mean,std
20.058019979762527,0.16235758013840756
20.07877967350398,0.21977601364860117
20.131500181696314,0.30030307156015096
20.081131520316273,0.2425961051137379
20.059177847920722,0.20417565356175688
20.095036459103458,0.2590014565565558
20.089609095164427,0.2223254303965178
20.134712746830925,0.28063495524606324
20.107801710921002,0.26290695149690935
20.10761667814201,0.2705704160317989
20.085980913626457,0.2547497099916162
20.11422041514951,0.2858366485601465
20.138121104812388,0.29970827531632555
20.133076140462826,0.29057713833594107
20.05908475234476,0.2159281969661105
20.09730471112447,0.24530146806549605
20.091586203309003,0.24250651618948382
20.086568538910694,0.2851840953279707
20.108903620136456,0.2618317094289253
20.075019454535404,0.19392696433844675
20.11937056564812,0.3001163496288336
20.077416300365623,0.21783804772154933
20.10424837325879,0.25731210089974804
20.11302268384511,0.26158397394902494
20.094257548565423,0.22973194657929674
20.08666165237187,0.2359000461028808
20.039855887871337,0.1514669777657053
20.086931164018576,0.2291975300413938
20.07403119852509,0.226754571300375
20.076405294783015,0.20877778682519213
20.090957179761734,0.22202950428836749
20.060251583336655,0.20016332608759752
20.08643788097445,0.2545900894768778
20.063188790651477,0.18964946710751548
20.107670187386756,0.2756133528600003
20.09244902701286,0.23485559744078616
20.133393261803118,0.2801323593808197
20.164887292284785,0.3236524890946703
20.09438234084001,0.2494275102300361
20.090500643249456,0.23638150340729153
20.083002528742405,0.2254854083020981
20.113738999582495,0.27874649301706245
20.066029106753103,0.18704430807251374
20.153431699145735,0.3073286906886413
20.10108654195584,0.24537622085206834
20.08995920354495,0.2219856109427834
20.13896939736871,0.31718765259716714
20.06853791847648,0.2055980923592614
20.06064913910017,0.1914801623132874
20.061769666292072,0.20106447556003984
20.08600091099131,0.23580413529237104
20.067929242551305,0.21390233619273022
20.103514374882376,0.25316705702004677
20.118001276352306,0.23950315688464605
20.13999277742531,0.2991218233392831
20.117145051554957,0.2451218411050934
20.086248251268938,0.23284776940034385
20.10074161634032,0.24596223073065399
20.13364100495013,0.32526375466731067
20.071593492417556,0.18238239028975017
20.082469677793494,0.2155988312707554
20.09817855716865,0.23351935552532468
20.11269616044537,0.26683118598232447
20.090425445348643,0.2056364561980318
20.09159052381791,0.2573617452394866
20.092592685364608,0.2562374367133662
20.119498255116408,0.2640029698207231
20.091570985640576,0.23168212771454652
20.074300481946697,0.21014706514395448
20.055801679954328,0.19385366408408114
20.0828221931617,0.24628070326091978
20.04163844675709,0.15151661122974996
20.127807049096422,0.3006123848785646
20.090513687133026,0.21301252177674565
20.042115487351378,0.16586377392406457
20.07339585497467,0.2097394556322963
20.09966315085358,0.2598364860276557
20.1147348165397,0.28198233954577
20.086411475215687,0.2520250168819626
20.142594494124445,0.3086648527545631
20.1154109710553,0.2524031299926327
20.087640066050692,0.22217049397766359
20.09743143746217,0.23555793447611328
20.097842111743315,0.23956947363083492
20.07542996275807,0.1992776612232954
20.128563031034187,0.29338570857102086
20.127232695740673,0.26654476081891326
20.096156474817686,0.23746285869598277
20.123757831476834,0.3187438948927787
20.10150248394679,0.2420573396221716
20.097644218768412,0.22803630785671278
20.081898667432515,0.2433668116412225
20.10440766807851,0.2584813999756744
20.091067714947123,0.24254846831174762
20.04992404227127,0.1631713922777779
20.125329568238005,0.28021125317463846
20.042731429182737,0.12243109337150843
20.060317977597357,0.20802614220547716
20.118521665790514,0.2576846698624163
20.079897829456915,0.21564241670389672
20.0794013706813,0.20447388678476755
20.121204885890048,0.2894674825967072
20.098503616409246,0.2617164315263617
20.13589977265553,0.2758023089715988
20.099609849175042,0.2610652438829929
20.08595419904102,0.223626899646459
20.10954585201664,0.24794138994150286
20.11874881991197,0.2574235574103877
20.06829373405251,0.19149042993364235
20.088391799883826,0.2380855805192819
20.085272385212658,0.2183808676417794
20.105300290829053,0.2689632388803141
20.083672045617703,0.21795176607333247
20.12923655588331,0.2983931429535955
20.079422437301748,0.23519121532970425
20.065967522955223,0.2020099827706568
20.106077878242008,0.2523918012866096
20.085046194598092,0.2333907304591343
20.079691892390294,0.20402865988176141
20.080047495913508,0.2159940721345317
20.0864471713404,0.23133061825269188
20.079285041748104,0.223246215223943
20.129718857841862,0.2891944964900915
20.07042228684248,0.1890933060904077
20.067012039442357,0.2082405112532684
20.108737158462723,0.25752787790104625
20.10678607422555,0.2395507096659042
20.14470301748579,0.31528068301015083
20.141096235027078,0.32101957492177846
20.105226110372026,0.26158297165756883
20.099214861802764,0.2437855589494197
20.101425343724856,0.24424233106736137
20.107171883196784,0.2836426657880645
20.064333446371364,0.20315318522956397
20.14581740041026,0.31009736486932726
20.07527599755177,0.19436957627385412
20.101181403809044,0.2506561815059873
20.11140680129414,0.24171931820196868
20.11158121786588,0.26002128545490033
20.093996349213842,0.21258707231715163
20.1374506642132,0.28616086398650237
20.129790244174156,0.2902444789451481
20.069534189897155,0.22461567645070565
20.131848162261598,0.26857071943479555
20.098954976674484,0.27771132485872213
20.092721897268927,0.2249841050521083
20.10548722549563,0.28908798861417767
20.087102758954952,0.2506319089854268
20.0894168115981,0.23652751707256942
20.091297108688615,0.2559196594806123
20.092429463999544,0.23750580240995928
20.084746487072866,0.23120919124360503
20.091655015343758,0.26607407966164637
20.154354216222362,0.27052974585089173
20.128274606484442,0.29571479063977446
20.07143420135714,0.2038184936184347
20.09777350413594,0.2700301048947686
20.11907410465565,0.2602683485776332
20.065863059992864,0.188337105726237
20.10051796066059,0.22543389689682217
20.09812572045228,0.25613251782995483
20.08133236512581,0.21785637359366958
20.085259648146987,0.2224626635833008
20.086646149534875,0.19657620929975592
20.079285970636338,0.22255737475136014
20.065696347908464,0.20250859808299226
20.1143023551756,0.2515543640223136
20.087127203159262,0.22723973765873692
20.090456266266056,0.21990885594081677
20.10531336164478,0.240871958792234
20.08390986127241,0.2322983378249768
20.097944625120817,0.24361940632959908
20.058060665943973,0.19143339153802186
20.147490228755867,0.3168351493884849
20.100976353247848,0.25888353369182826
20.03693658894343,0.11306037621527933
20.109248026001698,0.28829117314630914
20.158131917805402,0.3239229090297912
20.075145802365743,0.19707135946499743
20.075895311824592,0.23086880763275253
20.11591707328639,0.30019634592069144
20.098588042529073,0.25947277717733597
20.0872759599038,0.23085688623514353
20.089196624466346,0.21664017976432023
20.131497625175953,0.26518674970122397
20.137278845038544,0.2588576149657324
20.07509180026195,0.20656042183388323
20.10118406353563,0.262406816755827
20.086205418629685,0.22835552904481943
20.130065566647673,0.27952022098438334
20.084679002820867,0.21941674853201545
20.106411534126508,0.27010318000477823
20.104380603392322,0.2785681829143037
20.10713168100174,0.2612867318469461
20.094082246542605,0.23430803999143762
20.061054455622976,0.2017075490850187
20.12226964993622,0.2667187460368802
20.050432121326647,0.1705750252452382
20.0655937423079,0.17106260929651465
20.068036884693157,0.22021310718263756
20.0914797485426,0.2394260971888822
20.101592771768317,0.26273389986321805
20.10066020839136,0.2673692870735443
20.095000547778014,0.21223789965272882
20.06307007884157,0.1923695218658191
20.090637630476195,0.2637941231201711
20.10312470040133,0.2741959868927927
20.04833385179997,0.16056737268347437
20.076662674990054,0.22661529342126832
20.05237251199967,0.16452457853764263
20.074564357494065,0.18722562452190641
20.111546426978858,0.23462541091090816
20.11610231796121,0.2636891153233695
20.1040102679361,0.2374482875913082
20.095826159853235,0.21134911554534774
20.10361843798212,0.2464484302561139
20.110028466716226,0.27563576511925547
20.10194021556893,0.24539520567191014
20.091934060716454,0.26029255867746304
20.045605690316407,0.16939456148612456
20.06328343769329,0.216677256938832
20.072972572902348,0.20486970961677475
20.133323293303988,0.28495673644901387
20.10005047376116,0.22331061858167692
20.051711721042196,0.18483363418948165
20.124792580165504,0.2989954937793132
20.087412549668024,0.22637425017809476
20.083444424742893,0.2286138957807239
20.09288401506809,0.21516819255408434
20.112420638633047,0.2601257966310988
20.157813623052956,0.30325488669148526
20.108229937676604,0.25825929922463886
20.056997977908107,0.19275920910161656
20.063910644752404,0.18062821413122648
20.129461142123805,0.2939465606562126
20.12199367968846,0.2760892713949621
20.083875821044796,0.2086800377417488
20.084253774381366,0.19775845610812876
20.169468058675065,0.3176805037754188
20.074109857605663,0.195888953106409
20.089419025999838,0.2425459188446014
20.102024172754295,0.2545067028261138
20.045572649167603,0.1572766632338311
20.106712021269306,0.26253901658162887
20.1215730610762,0.2943307827217842
20.10538106559127,0.2770540441353847
20.09504506030912,0.2183021414542218
20.089369863302682,0.25272219678923463
20.116701475489307,0.29088641603982796
20.13701330513303,0.32170545132115386
20.065550215339094,0.19175238136595443
20.08177606953506,0.22127512568524096
20.086069878916884,0.23122943226919754
20.108424721180594,0.23626458772810874
20.066191349004356,0.19369352512677632
20.11350381238298,0.28004588872120184
20.09184631950911,0.2522522084158786
20.109568284635294,0.2554818095459721
20.11334562487712,0.2620935607500851
20.084328712311347,0.22482930863433354
20.071813747620002,0.2185287966658818
20.088659335353974,0.2405633108182441
20.115443682595576,0.2686484274962592
20.145031884203267,0.3045116817741068
20.090191657819723,0.2617115124379921
20.129896119622998,0.29730988229435185
20.087724355635828,0.24207392759218077
20.100944043397647,0.22324022974735386
20.08523449544763,0.22956643812835648
20.089742187938555,0.23971074268975945
20.10214639456263,0.2300702662260429
20.096638369079233,0.25050685844064674
20.074064819330143,0.19015764615674846
20.10576437950882,0.29792313803090725
20.040145676629525,0.14652519486065063
20.09665029537224,0.2686879579248833
20.0680237057374,0.19925360014405885
20.10454885268623,0.252182454383401
20.114427165916833,0.24870851864592822
20.106841124890046,0.22953820801237598
20.142133592737387,0.29432918207770054
20.084719638956916,0.22862192540833803
20.0753346018955,0.225847041948154
20.11756484222356,0.25714753479202435
20.043417467813715,0.2017157983146613
20.092983646566267,0.2150757349316071
20.074660903017815,0.23346974312143157
20.095155388287495,0.2520918462918729
20.08089333289217,0.23552252777875402
20.092696865186507,0.22791869266370654
20.159462207107705,0.3265091913204173
20.05295445872245,0.17478008329022007
20.0933467322489,0.2425865249491575
20.08610692296709,0.23691166290663915
20.146336963525535,0.31394392149314526
20.112955967927636,0.27646924292348435
20.047587761319225,0.17888454463634476
20.12433925178868,0.2813698339675027
20.10663949522707,0.2774217703106886
20.107193060302336,0.2694685170200503
20.101990463741014,0.26939328169831683
20.11062440374424,0.2663670193984372
20.08351431154334,0.21866230551318777
20.10103921153443,0.2225803340407028
20.03552739736009,0.1260112432971136
20.114417231119525,0.24261848723349255
20.124037408168785,0.24851405701189114
20.107590810863442,0.29417937877167943
20.12709757833959,0.3137588163108793
20.049658423690055,0.18171889534292865
20.095803261817476,0.2501376794282486
20.095879636779138,0.2492296680332314
20.06865358173863,0.2154266296210559
20.10190867397317,0.2370128744539773
20.092823778207936,0.23533349006059046
20.06063312127976,0.17458154407810372
20.07544606980696,0.21752812333143862
20.069716270839788,0.23645021658723384
20.07296973622053,0.20055271268668787
20.0567133557941,0.1920044319329099
20.054998044105325,0.18588839631083653
20.110779011333022,0.26177928485466995
20.114924274486786,0.2864095732379392
20.114411679295312,0.2535320203913689
20.112079270135904,0.27085512647897136
20.09340611721332,0.2456934492449873
20.105392764444083,0.24915233069743026
20.092758277994438,0.22226608010976726
20.150316328729176,0.29661071942499245
20.053365967138248,0.18593283266077734
20.148341349414338,0.3029816247504766
20.106421364029252,0.2701421306794567
20.103882961946773,0.26918292181185666
20.100364099342567,0.2662131433328248
20.112110401959455,0.2750010387927118
20.077468315433578,0.204471248726003
20.139596060738455,0.3109322288538275
20.081878842189216,0.22173517315486918
20.099964233044002,0.22810674521305266
20.11613065139498,0.27683948937114067
20.081593704396322,0.22708416945417667
20.080268040416254,0.23747632397107063
20.133579134700206,0.2941616824827852
20.10191469782091,0.24623727071186366
20.069813855803606,0.19581014812978098
20.071739681270046,0.18111315938734268
20.127919187383405,0.29137203115454846
20.04967368663745,0.16088913482344458
20.097009972289825,0.24734612119982366
20.044231824947378,0.14464942780253567
20.092313983061025,0.26050207856268426
20.07438569984765,0.19553620525430943
20.056737097828833,0.1972737158728455
20.07334834054387,0.20939966593002043
20.081138527256417,0.23286007918194518
20.103072811466287,0.22627540076955283
20.07869321854922,0.267016686150513
20.077912015363122,0.22817246205622085
20.094462926781322,0.2670523898427422
20.09654393101197,0.24181888372264257
20.070294641853305,0.21538500221602383
20.11657709081729,0.29896777715422956
20.08800378632011,0.24165910857631226
20.101720806486757,0.2560894930957213
20.016063477757726,0.06431746482628173
20.10242119875305,0.26848902141578884
20.04070006730022,0.15844245392462133
20.09767213916547,0.22919391859555502
20.08081048183759,0.21246437248144248
20.07679444170473,0.2053438307597657
20.06862774067398,0.1767750339722012
20.04749253707051,0.15715704609369874
20.099690766404546,0.2655472943187508
20.108702409632627,0.26243781306743386
20.087406346597206,0.23753932796020608
20.072841734495444,0.23628178491211838
20.1397110509006,0.3038640620656031
20.085673176672554,0.22972220165449567
20.122477842282777,0.28595009443583314
20.080163102018297,0.18847052628760325
20.122703442582573,0.27137612661729377
20.087087508112926,0.23955688490510627
20.093736937835622,0.22166602746259886
20.085766736316696,0.2361402474875013
20.07596658191743,0.19557334415634953
20.118768376487402,0.31360725082945606
20.08926914610755,0.24087074807728376
20.06737094653329,0.1924782003120939
20.064192855136568,0.19408986455627836
20.094528667531605,0.23663993991907675
20.074964436448994,0.20211130576307976
20.0952084415938,0.2631306177893694
20.115588478099923,0.26091674770140233
20.055294647826443,0.17488187451141626
20.104017340792115,0.2516929367032705
20.09783056779963,0.2518102145926867
20.094650719451415,0.2332022513393934
20.06544546252754,0.18974158667566307
20.095064317016096,0.22086688508734265
20.097641416318783,0.2616275794190563
20.09108757686964,0.24128557700813488
20.117008911351178,0.287023607644546
20.11117321039649,0.2498080804493847
20.082399825210093,0.21119608134306186
20.081753704738386,0.21570117573312408
20.099193433716938,0.2345217897966441
20.077857000405004,0.24426133615093493
20.093481743435426,0.2600207513030886
20.11169703990393,0.28965518931941764
20.105250675600487,0.2573809506878062
20.08801938430923,0.22344147267734976
20.0751897590372,0.20623729168755478
20.142143642077958,0.3275430484017324
20.084812980179063,0.25861906649669253
20.077389791512704,0.21082795215677982
20.084812106859296,0.2377962825718749
20.05438844377749,0.17775018831967632
20.11540501092666,0.27236473910065195
20.111667678226954,0.27991431578799525
20.081412179540692,0.20891449571454146
20.112608726615484,0.2572619253146588
20.104917140987588,0.2635189804579458
20.10384182403706,0.25480642015705596
20.071604080789328,0.2013077770725658
20.108557194012082,0.26463961142658027
20.10914037107761,0.27666431387894946
20.092073702319546,0.27010404884954403
20.149029609465938,0.3251069401722496
20.03336358283253,0.12808677987705872
20.064846912841805,0.18754167859720192
20.0840694771559,0.2311017402393192
20.11117325298946,0.2605246821978106
20.07868365614226,0.214623278001983
20.08181976775001,0.2263580797035851
20.098449445491827,0.22564341508719013
20.07635178283515,0.20731479500798264
20.06790512903127,0.20748414020510508
20.070729744243547,0.18858274234559033
20.101436396757673,0.2544509718962892
20.10226875036403,0.258274811706172
