nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
5.130760665115355e-19,2.0873792159017532e-17
-9.938016772817034e-18,4.523620054414537e-17
2.9898380590870905e-17,-5.164142202247229e-17
-276.32207658523424,-1.3893395827544137e-17
1.650973973962411e-17,-2.572501726913384e-17
9.978213987514587e-18,1.3240059215058719e-17
2.6196901218014637e-19,1.4534093991346387e-17
2.913440191895178e-17,-9.131394351351518e-17
1.2634301417789975e-16,1.139189658651964e-17
5.325310027495542e-18,-7.230509153163925e-17
8.735747086427013e-18,2.9894290649616166e-17
2.1688490691987814e-17,-5.38206079227446e-17
2.413054259067148e-17,7.055087321027351e-17
-3.4798260586061763e-19,-349.86037380818215
1.8254790356283932e-17,-5.928565440227208e-17
1.5955887234996482e-17,-6.29934752649213e-18
-7.816159655883512e-19,5.2243195342110545e-17
1.9720235968222638e-17,-9.5329457016295e-18
1.7181342295578768e-17,-3.991464012200547e-17
9.94521775817423e-18,-2.971262635816142e-17
3.6211967997939417e-17,-4.373173449512011e-17
2.8217370880106947e-17,-1.8368256901534695e-17
1.0867971781171031e-16,-4.896500584759304e-17
6.355277668277191e-17,8.041833719206183e-17
-1.6502777483017482e-18,-4.066825032101656e-17
8.102348427374429e-18,-4.802797581061861e-17
-3.781096074845847e-17,-1.3098867285747634e-16
1.0308089696542423e-18,3.6401776887456426e-17
1.4797891342950728e-17,4.6242340445021315e-17
5.333316490347917e-18,-7.547788588474811e-17
3.7221060808594425e-17,-1.0703245376769736e-16
4.215292968362268e-17,-2.3793469243849685e-17
6.383382511496252e-17,-3.3901878412800766e-17
2.607566888123614e-17,-4.66445040268155e-18
1.0298699729835578e-17,-1.8288121418941604e-17
-2.2636502034699348e-17,3.074885862088575e-18
2.4565835113635064e-17,4.602195036062403e-17
3.8243697975749544e-17,3.783945310430154e-18
5.2287908285006817e-17,2.5667177451299194e-17
5.147784493322704e-17,-4.329947814646664e-17
1.1798391080365755e-17,-4.322174499548664e-18
2.701293680201098e-17,3.385801159643495e-17
2.0683212878046772e-17,-5.48785304971323e-17
-4.114072956568891e-18,-1.5269556161306195e-17
-3.173367707828682e-17,-6.372518413114613e-17
1.3594256923681448e-17,2.0448988850479206e-17
6.416754052600482e-17,1.755380878870246e-17
1.714243942188109e-17,1.388982710993309e-17
5.384916656863267e-18,-4.2671054758716224e-17
-3.35676663876044e-17,-2.2719132419507128e-17
1.709852491058388e-17,7.76380578283883e-18
-2.2099979122628468e-17,-1.1826090310238052e-17
-1.456316333003208e-16,-2.227625458413956e-17
3.544078665576872e-17,-1.1130137856640005e-16
7.599564232295073e-17,-8.082744614382254e-17
-207.9010937503917,0.37701519649034687
-83.78371736782996,-8.343375432300788e-17
3.062362260374361e-17,-4.4846787104108746e-17
2.005649832553845e-17,3.1826620801903626e-17
2.4987293213915416e-17,1.9870962857062653e-17
2.47228084887012e-17,-2.2706597184124676e-17
2.895796576718155e-17,-2.9288007404554596e-19
1.6422563031677065e-16,9.730693932187779e-18
-1.9152630995611665e-17,-3.864797766648901e-17
2.5391719876057863e-17,-4.358029765359196e-18
3.048056497212063e-17,7.800245597236671e-18
7.580502328521652e-18,-5.363194754146811e-17
-1.056287433347105e-17,3.5482741928511133e-17
1.1789580054493034e-18,-1.348216062880283e-17
-1.854767531453087e-17,-5.960087999805157e-17
5.63201563218962e-17,6.230015370364664e-18
1.0175111762787317e-17,1.3404329698560634e-17
4.610077457421365e-17,-6.238692041518074e-17
4.6307426210230405e-17,-3.6926601106565586e-17
3.163097922054524e-17,-4.9906165448239185e-18
3.606144888569145e-17,-5.1819077713423504e-17
3.190282485682687e-17,4.808472038754639e-18
6.383382511496252e-17,-3.3901878412800766e-17
-94.53460864369794,-3.468506642118794e-17
1.4977785746355795e-17,4.856345293327102e-17
6.716035700293529e-17,4.241647504500158e-17
2.141100956472762e-17,-2.4690743643803664e-17
5.567653229819156e-17,5.3061928331307165e-18
6.605086587519094e-18,-3.866633131595658e-18
-2.2863320479165204e-18,-1.1910368666864738e-17
-50.59463623457253,7.395483045928588e-19
-1.2457939433208328e-17,-1.1648369820930116e-17
-1.1421888470858826e-17,-1.4498534857629786e-17
2.1959034842085688e-16,-1.6716539149125837e-17
1.2122291088269647e-16,-6.85865398563818e-17
5.623318941211658e-17,1.0257088864970247e-17
-1.2901354094494342e-17,6.680220400386454e-17
4.79862541207225e-17,1.6454408293519643e-16
3.7951905535517087e-17,2.3159844865161756e-17
2.4749946233688275e-17,-1.4100901643009184e-16
-3.093464452504302e-18,-330.44366127485216
4.764403655900581e-17,-1.7974247424009662e-17
2.5873150303996827e-17,-4.453678434596466e-19
-605.473579153304,2.903385203608396e-17
26.49473252619705,-2.4090035741646077e-17
3.2442746895686437e-17,3.7351039117802585e-17
2.983349724771521e-17,1.628045420222362e-18
-1.6260225254607092e-17,2.963050085355603e-17
1.5093935818816002e-18,-9.629966115201617e-18
7.20137342652475e-18,1.633259289378222e-17
1.656905755122977e-17,3.0245329596439735e-17
4.6751227492187845e-17,-8.29166960829468e-17
7.534850369611322e-17,73.76849058308167
8.86985399533057e-17,4.6477837612840236e-17
4.129294672446651e-18,-2.3657370530487448e-17
-2.212435481139721e-17,3.5980497074906245e-17
2.4686920921360362e-17,2.275707347885927e-17
1.9592865990733985e-17,4.9363223071751385e-17
2.1427503279845575e-17,-3.1699670523239815e-17
2.933379173549428e-17,-1.5890802078494964e-17
1.0843212682047303e-17,-1.443576117277032e-18
4.05367535472011e-17,5.2653132971246263e-17
7.004499136096815e-17,-1.690734630648733e-17
1.5528635644973723e-17,-5.3263273084023746e-17
-8.468940523930568e-18,7.191460654345196e-18
1.9831949250994092e-17,-7.615215790558102e-18
3.4092702131370935e-17,-7.043055438481882e-17
2.907179945475279e-17,-3.614095830389772e-17
4.489965239047375e-17,-6.775518128780725e-17
1.914620014614344e-18,3.431645679904716e-17
-3.852402978522078e-18,-6.923028092363373e-20
6.6990872144653e-17,-1.7652904501580373e-17
-3.403105702367982e-17,8.54533390730062e-18
4.748440711719409e-17,-5.824449302035222e-17
2.6132170191465265e-17,-1.8400187134998026e-19
-3.5156557504739784e-18,-7.281142081413852e-17
6.338753857119563e-18,-6.766614421844323e-17
3.399961796050667e-17,65.54645626164472
-336.7918562813738,631.7129611833851
-2.9609729474872485e-17,-91.73979138819888
-2.839103906397677e-17,-2.0135237524513957e-18
1.78478589827015e-18,6.01760197637179e-17
4.7208964193669495e-17,5.722310056286057e-17
3.135047411802036e-17,-2.546653113076681e-17
-4.130259455102639e-17,-9.611236789248631e-17
-9.592776759159868e-18,1.0230231141276879e-17
3.0259495910156265e-17,2.471929583156365e-17
-1.163440850700861e-16,-1.0399040374743095e-17
-4.175312997401639e-17,-4.483607854095022e-17
4.078638100434306e-17,-9.982649584600794e-18
-1.86894108911569e-17,5.151649123082539e-18
5.040241906961016e-17,5.61510614595516e-17
6.235072414707252e-17,-5.934107756399758e-17
-3.978755853118787e-17,1.9578073322331954e-17
3.452941673408925e-18,-6.096513993206659e-17
2.6623832170494155e-17,-8.194286502504887e-17
1.3885418565303733e-17,5.4931416046642947e-17
1.3181050328591424e-18,-9.731870110021483e-18
-3.257755201565643e-17,-7.379484303843208e-18
4.1765561685786914e-17,1.232628265618002e-16
-328.51805325356196,1.2323898738127938e-16
5.48585875303061e-17,-223.4548462357265
2.815942520004949e-17,1.315266227774606e-17
5.0762307655080836e-17,1.5618975735896107e-17
1.9766371806363217e-18,9.531514759582562e-18
4.64154872954666e-18,-3.821374675322571e-17
6.238934516703524e-17,2.936466831013721e-17
-2.4281826472125048e-17,5.640841146050477e-18
1.9758670897474435e-16,-2.2917666785769104e-17
-2.001025710700223e-17,6.38797983505955e-18
3.4807720726210376e-17,-1.9107248528269032e-17
3.994080119129686e-18,-6.779985794405968e-17
5.201588758490642e-17,3.261088860513987e-17
3.038869363379759e-18,-113.84269355785663
-3.951320408621641e-17,-6.935065330869532e-17
1.4578688764215622e-18,2.0787778265944315e-17
1.159820600911013e-17,1.2284159677949439e-17
9.034426882192507e-18,-201.61872210948175
-7.478807409400244e-17,-3.1115248951710186e-17
4.4738497887778654e-17,-182.64820460421106
-5.3125717049276317e-17,2.838549332834058e-17
1.7668753676422588e-17,-1.702454243681674e-17
9.517346673777256e-18,-1.5581390751050822e-18
9.670153550019958e-18,-2.5928688629035538e-17
2.2618500090118992e-17,-2.469390829719296e-17
8.690123770542062e-17,4.4933573712421373e-17
7.795782858185473e-17,-3.69406936520827e-17
1.5611200746683567e-16,-84.26795620022871
5.17015105965548e-17,-1.1538248612381037e-16
2.1113140741453247e-17,-3.3164861197992624e-17
-5.7042755741731e-18,-5.465456999819905e-18
9.116199932242714e-17,5.393827606376177e-17
1.950270864668494e-17,4.8109027630775996e-17
-1.8691401681287663e-17,-1.812191126048775e-17
-2.5414795443575087e-17,-2.0205257408227802e-17
1.5345593401017048e-17,-6.508466189415024e-18
4.273786176578699e-17,-8.555314239446997e-18
-7.95512032606364e-19,-5.026945027989056e-17
4.1487350816956913e-17,-2.083165076195039e-17
-2.1141360526020672e-17,-4.393943467549183e-17
-7.728178070223926e-18,-3.4407669382694643e-17
4.0847239841149364e-17,-7.136693455555396e-18
1.6500067212294333e-17,-5.875610031896746e-17
-1.467366976342343e-17,-1.5167220228136512e-17
3.220985774446703e-17,3.055507406970047e-17
2.348920966682389e-17,3.665650942428917e-17
2.758956955317688e-18,-2.051078730652934e-17
2.178104685081327e-17,-1.5298327060763794e-17
-1.7782751172286932e-18,-8.930115807119952e-18
2.3391317122263683e-17,-5.596908748375076e-19
3.7918823005570404e-18,-2.1255306155958523e-17
2.3576091258853587e-17,1.3307233759529409e-17
1.2886257901433661e-19,1.7524289881874224e-17
-6.928980322885068e-18,7.607988289267981e-17
-7.662389069695554e-18,7.663197982276057e-17
-1.9208058707453724e-17,-7.823821848498498e-17
3.2613156521435094e-17,-4.2162912213351795e-17
-8.803876585342723e-18,328.1430928191603
5.337004656798302e-18,7.063587151468971e-18
2.260586644401553e-17,60.65644697392302
5.150320298820331e-17,-4.7407593692994074e-18
1.0755547579870187e-17,-1.2216439690280172e-16
2.4478592185793222e-17,-1.545492801026766e-16
1.165581964082908e-17,9.932843692362909e-18
5.59501750791998e-17,5.1780967632742055e-17
-2.4145285333051417e-17,1.0304448905137273e-16
1.891037105496707e-17,1.294473439879084e-17
-7.937517654723141e-17,-8.28951236040225e-17
-6.067161155050569e-17,-1.6976888111045587e-17
6.089566779759943e-17,3.1698691835622563e-17
1.3511055716353505e-17,-7.618688355689268e-18
-1.536891684301815e-17,6.878358794483297e-17
3.549870385520974e-18,-15.079851511971459
4.079911198077104e-17,-3.2009580583776486e-17
-1.284484946744041e-17,4.383447553772052e-19
2.2099187665886653e-17,6.897345349045332e-17
7.026094688356197e-17,-1.3634252225925043e-17
-3.013004342379013,3.1465859631562067e-17
2.1049096429331612e-17,5.711794104608544e-17
2.1760577840559766e-17,-6.599327910524767e-17
3.710082114199204e-17,-3.5797274002187906e-17
-2.382670233577292e-17,-5.2750685984930046e-17
-3.6869279439011485e-17,-1.7104088483976634e-17
4.4604641890472517e-17,2.2847196708608247e-17
2.4828315791034025e-17,-1.6697125113312854e-17
1.6669181969095588e-17,-3.543131575274518e-17
3.0672050237611704e-17,-4.7401320017183874e-17
-2.536754635136868e-18,-8.856722116929892e-17
4.5540733618655405e-17,-1.314631624811624e-16
-2.306092010359274e-19,-9.211358065083372e-18
7.157276789848025e-17,4.087590911912389e-18
3.163097922054524e-17,-4.9906165448239185e-18
1.6264907599449854e-18,-6.566251412579344e-19
5.270153786992921e-18,-1.520727948963023e-18
6.534027388520286e-18,2.0566748609107058e-17
5.519626337123903e-17,-3.627839716943123e-17
-2.4751739230747403e-17,-1.6107309783173906e-17
-2.448342353567696e-18,-6.886590558740359e-17
1.0105212411278695e-17,-2.6792600654793295e-17
1.0000284652698303e-16,-5.63256560737815e-17
-2.7277880737576795e-17,-5.0648500092074963e-17
-2.6864015295315767e-17,-1.2693923074230657e-17
4.686318993593054e-17,-5.835624478554339e-17
3.683679495284725e-17,-8.947743251553876e-17
-1.941614992635354e-18,7.890968319896002e-18
-1.205162668358662e-16,-4.259394101979041e-17
6.330997144232956e-18,-9.574111106190328e-17
1.8307857729219504e-17,4.221880430275117e-17
2.110552437322406e-17,3.846012173988712e-17
-3.7305128939092577e-17,-9.693482943839772e-17
-1.8134328149841497e-18,-4.506742908990296e-17
2.6114062204938913e-17,-4.849652657342926e-17
2.2868564872468052e-17,-2.808093395374072e-17
3.0719873262521784e-17,1.3872870214562902e-17
1.1904766863417043e-17,1.3259258969979783e-17
4.005371593023154e-17,-1.3062313907440385e-16
1.76835022351507e-17,1.0002094240180161e-16
3.277971090164481e-17,5.700732324403025e-17
2.322707285970082e-17,1.3264798559204584e-16
2.4440279952545904e-17,-3.383487223390511e-17
8.234032488250517e-17,-4.6777915867977046e-17
1.7030523854244632e-17,-8.145048728512164e-18
2.1087866165402307e-17,-1.6421335374967208e-17
2.4749946233688275e-17,-1.4100901643009184e-16
1.1830503322664564e-16,6.29064262842547e-17
-1.3545091615708055e-17,-8.509430373691268e-17
2.6453086498286386e-17,-4.83774359808873e-17
-4.009572857613386e-18,5.50530603519354e-18
2.586274440081396e-17,5.0025617867623584e-18
1.970966359285019e-17,-5.805787719467401e-17
3.145393577674416e-17,-2.6151045019347572e-17
3.081414127428607e-17,-2.7879529962123757e-17
3.8495723132644355e-17,-2.9539959924408534e-17
4.1781018690579385e-17,-1.0276995283873576e-16
1.3036789519366858e-16,-2.0043622064684387e-17
1.2061361751402123e-17,-2.946873342215929e-17
-1.7844962851343185e-18,-5.166949033854069e-18
-2.143521733318236e-18,-4.300375412114298e-17
-246.36441968867726,-5.917486540114521e-17
-3.258970226897189e-17,-1.4553473916783947e-17
4.140549768537091e-17,8.952780833045658e-17
-174.142806512607,2.1265272296872297e-17
1.9524292614576363e-17,2.986044938294694e-18
4.602270923216258e-17,3.3098399912690304e-18
2.3391317122263683e-17,-5.596908748375076e-19
2.261413754487832e-17,2.2398050391955757e-18
2.223506614535924e-17,-6.501830853859745e-18
1.5345593401017048e-17,-6.508466189415024e-18
2.3958201670729185e-17,2.777687612950727e-17
4.5623953857115545e-17,-2.290517993894372e-16
4.838549933745164e-17,-5.690455570345024e-17
1.6835023373651292e-16,3.8035450819565927e-17
1.2016868886653837e-16,3.135216766963557e-17
-2.5090477442986123e-18,-9.008076908384034e-17
2.4472120477493192e-17,4.2841150138638187e-17
-1.0131958724247039e-18,-1.1446590041814836e-17
-6.525075231456156e-17,-3.2008340118349195e-17
3.58845834511948e-17,3.438950746089204e-18
2.8943649564359285e-17,-1.0027758470417806e-16
7.820362499437258e-18,-2.852040014253384e-17
133.51480779926334,2.7171010673778797e-17
-1.3721019145988591e-17,1.477275778021061e-17
4.4738497887778654e-17,-6.50276662498842e-17
2.391022482563859e-17,1.191639548288091e-16
9.709250869881639e-18,-4.4197544429195866e-17
1.248842648862529e-17,-7.297676771112221e-17
6.682284408925011e-18,7.454504205363394e-17
2.2061317710861544e-17,2.5460022423782414e-17
-5.1203992255553226e-17,-1.3276558662260592e-17
8.207795523740783e-17,4.567523111818e-17
2.622176229692391e-17,-6.632151513871299e-17
138.034379186348,-134.06866012455555
1.1611055622123981e-17,4.187146884075833e-17
-2.7613604381149178e-17,3.5625372793978816e-18
-6.705277118532932e-18,-3.5952216819954696e-17
2.090245512913724e-17,-9.919721037968102e-17
1.5701751313056398e-17,-6.080819077233471e-17
-2.80279772680493e-17,1.9175289783345517e-17
6.83595561443519e-17,-8.326831172463766e-18
-2.5584697118857977e-17,5.14036321749e-17
1.3642020564729378e-17,3.10392544901389e-17
-3.403105702367982e-17,8.54533390730062e-18
4.158976230292167e-17,-8.986213929539076e-17
1.0408537359224045e-17,-5.0053385196515644e-17
-8.978347320248683e-18,4.0092073724543506e-17
3.351235734391917e-17,-6.7715125903261566e-18
-4.2644266456447596e-17,-4.24702864001144e-17
3.086632976083648e-17,-2.7833585329515354e-18
2.8178124601906695e-17,-6.005563512165417e-17
-3.373784540318089e-17,-6.861902549476248e-18
2.0626366935761083e-17,-1.4572722204453177e-17
-1.0124319869630351e-17,-6.652942414114735e-17
1.128446713324896e-17,-3.9564896933773615e-17
-1.0728262382391364e-16,-4.1462208681746506e-17
8.224482072418849e-17,-1.6594343985426838e-17
3.3543992499296306e-17,5.2427437632541804e-17
4.235099393795068e-17,8.324142249171008e-17
4.6500201922974574e-17,-1.1246620730908235e-16
5.795777477189388e-17,-3.5196634772350754e-17
-1.486188835318438e-17,5.483880614927157e-17
-1.2995914113553997e-17,-6.7379030991247325e-18
7.872091619415484e-19,7.333379676411476e-17
1.9910082346757995e-17,-5.476639167226161e-17
2.060093979387673e-17,-1.4530851938124304e-17
-1.1475011766827361e-17,-1.4394590106645567e-17
-4.895579013245226e-17,1.785367338739634e-17
5.954835468654949e-17,3.588308887219404e-17
4.384953310678379e-17,2.1942669114005858e-17
2.9403436320186186e-17,-6.967848926181084e-17
4.445132319692327e-17,1.1413750825438127e-16
1.0419718988555208e-16,-2.1968801058119954e-17
-2.209097252781235e-17,-5.360300957473968e-17
1.1089280173406554e-18,-6.129649296093781e-17
4.203497333342814e-17,1.803631671897598e-17
5.1368896042259383e-17,-6.373544596607988e-17
2.5061253394122517e-17,1.852081015123137e-17
1.891037105496707e-17,1.294473439879084e-17
4.4169372206618575e-17,-1.0139718726545923e-18
4.731209967001757e-17,1.9671976901792132e-17
2.2974114672960803e-17,-5.3402716377687566e-17
-6.675048049940216e-17,6.780778017189176e-18
4.9638591153961693e-17,-6.613689722421119e-17
-2.415550282970619e-19,-7.051430228192428e-17
-2.1445367296375443e-17,3.088010102120566e-17
7.998011898331805e-17,-1.1359146262939867e-17
34.541341178593065,1.0039554980616269e-17
4.3321579515541665e-17,-6.201021588921565e-17
5.331795785671589e-18,-119.50310365257882
-1.2472456780890894e-18,1.1803963334513125e-16
-4.772563220336107e-17,-9.172374886951448e-17
173.5495447602142,-1.3503625969928517e-17
8.251796118092544e-18,2.393156248562805e-17
2.7319817967292652e-17,9.442561453895296e-18
-1.1639782592748648e-17,1.079801008827688e-17
-2.874722090208946e-17,-1.0321177384220027e-16
-1.6159120239378866e-18,1.8609864222388274e-17
-2.4526826837492822e-17,-1.3365612733417495e-17
2.469429312455328e-17,-3.470467449377765e-17
3.6846807969984665e-17,-3.4927471742315365e-17
-338.0647440961323,7.639226319346924e-17
-8.157287055884696e-18,3.428443975312835e-17
1.8070980468806865e-17,-2.0995390129461023e-17
1.8531555783896902e-17,3.703831948389959e-17
2.0504394100903756e-17,-4.310756602082624e-17
1.9907983274601217e-17,-5.2590956062622906e-17
-2.6229269240456006e-17,5.1030313169863145e-19
3.8321072581891056e-17,2.5351967348442347e-17
5.550111414973568e-18,-1.8990691850635686e-17
2.066082398120087e-17,-2.174169721144983e-17
4.707139369232908e-17,-1.0690733046997454e-16
-1.9798938346816362e-17,-9.558638711860492e-17
8.464473010371548e-17,60.243614192794006
6.285912297027532e-17,1.0497233983076345e-18
3.379334880642385e-17,-6.165455288834113e-17
-3.941545708785357e-17,-6.708714565459783e-17
