nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
469.791246745567,191.67078256611052,278.15331671749095,80.43428067501034,390.13896611463116,190.57506963656667,-169.98465067236026,-266.542092002428,305.34865915215863
72.02773837843503,277.92407953117964,252.0588463117785,150.9956495631777,431.1358825487233,181.98525633251063,67.86255186242232,-198.75334897387012,-54.985939980449395
560.0215956626575,364.8433681334245,-412.9377407965969,42.50769460863239,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
-105.82514715616696,106.22793833070715,-154.40011459102328,-412.4838198634327,72.86557423859134,6.7368001375243445,-310.54672747751636,-344.3271051346204,-335.04084608410915
-73.37014129647454,105.30739887491399,-103.57533693262795,-265.71614440008443,128.34488700238995,114.52598244220303,-442.13979975022244,-292.4736886539049,-138.5527391836337
-134.73039990247628,-143.2986258965779,-46.57521745509529,-421.86203836511584,221.669689657529,-74.13837005181456,-309.59202286251326,-246.17035646142006,-603.931789448782
-28.241212036086672,429.93620130633224,-99.42235508687722,127.9985478994845,5.602347494850825,175.1216117190587,-161.24746369029162,-292.874929082355,-76.13762881245333
281.7884999548287,369.6782335059939,-420.0796878467343,-293.9340324871171,-78.64611438834955,256.68138115818283,-168.8157207260999,-203.7527635320257,293.17424784183146
181.44574914929856,332.2994520046319,-269.87159028622966,88.50369803861525,79.66990297860009,229.46809860815017,-169.9313351658771,-406.46407482924496,331.29187484813264
-182.99928353579784,217.53782687078993,-251.178025113376,-226.05461003786058,-58.46705754614069,120.76869325984242,-188.5740472829135,-284.8988629358561,216.41449405715647
203.07236783862544,223.0569134679847,-406.015022294092,-286.81815739249964,-48.93591752632412,285.96773270624675,-384.20626048822766,-290.0552611034945,56.592504282842974
-89.09712930373459,74.15678489931145,-139.28338749730506,-410.2822917418098,-62.25534973823744,132.43527637547308,-162.38622343909216,-200.12667117335542,215.4764099545243
-107.06998944137442,327.64398011065657,-14.957364324636792,141.75988251243658,-142.78821419234194,106.38574930686279,-208.69066583416603,-519.8717453132286,139.44392436484935
609.4026003615425,191.29907414039093,-248.22523404494058,72.73773809439186,123.68776055704679,267.2286285811668,-372.9383146801637,-300.00747975977214,14.282047144004117
-177.4455826642853,281.4719512031027,-346.7587769865546,-453.76257104929425,-32.79848441261393,150.49695196866102,-376.1074505697992,-146.95245703206857,211.64320282864375
27.70127890379598,385.75234518603713,-202.24065139051777,-217.18749793987027,218.342783278902,34.032739359439645,-169.85503527513117,39.63037187868681,34.6996390394489
-61.47365845306223,214.63214890803437,-205.54955303625573,-121.6999582924312,81.9133633425732,102.96978668884991,305.85169099090484,-267.04258145088164,56.14940547363814
-128.06457796540042,223.98257907292182,-191.00233650808892,-417.9615367184101,-118.8391782401468,140.28655073,-413.95334621280733,-264.0068877319449,-88.98119088474598
425.56607569757284,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.90720132585267
-131.60445345456037,237.43259498452363,79.7621466695857,-496.107014323854,479.40040053619714,180.09627797137117,-56.81256386487222,-186.11731216108237,-272.22943086041454
-77.75249208899304,264.47406361957786,-23.35424926956071,237.29205321362713,-197.2981548673363,143.661383432556,-238.13915747941167,-100.00662889191449,-480.80005379959533
-215.03094839921368,478.9305954235923,-56.51875618363452,-106.84432008584828,-41.790930873452105,-21.17647863772787,-142.0464578056497,-57.3292740951796,-327.7305427804663
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
24.228611330613006,352.58494322672357,155.59423948032548,37.630204544255434,277.25338676619447,177.88333075630885,10.764619047152571,-243.9653839945851,4.394115757205043
605.717988506202,293.9471493233069,-316.473133965144,17.42470116757005,113.2159618453847,280.0551010546131,-101.72902874306408,93.80190231300925,255.5713103309052
560.0215956626575,364.8433681334245,-412.9379013173344,-43.890010645338904,-38.592447156921025,275.9531754784113,-441.8425108465613,-216.99900035908792,496.62322235621787
560.0215956626575,364.8433681334246,-412.9377407965969,-87.9081835601529,-464.9007001074459,275.9531754784113,-237.0078972604228,-216.99900035908792,371.966300785032
560.0215956626575,364.8433681334246,-644.2805008890251,33.455404583535326,-464.90070010744597,275.9531754784113,-237.0078972604228,-216.99900035908794,371.966300785032
232.90508566030448,112.92887433526957,48.21619811149492,-354.1571713332777,143.04232842744824,517.3518015047425,-374.7061473627077,-325.41343384317497,-58.349975964580565
-10.580775019488854,274.77186265815993,357.7891819219767,-95.2819486316266,455.8016993003149,219.87767992570713,-216.90489788434655,-347.1471206821005,295.903523674345
65.80299096534068,322.04548041943207,-532.654130947711,-185.46074370731048,-242.673451954637,228.47330783517566,17.604525876874575,-230.51596985248725,-164.29130519040638
560.0215956626574,357.77189957442374,-412.9377407965969,36.93670376350775,-54.70497051533094,275.95317547841137,-252.14700103307177,-160.60424323918951,299.41235999084813
560.0215956626574,252.1577757953276,-412.9377407965969,-122.5873516782975,-66.47945084619157,275.9531754784113,72.77895222585167,-213.72570750199037,297.60445258240577
403.10294860421607,398.0818832272999,-337.3928758511065,-90.0844544049632,-110.35310150433622,331.09778538552877,-180.02541543209827,-235.1271764635518,289.81662635688514
-128.0645779654004,107.92765721006914,-170.01885029132364,-417.9615367184101,-1.9839568833458259,153.08753318556947,-231.14771891735847,-226.1245245345256,-70.98195135320475
72.02773837843503,-41.179529954745306,252.0588463117785,150.9956495631777,431.1358825487234,181.98525633251063,67.86255186242232,44.701100839788026,-108.17093299542124
-13.04461696763931,80.03642643722107,-383.39262842276975,22.149851069326484,-16.807001384828233,47.15761308870364,-83.50503472268718,-85.80776208551697,-189.85021460480414
56.270700107389004,265.37008976460925,-367.34529535101177,-284.5342747697325,1062.1120006034237,138.53934970690463,-829.1257053895288,-251.61917168501273,158.30738508282275
375.68631758986817,207.4009355788845,-231.30324297769323,-488.00934953591417,-539.9800720614559,279.1862308429232,-239.55562027150685,-323.3349523543378,379.6753443771951
-128.06457796540036,107.92765721006916,-182.04627023489826,-315.43269950435666,157.70853532658523,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
380.68617575315153,631.9876055397942,-556.566961077473,-13.625840649940198,217.00330838380918,285.125062997221,-107.1046086685992,-215.45216616134343,203.06884525601032
15.032622124545803,-172.2782194404749,-200.61000361561418,-305.500570765442,-123.29965005340233,183.8007965438977,-341.50976977831357,-192.00850642630698,121.26981592522435
-130.48240207334268,210.96606615838246,52.64074061091003,-287.34174573982494,-91.56979081240813,-251.80583655207215,-267.91034227299906,-368.26105761819105,-348.715048041198
456.4856892936237,213.16197723237272,241.09035626624524,-157.60053003917636,-53.28700931250877,272.90247877490185,-209.7780656994059,-288.78389832183,257.2571057255301
77.86240764549741,147.414832430176,-399.2963323036191,220.55169492826838,400.1759044759328,219.12713143171175,-228.34887043718734,-272.1773058586009,166.86930354765641
99.82838015986599,365.11631830437364,-165.024475571029,-82.79979973341734,140.1424992264851,170.17443706630183,-429.05188286183795,-413.8182866230511,389.86932623903556
-128.0645779654004,243.18739114956696,-605.0210043572363,-417.9615367184101,-22.259224313528087,-4.2233506364333095,-349.8312424692733,-322.13517978060065,-453.47711807287885
-43.038277582000816,-23.730417734368274,-165.92283165584868,-344.9183389140031,239.9514010160932,92.61020032966533,-312.98420579181766,-201.97208417199994,-24.693245504707956
-266.7136242800755,325.8485917302174,-296.92881702108684,-157.97240826110982,143.72596176429795,150.68031220046993,-398.9691883913636,-368.4679264546227,-74.86143682368835
373.4685126661385,142.4999657112263,-407.6423684860688,-81.13650602121056,-58.57483700561667,244.952934947139,-197.43256293662787,-214.30242702046397,-143.16463042846175
107.32895025383414,134.99037251599253,-187.3416425454265,8.9899801755397,-132.5141970212145,172.77264560268884,-375.34774483451326,-360.65169701888664,369.0898804011096
168.15867614413102,59.35588734588748,197.3612887042106,22.275110488031586,66.18603756918041,170.96529764584434,-76.10093820433056,-99.42388207946595,-103.72821041599734
307.1683911158274,121.16223552822754,-347.40577925641156,-34.4351486707953,159.30549520676016,398.08112823307204,-453.6288973169024,-67.42326583578341,308.96386365390657
560.0215956626575,364.8433681334246,-412.937740796597,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908792,296.9072013258526
372.65671665953846,364.8433681334245,-412.9377407965969,98.60203303543928,-68.13214689879109,275.9531754784113,-158.82696155833384,-432.3982392196899,296.9072013258526
315.0378146167087,-26.47482950250715,-342.83181379849697,-323.5766109936141,-69.15146372239057,253.05188879241547,-169.9636843210444,-201.8557036936454,-109.09928634009472
138.39894407904927,316.83769950409487,-252.15219723299822,-36.354272233728324,-61.93596312212599,276.5553909848342,-192.23215325763928,-373.0984203457052,627.9811778536152
72.02773837843503,277.92407953117964,252.0588463117785,150.99564956317766,431.1358825487233,181.98525633251063,183.4542851005975,73.85564943149066,-54.985939980449395
-44.10527511844747,91.86352048573748,164.20466592973284,-422.2428780863964,262.1424239807213,148.9214582418128,-110.61042025172154,-199.18464967259476,-65.57284039657321
9.67015583271079,328.078065991476,209.94806673912808,50.05483633216798,166.32162322235774,188.88697277849508,-65.49066812716548,34.5337818495769,266.97982205075726
619.3316804998243,314.6893816731282,-275.1442647990313,137.87751699451744,-89.50391493927023,269.05145903242686,-102.59906175838313,-164.5751924446629,-27.42088529377478
123.71462950760684,231.94204124166816,351.8867294931949,123.52940550208083,454.2124402376856,182.17082491293954,16.844913249523984,-39.228213043279666,-22.723343892408902
144.36556914380722,249.28067559653425,263.28316035200027,102.65675709498575,442.0605356003954,176.71118499663004,63.85391082619856,-291.4279926258463,219.7122270574865
392.4993285601795,374.98150957872326,247.9102540154282,154.54134988396208,357.9176031418166,182.55863290265597,-147.8743276081334,-14.41593795973263,1.8743714653531853
72.02773837843503,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,181.98525633251063,67.86255186242232,73.85564943149066,-54.985939980449395
555.4926410111352,162.61084753680436,-378.7143548345779,166.18144436469498,-54.04153600488385,80.37108344025806,-495.1065797773812,-244.626491568277,65.22333006194108
75.42423329094717,146.36323243060383,-402.49465960145665,-285.88039750881194,261.96636450062493,109.94536633838086,-305.5972908855533,-278.61360094276057,43.223255725630516
93.77819253295647,293.2336008630352,244.99453045435905,-51.78501228597794,-57.09617593931043,100.95895975583407,-400.0195239167407,-230.11054267741522,136.95236513963545
75.70041897603818,284.40824559900864,166.84133834850678,-66.27179229998156,382.3332303495004,161.31618980909133,8.648976259462728,28.089680098669554,-31.012749459026335
-177.98632405699428,201.60606746797714,-20.926299161545856,-376.2689627346492,96.05139275023575,229.04275421537244,297.3429554370332,-438.91712589644607,-69.82484240419261
231.10773468283472,-75.63493031294132,176.58161310506026,-344.6498998529438,64.36929267027446,137.92183435298307,-471.28569307414784,146.38879792252357,-64.96647136065141
211.08834479901896,306.8516046154376,-83.79123577953368,-383.48083905971976,14.963026774117957,142.98739054123146,-86.94167556316829,-309.1068051089419,-89.50568478793501
-108.14268638929603,179.88741574142762,-176.1510411811804,-85.56116718205185,91.91987683690742,213.0999012775379,-220.3612175307601,-212.664610754006,-72.23012466101433
342.9500184519036,326.3794613475955,-119.22952563662356,76.26384832065736,333.6981690556289,-39.13392806236668,5.325588964263214,-96.91485867888717,347.83441800382735
72.02773837843503,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,181.98525633251063,67.86255186242232,73.85564943149066,-54.9859399804494
-344.0031934571026,37.54789903747029,-192.05698266719867,-124.08645815197907,129.07744519737042,213.72278860515308,-235.0399390518465,-249.8467561209509,306.78230913578017
69.92500417415756,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,181.98525633251063,67.86255186242232,73.85564943149066,-54.985939980449395
-128.0645779654004,107.92765721006916,-182.04627023489826,-417.9615367184101,159.02142304322393,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
187.70305378396475,315.23076948895476,-378.28948063114194,61.07293439940088,137.68234285296487,279.53219639120584,-383.170651768791,-328.17652171036696,369.902743581542
-37.29059246268923,398.56849875197236,-149.72389346390958,123.67147309973414,-406.47091522438313,200.06746765479045,-293.27477454941,16.7075604943302,351.4449981974963
389.1582892755636,385.9630377366775,-14.2093409584683,-133.53902485800015,-54.6219914773702,168.09027774382776,-423.2240648056385,78.81653282067295,-223.33806028107716
215.1723395284446,369.17767644575423,-431.07035924519914,-20.591647888796395,-102.32735890041047,282.2072715533917,-331.43374177692453,-387.16993993564785,-4.438975224723734
34.95856529167553,103.59334889773945,-163.91365178629604,-360.433185066106,-88.7616751264207,123.72148220252018,-417.61202347303833,-59.78999685619284,230.36422519737158
72.02773837843503,277.92407953117964,252.05884631177844,150.99564956317766,431.1358825487233,181.98525633251063,67.86255186242232,86.95758976400194,-57.16705468432832
72.02773837843503,277.92407953117964,252.0588463117785,150.9956495631777,431.1358825487233,181.98525633251063,128.2426340108716,534.5723213675676,-54.985939980449395
511.58423083260516,253.2083261060372,-414.1301177022039,-11.964737823450625,-284.840307595643,268.6360725132607,-393.09518258494177,-46.98677918894313,108.6310434085738
-79.627213135348,186.9763613581399,-180.85389332929125,-345.1096452736697,-287.3587670832967,157.33438915217812,-191.69733272654082,-378.3878143656784,127.72627606689699
79.24458195158421,646.9169297860013,-32.34021051732894,-388.96138822775623,-93.52961806965024,173.41035046641775,-268.1254157765631,-347.57082305542883,-52.26862404119274
-96.0354395286216,83.35962407968246,-182.47612469031657,203.33618958469674,-203.22494245556447,-68.7111426257205,-208.71071023122087,-181.587446070978,-35.8162460479906
191.97262885591437,153.81330084414856,-138.07349361190612,-323.90827843954196,-27.44148395280368,-34.61913848053811,-399.6569311489461,-347.96918222837735,-618.9095437823671
22.002327588007418,111.22720034597651,18.195978897825114,-167.0089685897443,-118.68912895029626,-59.56787559399626,-340.1591790557217,-354.89340451557575,169.9297349122626
-285.35997824511145,153.7293343086449,104.99890083145263,-198.0343702891828,54.436307891014025,24.505103085795707,-32.94741504400196,-74.8900306037521,-368.14448101479167
-100.61932244596562,201.37587312264196,-428.9215182214103,-58.96811500798711,38.42138383122632,-60.738773837400544,-49.752322114988566,-129.9080816925383,-170.94456817375996
292.0702747042536,225.29520615327067,-465.7880971572145,-130.15285929269766,168.51604624271644,210.99996596849473,-204.5036321726073,-407.6337555388541,-74.91711725898385
710.266820332791,236.05050951721316,-131.80053745262705,-218.4707778121549,-27.348343571778074,206.99235415932367,-362.5230051580279,169.68244732397122,-82.8677142832772
-121.83134022999586,107.92765721006916,-182.04627023489826,-502.5567856850569,159.02142304322393,210.54236500262544,-294.6618070703935,-184.24286622789003,-70.98195135320475
-171.3915400858651,107.92765721006916,-182.04627023489826,-509.22904525749703,159.02142304322393,171.30659754570917,-190.43882501539696,-330.65187030949215,-70.98195135320475
-22.07250104140352,464.94493429388064,102.27233489000524,95.06743290419922,-249.6267921779592,-49.3089670350613,-147.51127767843496,-166.45999392594928,-80.0701185452291
59.999568561358345,52.03983545307803,170.9976583900104,89.95510956807101,236.63224121959317,180.06109414850508,-175.47006303235165,-96.4325585780944,-683.0741003404007
-38.86561844640109,37.774347189854474,-90.2667648391663,15.849614860775237,-40.32122715375448,149.46166649627523,-177.782322095136,-117.5612393265549,-57.59837004799557
612.6190709400024,372.2375301726031,-91.27521343075499,161.61020366935338,-34.81786662676575,190.31203423370746,-181.43877862429304,28.258291537380117,52.702866907326175
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
72.01047996266348,327.18516651258307,-260.6912535537054,-414.85388863562764,34.068348463198575,59.476585208503934,-349.69821991912204,-594.3178530570123,122.01909382543866
560.0215956626575,353.818499911629,-412.9377407965969,36.93670376350775,-68.13214689879109,275.95317547841137,-158.82696155833384,-216.99900035908797,111.92375929015324
-158.24722817487313,331.01551702174174,-261.30967446178494,-673.1451974112158,-70.9493056131277,257.3867476440806,-158.93747087089037,-233.02281144721093,322.114813006001
364.78146865818724,351.93169389871474,-338.67033120218224,-52.07052132327765,255.7056755095614,224.57885214149238,-284.9237917714546,-328.5365722700918,304.36042015418644
458.45074214725935,458.53453154712264,-245.4160937149079,-326.0965804993805,-561.5849525737833,223.75912400461425,-366.0374517017756,-246.41755176925875,-3.3760707223591453
395.49691221723515,367.285253259538,-438.29132346385916,126.55731439582048,-131.89806796769784,251.62981118308107,-153.88884330448454,112.2686035344353,34.845049842299694
173.47861922736652,348.30605572806627,-41.48196608253484,50.77210647640236,-152.1995713024709,130.4600800527996,-249.32330023269728,-107.73669288719346,191.06666073339863
139.77842480108035,46.88322820857482,293.28652734808793,150.99564956317766,431.1358825487234,181.98525633251063,67.86255186242232,73.85564943149068,141.22075440418936
-128.0645779654004,107.92765721006916,-132.97152811610698,-417.96893589815176,-33.93829038787081,137.48726140682552,-497.51755784041075,-357.95512368026266,-167.405213660663
313.14132564697775,291.57578773211884,-371.10369513295115,-307.3060751083617,195.30617419315917,165.0170187821403,-320.57728002140084,-333.44019740748917,37.55543074260723
29.659369746222154,199.73863291777644,-176.4497394517982,-270.50102949539956,-122.39019484423076,261.8323910251338,-414.4973545206361,-360.33424213961,-0.36299779558055434
72.02773837843503,406.16708061166713,131.85449561531686,305.2979961496892,349.78119321051275,181.98525633251063,-335.3401790681811,73.90339245014498,-198.5638430990275
72.02773837843503,261.3893540277237,387.8724100380441,406.9739551648432,422.7523341887459,181.98525633251063,57.787125591245484,-20.67507825611223,-217.7656626310601
-34.907033973162555,498.2740863462643,36.04869769292574,124.09804625277874,17.162770524327243,-326.6401875154604,-56.88614033999758,-7.74434048289273,-480.83376722311783
-56.223256421637124,211.1650499681093,-221.01930260332568,-504.95224474433167,3.030665957126402,137.1407977529681,-270.1196564140566,-664.1882416689592,-337.77453729122647
72.02773837843503,277.92407953117964,252.05884631177844,150.99564956317764,431.1358825487233,181.98525633251063,63.57574021072558,129.21645103399683,-54.985939980449395
560.0215956626575,286.0698137593295,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
403.10294860421607,398.0818832272999,-337.3928758511065,-90.0844544049632,-110.35310150433622,331.09778538552877,-180.02541543209827,-235.1271764635518,289.81662635688514
329.2742123033634,296.42229183021027,-157.86148993454978,-168.81597051341154,-41.661404048559426,187.9728355390152,-139.2634554659637,-189.691620678743,310.15405288546117
-2.4984878452410157,-42.3044821345064,-151.2136677462244,68.65200947220364,-14.839365801885183,87.14570968416564,-427.2258335711866,331.4728485539267,-117.01511775427207
57.85351796207118,88.32229791831666,-7.25883386032552,-271.8437458066205,54.00899969943366,60.173868340352996,51.19347364902859,-341.16002156650944,-139.90876279033495
-76.79210863988959,275.9124558943846,-539.0224727774993,-294.6290911111598,-239.89236944515304,-15.968250553070476,-386.9960322813058,-270.70271267944486,43.92636573350783
-20.901651106436645,-169.85045551034264,-182.04627023489826,-417.9615367184101,-122.95688712804011,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
70.40929794234917,338.020834483707,277.7840518587823,142.96153847083528,12.330271301760433,-297.795265151778,-267.73780234001924,-504.2934525648716,-618.1204822889788
-126.44613752931453,-179.40302939587932,82.33917018231553,-299.86325606479875,295.8487241189228,252.81334840891193,220.04356037912038,772.4066183797175,-81.02330062955215
-254.7649298437826,-31.154516638526616,-418.9462539181935,-323.7012521428901,-138.95601767080672,150.86694308960267,-343.3324207309137,-361.7764079748927,-261.85957061523385
-156.37761376249782,12.074701834934338,114.6727301654244,-330.0893454686627,14.94010496817987,-19.425291295087774,-420.0322409058741,-399.24848625855503,-420.82585201533226
23.12983695603526,137.49304780211355,-194.82358150225127,-360.7782770418611,271.36787862514603,177.72897170190316,100.54713822702843,-341.5997358633795,154.6420597548414
-35.55368243142448,146.28601061725823,-206.65903302666987,-379.66182724951534,36.46761900667693,190.93523532077398,-421.54139231367265,-292.60586361101014,-94.81178764933699
-128.06457796540036,107.92765721006916,-182.04627023489826,-598.9930955900666,159.0214230432239,141.77240507141653,-415.11367032318583,-357.9551236802626,-70.98195135320475
-128.06457796540042,107.92765721006916,-182.04627023489826,-417.9615367184101,43.087780518496814,196.00275351611026,-413.95334621280733,-358.05161145691653,-70.98195135320475
423.3902953643809,107.53307760891053,-248.11708894661626,-105.85910308226872,181.2952759094205,159.80058468190987,-399.56083537280404,-244.16135088945452,309.66494979756277
-153.7051526821491,86.42427952619394,-315.69081281942096,-455.01541271532653,-18.16001819418264,155.16888061402483,-335.2407050960157,-308.7636603949135,-53.1715567891395
447.2484812668742,335.2816317875334,-380.0244783545481,141.3632963109737,-72.05640144415652,273.2867589926665,-159.15653236602583,-205.14400229682627,249.6508330716138
569.1442272143305,369.7165532149027,-392.8783513101622,42.78735530002993,-87.73817702533741,274.8657939875473,-155.82327698296132,-66.29423504041878,169.19500414274182
15.677311980055428,208.26927174343504,-122.35286763225216,139.67345046942714,353.6281981912461,140.43633427693493,-397.92086849244026,-22.450517138592375,-71.80162359963659
-50.23441056852002,-4.825690344092138,192.36544370913236,-385.54538789709966,14.552404411751745,183.32132712699217,163.26872667351114,-261.6489571101796,-54.16626773401756
722.5089197006847,230.90604480964527,-306.904969326816,-211.27517563931406,-124.27068467588016,191.95994293420074,-149.01826684932493,-269.54870581988376,-89.2622201448585
-227.7439627318186,372.0851437842954,-370.0649492750048,-374.0947941715671,-62.882906275862204,225.7656376156271,-417.78497912247593,-526.4914914817671,320.2264169684488
-128.0645779654004,-36.83593745148493,-182.04627023489826,-417.96153671841006,-38.49824513056428,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
398.74429806593287,428.1512794631018,-834.9472452444949,-414.3317144615036,-206.64081804020316,283.9621843446082,-196.6572784612992,-199.34620173027648,282.18497557682144
560.0215956626575,20.59734939022033,-412.9377407965969,-55.81477294281182,-46.18651147681281,282.929649849774,-176.1584940170955,-213.69377936588802,289.4295306399264
560.0215956626575,379.1512447979192,-412.9377407965969,25.046206142773563,-455.7163804507021,295.1767021062143,-219.67636480166112,-215.85524002096173,379.4439714709582
15.258010783342733,254.65327111288224,156.8812284110252,-142.59538302922616,386.86038395373055,182.42648889225433,-13.288026702077246,-281.1717994488284,-462.02870700338497
-122.70209323327522,280.28874954290853,315.89910972153405,-200.14455749785165,419.7022191334906,183.5278603283594,273.183701136032,-10.119649874024176,-9.816799490307943
610.5446833462211,281.2267684542408,-361.60356987453144,-88.74600142035703,-504.0474169224158,254.88155459345418,-240.15843327551218,-215.35003489401595,335.85237746875384
255.35688138101136,215.48642354901853,-352.4571410247596,-70.41276245454773,-187.8273920797701,276.79338106877293,-237.85546767475296,-228.94357060114908,264.14182419130793
60.975079742736966,211.7797398258175,-315.1220952769773,-174.83544443948256,123.8296375076884,215.50893700788333,-333.1661709367432,-169.80172688684436,64.86692168644392
269.2312282608537,260.9912855176762,-279.8619157545179,-331.03427583908046,-545.6425570966376,256.44699198663824,-317.7950725364869,-217.0312619479418,103.11765256085916
317.40889026626013,283.5554975211281,-105.87164093845186,196.46221716046378,486.97566504751563,168.00817644819404,-106.12427755795402,-301.4456434266348,24.82033996879739
139.64559591204755,280.2687334122754,-125.4846583357878,128.75411483550482,421.60333132669115,71.77343342273619,13.269731875374028,-157.34984067425913,35.624890470486555
674.2961025266787,365.3100458795637,-156.27319980579688,-54.44274120415634,-125.42236234843327,274.2187256042637,-277.15331768014164,-257.83078997414236,386.99242892661795
285.51801389515424,364.78808265607483,-412.93774079659687,-349.19382296471156,-266.6309427489304,262.15526234349664,-160.06185979095068,-339.54795391417366,435.3245985457219
348.9939190620989,104.16044839525884,-454.43631067830745,15.882137100631674,-99.39168729100386,193.70337444276882,-164.13744298976997,-217.2554295476979,305.88577848413024
385.79245613345887,188.93422275894414,-129.57268138222383,-340.7031663410237,-344.44366636132327,110.56116203261277,-193.4911993848925,-224.7165877924814,306.16167489947503
164.29575127011296,277.9240795311797,252.0588463117785,155.27569493865468,431.1358825487233,181.98525633251063,-22.306024056804475,144.78595088077552,-54.985939980449395
58.85334083424908,128.2213813759391,-170.03838850872364,-417.9615367184101,-165.74447788913346,8.20730769852102,-413.95334621280733,-357.95512368026266,64.55063904154801
-24.41289966503806,359.2454315991168,-46.73798496474504,-166.1304292499225,-127.93442221334294,150.1532641605389,-84.5505013365805,-167.5809719737072,16.720829141925535
-8.770936680398016,347.8661139119935,-124.19545877945994,-367.76009870695066,43.35728793782326,246.16806814167597,-416.62553784460783,-323.21794316118724,-17.239599028900873
638.1798923413766,180.5546389227756,-213.95607886691388,28.208590388929508,37.884920327528874,193.59882844489923,-174.4042984420862,-207.1492721041194,290.60123118864647
13.501313869480796,393.96222002486303,-266.0699371717668,35.875755820637295,-64.51629998518126,277.07897296960283,-166.5270794736365,-210.06424984946767,286.14300177556
560.0215956626575,853.3838097688886,-412.9377407965969,-87.9081835601529,-464.90070010744597,275.9531754784113,-237.0078972604228,-216.99900035908794,185.60411780144955
72.02773837843503,277.92407953117964,252.05884631177847,208.1263192245008,395.1111104337821,181.98525633251063,9.04740082415995,73.85564943149066,-250.54886435994706
284.50399593572683,364.58544537448586,-168.32739214095392,-110.607135614638,-31.392463195106014,277.2716324699227,-245.61744140516944,-285.4340224879157,206.6234639677068
441.24755269881155,363.29283199817604,-404.32854895936623,-22.321888014063482,201.78178930365064,228.64057868728332,-337.36463957893596,-324.95259029642096,301.4325523884743
11.00348588517437,100.58968031146914,-228.12153424475903,-23.442320464134223,179.0148721996166,235.24693825433852,-391.12726189829766,-304.9066427178535,-70.17544291367884
-50.218160550604615,271.29800158890464,291.03049835967136,-352.02733746077524,-6.092623181913922,204.80226771415786,-60.75839516984627,-280.18282195151113,325.41216040188607
-128.06457796540042,107.92765721006916,-182.04627023489826,-417.9615367184101,34.17432601507386,133.92247273111644,-413.9533462128073,-357.95512368026266,-70.98195135320475
-63.31861970109814,150.1172290852878,-215.93269368037505,-509.56566090220616,76.38586980117057,140.5130383029229,-290.1275122128534,-580.0411457898172,-141.9967030828929
-96.75929965083603,185.08036112452123,-167.5655533116536,-246.9385302442293,202.60075631614572,202.57520815978182,-314.17906189704803,-168.05855287168524,124.92345250351525
352.9117284392138,138.0313755956848,-274.17571635790597,-23.988417467629645,127.31170887879986,173.8928167892649,-194.79986537647181,-209.24917895463784,162.11294951748428
148.13766226822798,364.8433681334245,-412.9377407965969,-94.91123071195005,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,343.9889496932042
151.0907609585388,288.26035761905416,252.05884631177847,150.99564956317766,431.1358825487233,369.8970684486195,318.18144813820913,73.85564943149066,-54.985939980449395
-191.9325980987827,153.1246216933413,-179.31684534849654,-128.34484093736705,-366.96501776847094,240.47147286614072,-105.73076757462722,115.20981763703458,-0.9597934939029038
571.3126237891784,298.826286188594,-47.07871234231249,-367.456201138574,160.18210618108324,182.07425114508575,-372.15569891312094,-584.9740599467204,-80.53782212992733
-174.11635910055514,358.871007836675,-406.6189098008905,-258.5712409499971,-266.823844566094,157.358235916932,-371.360520092461,-201.3422685243838,316.3028772177188
606.0733767978123,340.83777583832267,-180.98581710341915,-247.2984793285658,-344.35572248896494,260.3673446328958,-267.8356946503671,-348.96159213405224,212.88166028510113
-45.96295569646993,123.6892466752718,-411.81307850918535,-463.1898213051507,95.02256621676962,-153.7483416370342,-278.3646125319574,-230.28213627676143,-87.53343035348202
-25.148193235665296,-134.63374246927035,-146.31304509086252,-124.02541547552809,109.71936093390288,110.75895734277609,-354.97354773440065,-283.7416028729013,200.62016944958148
-135.12086236352297,-122.21783272487556,-159.461260452399,-272.16068198141284,494.58273667581943,485.04938644569273,-418.7775693233204,-393.7880184635227,-68.15410967700284
