mean,std
20.509263183347652,0.3105792298632073
20.603659225528233,0.3296516396621059
20.521136440275633,0.29332190828513643
20.485505712067194,0.26788784072240707
20.553186871261964,0.31294612937728816
20.623841871008928,0.37611435647220975
20.604752547320054,0.39964425164364686
20.594528218489245,0.33274337953194544
20.61873787680387,0.37746914133344567
20.548245834299905,0.36082374400911
20.605770270580038,0.37216911794582025
20.50085842922601,0.35139308974654393
20.436718168912893,0.35700659959337755
20.453699550024584,0.33582914342244036
20.348839439605506,0.29391559083964863
20.332140636712577,0.22853221222802494
20.387940359635106,0.27549610764191945
20.465756665578848,0.3315379443582274
20.505312059597003,0.3148428039808121
20.408152603362804,0.29141929487845
20.412105257035787,0.2745864078972814
20.4404433908473,0.3122484990866331
20.402225668547388,0.2786504912893209
20.388009196964298,0.2860957048046567
20.44962003951785,0.3066429482638777
20.397235771438133,0.30485242515045025
20.48163226417919,0.3369027951693999
20.513974878252387,0.33739203624187436
20.502958073529413,0.3629570488056442
20.49009408961456,0.34926378407954917
20.437417762759868,0.35687982590655704
20.423467280862404,0.3547016523602336
20.485844054923767,0.3688640219302399
20.434235972984812,0.3734311774457868
20.52225478190878,0.40819800761502567
20.574178716844457,0.44824573324755257
20.48807414007818,0.3949519571978469
20.454746323310502,0.39971939446020405
20.468312607720435,0.4522890882053547
20.500690938873703,0.4190104287999518
20.523803820377974,0.4363986604853602
20.425313360514206,0.40604770844393584
20.37983924508935,0.37662189628855347
20.256578756247755,0.32531708872690784
20.18569124325225,0.23900849704091529
20.263646974976663,0.34987205834318685
20.217808702907597,0.23755314780282627
20.253498122920515,0.2901061653597208
20.238609266039834,0.27677204758873225
20.223023079519844,0.2448399887745446
20.229369306567005,0.2757253681863694
20.224175216853148,0.22577422170729222
20.322032762280447,0.32219277091178233
20.357770984352737,0.34515517378461535
20.260062147601175,0.2758297893719817
20.332684159848355,0.3186068560282872
20.275791645319217,0.2648019031194276
20.234674626965468,0.21877414275370777
20.288527850876665,0.28324658329365654
20.282256898743867,0.27170160926324266
20.310694078382625,0.3242764785889367
20.23050296898562,0.29586755966802414
20.22836066065236,0.2872072058218708
20.255128386175837,0.30505608238012855
20.236732734298865,0.31995274780490973
20.23309569752932,0.3226657195045002
20.173865624036196,0.26968131054659344
20.158989001822135,0.26415054264433036
20.14328449360096,0.2512323090215802
20.15496322258874,0.25985151482093516
20.09987088972534,0.1896892316968937
20.15838322452953,0.2938732390504268
20.07879305052784,0.13195753972881458
20.163524007014935,0.2719502586959452
20.102700851660103,0.19878846387898677
20.15990948713416,0.25854332306061184
20.124110280032696,0.22597093587302083
20.101527274916222,0.174579274243136
20.1687194900839,0.24503661163383356
20.110095260558094,0.21304885002607504
20.128887429868257,0.22608011499148808
20.18181977194845,0.28852185351366255
20.198524260078553,0.3238107902838191
20.159196740189973,0.25747089619076874
20.141760727293864,0.24543042569346699
20.115231654651325,0.21630092079212906
20.181896484947494,0.30134340078836414
20.155517150428125,0.28956427560294923
20.138137237188896,0.22151799865228722
20.167359771143946,0.2593051488535449
20.15456490223859,0.2712555865467242
20.205952674194055,0.3331519741506235
20.179917572758573,0.3076982483093438
20.214829963423,0.3254540867550295
20.161841253528863,0.282763819006033
20.134420413784348,0.23963586377890472
20.14542918460509,0.2772821120258519
20.10352840907517,0.19017017158965066
20.177318449947588,0.2727003755571488
20.228046439251674,0.3193194921515259
20.22608023070032,0.3163497608419367
20.184078072989195,0.28778045046149114
20.191568962391845,0.295341878262479
20.227541508510786,0.29831492442415247
20.256831764456006,0.31815830034933207
20.300753020286482,0.32528011108651284
20.3466237632218,0.34841579284693525
20.363497299454256,0.3308812229205242
20.347110711095148,0.30089696773005437
20.39226481870098,0.3668498386186517
20.386646262436475,0.3699960702160222
20.424306310687058,0.41857710593519765
20.430479486366334,0.3888504996962446
20.495396611370392,0.4003159603492215
20.55594770274396,0.44772065991006266
20.47778416705057,0.42847258972367946
20.436003498826516,0.44412948413412945
20.324686530748966,0.3969131591921284
20.212214977814458,0.2971850709279888
20.24499302306708,0.3689621409880646
20.131425535613467,0.24628350992826523
20.134634396803666,0.2601316034498253
20.096278450110177,0.2009256615118452
20.093655452401276,0.21992719862107388
20.072373279932563,0.17398930573812205
20.07014450485484,0.16697200804195114
20.16226942914229,0.30991435616070717
20.13156491319449,0.2549378675779094
20.161005655890747,0.29328781331422293
20.178794923829443,0.30440100033996004
20.09032668011087,0.17354560093411164
20.191057335019405,0.35629551105013063
20.117137017433738,0.22222871809887343
20.105057860897233,0.2202831282941352
20.07674464962543,0.2124332329966842
20.13655991935535,0.2852180825008891
20.130793436354864,0.257919552836205
20.105788512077943,0.2189510033687666
20.080660492453053,0.1686928450476017
20.08506209095611,0.18731055735172236
20.144339598399643,0.28049013519853305
20.159316200170938,0.3141149609459432
20.151616411160468,0.27865407535827685
20.157298343930215,0.29840202987233827
20.146964275251406,0.26280226532952433
20.118241261921742,0.2340552865284709
20.173393399773335,0.2687415543599188
20.1403608698013,0.26917582119785805
20.213834262406632,0.3439187643591599
20.140449105299254,0.22474331238631548
20.193952782305836,0.29549747484854627
20.1717807951217,0.24933627573375508
20.16117242718063,0.25983438425333794
20.215987053274958,0.2957446544813801
20.21325018253226,0.2955885716701881
20.263051170013245,0.3205954566724291
20.162654197038062,0.28223320203171415
20.11842439636475,0.2571124239140122
20.085856061475667,0.1958063636482838
20.100344750512786,0.2375273565948553
20.11119188914541,0.2308695931325117
20.122902278316616,0.2591311590838506
20.10699617500566,0.2313312748658246
20.122274446898803,0.275083072564504
20.100018722328695,0.24091583998129354
20.082376515648516,0.19849193547572536
20.07256835914623,0.21844383739190895
20.084791812797654,0.21359879133876558
20.111667548825157,0.2635212324331497
20.079432544777582,0.22953671635179157
20.093007584672126,0.23484076553257047
20.113396618613304,0.2485730462497553
20.09085461128175,0.2063265225644921
20.151439112110538,0.2936179842283945
20.097709630099217,0.24788753409956085
20.149932555309057,0.2949727579637787
20.08928627434139,0.21623360411529205
20.131794476828382,0.2879903986541294
20.112347806295656,0.2820476749168242
20.083730031163658,0.22039055767872398
20.089919143970402,0.19983914706917083
20.084967737578108,0.2160247862286866
20.081213825919292,0.20091135767631407
20.049091160749967,0.15948404526000595
20.092801829950815,0.21874633313803934
20.097490242704318,0.24845477502041824
20.095630465523996,0.2635139889785594
20.06365390142789,0.1722905684641585
20.12809177341942,0.2575690346612169
20.081570929783414,0.21331775882085216
20.106690806400053,0.24613402308725882
20.090691720323704,0.2293448960115485
20.103496834226497,0.22547580592006103
20.13266557996252,0.279451660305512
20.075820224338155,0.22174611364667426
20.11030494072094,0.23130637438162077
20.153168946323493,0.28164890063858944
20.123458827618105,0.22623713276254737
20.180308164116113,0.279424140572219
20.208454578948132,0.2923943773473184
20.20502860774457,0.3126102268442712
20.213936045929376,0.3007862635796504
20.1566367647208,0.2625264823002588
20.187490504579866,0.2966396158390663
20.2544832842865,0.3093972705239005
20.3240264703414,0.362070096172005
20.251883719638798,0.30092559764892357
20.314984444121848,0.34847230741604657
20.28312845381504,0.3486744801179944
20.297659894208294,0.28705755292387874
20.23207549715683,0.23734586275342454
20.186470058865456,0.2682607352048069
20.174515780646505,0.3151087145333203
20.076370949553265,0.19532558661917127
20.098291663040524,0.25253148164404354
20.110237284259384,0.26088935479769826
20.060532236475886,0.17579288206918356
20.124191298336886,0.27601974019153136
20.0827913425989,0.21785251493132912
20.063162705420222,0.1930415548617043
20.074060567025814,0.19979498075787566
20.13196069329003,0.26896282227046986
20.119466964256954,0.27784347825185546
20.12916303171246,0.3029873793251165
20.077015295084106,0.19792380940848914
20.075053943067108,0.19206471356580823
20.114616001347233,0.3208876393600141
20.097617954960235,0.24296739996219538
20.12209025828922,0.27634725397489585
20.063241916418978,0.17645828418022577
20.067433799786464,0.20496416553540475
20.085079901497803,0.2082817671395172
20.141227284152574,0.2758360553887538
20.065690362736692,0.2010206782503725
20.142447970459664,0.25206361968240876
20.16106303527218,0.29569025864938464
20.198046770530674,0.31682541725631036
20.209522288375528,0.2807679320459672
20.220975601051077,0.30807253509391863
20.13403607443274,0.2471741383986443
20.186042092189908,0.2730630236781243
20.247815791115418,0.3078101499674621
20.218227167677977,0.3053426047758107
20.186225857508585,0.3017598353880152
20.19325404889388,0.2882461644657244
20.15609613679616,0.31374740149231867
20.16861668727243,0.2911737074513344
20.151739567857717,0.27860764682718303
20.16577403027218,0.2878208983156165
20.127975877115674,0.22517075981675666
20.1330563677983,0.2856880844277913
20.137318170902695,0.29735471304164307
20.09288629545692,0.25696054296644744
20.1050664423022,0.2260765095084325
20.051624223097694,0.1711823931347913
20.08795153509021,0.20954533863888086
20.137395028137384,0.28499295975592354
20.12505449800621,0.2737870815457631
20.05689258653587,0.16405823123108232
20.074506976687648,0.24234790269922782
20.109934929963593,0.24686197874141577
20.11624969051818,0.2917006681419005
20.063391658786657,0.20605139839593753
20.069110208759994,0.2246163764298659
20.07769534162856,0.20268790139976456
20.084176518465494,0.2045357534598673
20.134652554808714,0.3207184964263939
20.076015410395204,0.2172447797071983
20.07941463992069,0.21357487607303358
20.044343157463633,0.17224636623919873
20.083968145690893,0.21319375386371642
20.105271473433607,0.2547911713209757
20.10570604810199,0.27181521218647464
20.097051572161085,0.26543966852155365
20.120910874384098,0.2964882038236994
20.080043373339848,0.21545767632141466
20.07394566590338,0.22668893973938528
20.094752575735807,0.2458103330350815
20.104991011796844,0.23718015067180773
20.07352885482725,0.19610528562391719
20.08255373707918,0.23754678023402626
20.072554169712063,0.22159312671242196
20.082708662545596,0.2302023260897012
20.097398402862368,0.25879951697537484
20.07103876178074,0.21306545479293126
20.115929725009448,0.2576122463122823
20.078469549169043,0.19341885077403856
20.117032996004923,0.28184182001591634
20.083410436631898,0.19270803015906654
20.07874841470582,0.23559825333949858
20.122498445663712,0.2595428525590468
20.06685765364964,0.1914190882245905
20.037953776340863,0.14153017667671142
20.095068930726235,0.23009288384547005
20.085400046901658,0.23737499277189256
20.098510881678006,0.24080778462706423
20.119964254931077,0.29133213697428667
20.072350926283136,0.23080191714876697
20.107652175673266,0.27167362135522494
20.094688401567588,0.2294738322369988
20.1034072696772,0.2593913312499214
20.092279177596154,0.2194162493519435
20.08354208558976,0.2044309503676951
20.088685977583804,0.22849865807188255
20.06474410200361,0.1965248255243228
20.100599904497713,0.2747102833043495
20.083543184226677,0.2221677150291856
20.10127280925013,0.24821775913278057
20.1185289588983,0.27012700155822716
20.102136212171835,0.2662516181292818
20.07715118642694,0.22713469557274155
20.11194975164268,0.26989932242703
20.08759269139723,0.21830524133187257
20.158211091190505,0.30232849004496193
20.10852260289259,0.2798727036711191
20.05112863926352,0.1698802778508443
20.079076942482622,0.2176169179231912
20.07881698222245,0.20038249846543332
20.051416752345254,0.1535920621716548
20.076033693654363,0.19152860063297011
20.101965476001634,0.2455345220156767
20.08600319562547,0.22927370995749968
20.08585843791847,0.2645921924378507
20.083989208634407,0.22610678599125578
20.11039748353498,0.2791337622244328
20.082444699713704,0.2644898953921097
20.139946316976545,0.30895270613583714
20.113190440086495,0.26807581723735946
20.077243514110346,0.22670412209453136
20.077753067320156,0.21869791289376048
20.120478641352772,0.2814507500796273
20.080788693957448,0.2232885359698205
20.053269249664698,0.16535804350442843
20.07490656083148,0.2212442428859565
20.084285219131395,0.22263826888817534
20.07246451981654,0.18697400276969234
20.080038857565462,0.20221226217132263
20.09305056774127,0.24030532710196498
20.085182659704106,0.21471104575192224
20.056812358677327,0.17190953193215244
20.085304795316578,0.24017067124171512
20.068621683048008,0.22196538683847014
20.094383338968516,0.2362414234275838
20.059214763674042,0.19996019415383534
20.073985247818953,0.2224933636519246
20.152428969061464,0.31711482809165614
20.112360558037377,0.27382499897174145
20.06678430217239,0.18332683858320523
20.091938343546374,0.25321837906726913
20.094440366828934,0.23208796956820268
20.126627300670886,0.2730826353075811
20.095235881278743,0.25027263314431936
20.11503773661337,0.25582688834174133
20.074447096366747,0.21326079248428403
20.065806815048283,0.18133609471097684
20.12157741477801,0.27967672387293413
20.10185592934983,0.2560445763847532
20.084458260031347,0.23898540905993512
20.068066553731235,0.2073547349636893
20.112842869235877,0.2721546112214186
20.100028287852762,0.2555367991434499
20.05099543803041,0.17840980274408438
20.100808857480295,0.26445747589569857
20.14160961035405,0.2924993179978348
20.097651949482977,0.24675439227654183
20.1328779014776,0.30792353361137104
20.072758162698868,0.2282314548170413
20.10944750559399,0.25745775731472775
20.121114423468846,0.2760410535962569
20.108673838527103,0.23670106793653484
20.110368488828463,0.2667210683595605
20.12736227776707,0.304256667527312
20.075174289617436,0.2226896975842882
20.092436828157332,0.2300396307823351
20.124745581300274,0.26781118586884045
20.11933140448655,0.28903920982391995
20.09265968594792,0.24061617661582219
20.115105621303506,0.2563049897432508
20.132295987322294,0.26902010345082944
20.121983970075362,0.27358098817577664
20.0793851497449,0.24690348034823856
20.035498377611805,0.11837533979577461
20.115515522738978,0.25479518650233957
20.09107667311347,0.2480419267548582
20.09995443272603,0.24110967867176716
20.124854223357975,0.29093191482243363
20.106614498332803,0.2475182262959472
20.072521217767672,0.24643494621314638
20.094789042313078,0.22730417649310486
20.047960175812246,0.1523075215067347
20.093571785346747,0.2581499136168673
20.100401743913096,0.2571418534340452
20.08461009024764,0.21575873649112084
20.07846625807522,0.1885088231155758
20.092419540291573,0.19859264832268408
20.1197844847332,0.26736443882037497
20.086391348102183,0.23761653735871827
20.06391659568443,0.1930906851176629
20.120305807304053,0.2758747415353233
20.121904214032373,0.27375856498459383
20.102161459016042,0.2692512421282725
20.13709851222651,0.29483252444756786
20.104101647264148,0.2387965854350156
20.109565709887487,0.2979438056062201
20.147137080431015,0.30231073773401984
20.076937348396047,0.2245589222555854
20.115721596307864,0.23712521179856308
20.0653055602277,0.16185667255281042
20.11435173687918,0.25549993894059564
20.131729281016685,0.2790813175743615
20.141242632034274,0.2635295268979096
20.109513721050693,0.263029912464842
20.123780829021676,0.24963934847537148
20.113322112527356,0.23902759980343047
20.084896393348348,0.20822445403455184
20.127059507976924,0.2543827858924548
20.160887361874853,0.27645511836932746
20.168250446922045,0.2736503135260122
20.165937642919847,0.2593732419914349
20.232560390445727,0.30245973909035545
20.215562925632156,0.33594216641688096
20.122971051311357,0.25570269781864713
20.144505053287432,0.28025009195123185
20.093108175807373,0.20309716258332797
20.048132187827647,0.17907527704388457
20.156642928513076,0.336338931104445
20.072659210672928,0.17270915359519382
20.081930733132076,0.22510229347374977
20.11796034352614,0.28212120150031367
20.151478209612197,0.2738207269793855
20.133145671391212,0.2803374527015115
20.145239962598975,0.2920980953452913
20.094985248551822,0.2430910808730191
20.063010440885517,0.19192275900960595
20.120137025983848,0.26907455338961483
20.121488546217545,0.2671208722444125
20.05804886101243,0.19043914429072026
20.098954674562748,0.23568726853467128
20.06831202344986,0.2072212365207705
20.056116881499346,0.1997678200048353
20.10354851284472,0.2653343840860674
20.108877413188456,0.2252609683753046
20.13491071132265,0.2966879768636377
20.058786735500483,0.18577583090004848
20.02958628756357,0.1562992792664453
20.09498386603491,0.26544556967771776
20.090719503847176,0.2494364838708857
20.153243449816177,0.3024762365523552
20.11875053747634,0.2866152060744674
20.069554880407214,0.21295802696443827
20.061147771366656,0.19207781165934446
20.078855642682257,0.23142109968631225
20.077167497644457,0.20801417951258308
20.12229676468792,0.2599569758262316
20.139069489657842,0.2747741766167104
20.145211873022294,0.2970740745446264
20.099618398824155,0.24389733495932722
20.101127600235774,0.25160919912574015
20.051885635643266,0.17421678037898974
20.13364015137528,0.2996984770536642
20.080970173692585,0.22488401138914543
20.118157329161736,0.2728543384655021
20.09283754386945,0.24777550022529488
20.128092671608684,0.29870692141453653
20.07489722097771,0.18679119312024864
20.081540225673756,0.20913601755598474
20.115912550398217,0.27591061488164387
20.091729943679756,0.2479106519369986
20.08675739226917,0.2270458800741232
20.10040560659595,0.217089715715412
20.13637496163512,0.3003866425829261
20.08835708542373,0.23069560722861068
20.11468419285123,0.2758405501478852
20.12239966974857,0.2670769062979336
20.0693664935721,0.2261111337879087
20.181500142797272,0.3589360888824556
20.0678906272094,0.19699730882621955
20.108673409700444,0.2733602689824556
20.13185206199094,0.2796424432241175
20.13555071215994,0.2659241678730812
20.10473205428334,0.259083241928623
20.13300190009654,0.24754850963221758
20.135554420506754,0.29048475750277997
20.16533856644194,0.291842230130354
20.12511702572446,0.2807657626366723
20.05621548933651,0.16037660826273414
20.11944718679319,0.28157967793237343
20.095503398543578,0.2525594770766561
20.076617495355187,0.1968160572254673
20.100479417147362,0.24640805029321272
20.090608412647487,0.23525955809754226
20.06569196060068,0.21734653419166305
20.099586637124915,0.21275964028354932
20.10139900594632,0.2692496990394649
20.05655147490265,0.16516082100723178
20.093975381372328,0.23306122578330313
20.11495866313175,0.2368555131547631
20.072992372001536,0.19856682668993067
20.09559132299719,0.26524587300360825
20.070569685364575,0.21889965356838592
20.054446619270692,0.16548386471938611
20.10651011659971,0.2800551813258151
20.065218276697433,0.22020450306958134
20.073780915554256,0.23938728924099542
20.151096069401923,0.287226597485166
20.126569322054706,0.27453165464709955
20.10406744028132,0.273916101139451
20.048734370053783,0.17623294243331872
20.04752021465051,0.16513566984514236
20.069532857333495,0.18704151776951528
20.056607230772386,0.16496397812179295
20.12227260333186,0.2653426572741685
20.104373635611182,0.27568341314921485
20.092904824546,0.23006403350365798
20.071378129946126,0.21079822219546826
20.095318935999593,0.2129679535926007
20.087624878996817,0.18493450294857072
20.092154711370195,0.24111290795580564
20.068490295884672,0.17582008039147318
20.08816429416027,0.23657634030145697
20.125115286146496,0.2921631772969422
20.10250450371996,0.22766292176952183
20.130198821021207,0.26657698647970024
20.09347184020165,0.23145258169341837
20.06076556630367,0.20194839555784017
20.09878894470145,0.2634764043902502
20.11351316337851,0.27226258623070004
20.06376454855813,0.1810898689662596
20.09291340524413,0.23626276304918573
20.12112658925608,0.26420540076600324
20.098687599929995,0.2735453628143612
20.067600318251664,0.18330177119177019
20.12167150107792,0.28990506152837264
20.104245283805867,0.24575949254895119
20.11075753661484,0.2565495300214579
20.089697146771265,0.2533556950889757
20.12211888237161,0.27859693817178766
20.074137690514206,0.2098620678024142
20.095204939146935,0.24406283106048376
20.108042533760184,0.25330744549445294
20.100078180481155,0.26729554984391013
20.124648976318237,0.2845553386735328
20.069409597349807,0.20442589388675456
20.05897288098611,0.18021000525402744
20.09453164206073,0.2159354388046167
20.1247306750166,0.2640330864542476
20.090825289456586,0.22938730831823206
20.081273452188842,0.23311794411948406
20.06071972674537,0.17048506747917663
20.10143060503359,0.2603271065153774
20.082715851347235,0.22358803421944787
20.105177092786167,0.2603752857500075
20.112542226970568,0.2555944978701497
20.086095187989102,0.24353674652991728
20.09417759388205,0.24193077743950306
20.11764669353619,0.26957957985529735
20.143839616073425,0.31906462979851835
20.109654579368822,0.25294930217156825
20.15739929481958,0.3297153434189393
20.070916858282494,0.21856220672523474
20.06380064236552,0.19829629568143953
20.072657367447075,0.19732492060898119
20.137900423391457,0.28483554442811015
20.06961772942025,0.18947657810221263
20.131577056105016,0.3096827049815197
20.124808341580227,0.2936040524282046
20.131320723695513,0.2925822387589918
20.090828942371353,0.2382064704047207
20.066841998460553,0.18257326603525348
20.098078310271354,0.24328239220197406
20.103282862367195,0.24777140613585655
20.115476312114108,0.2753704711305076
20.0872853140911,0.2135279961675386
20.104558895527436,0.2884701368918859
20.11109917685243,0.26537977355978937
20.09492094294577,0.2306627665754824
20.121956057143418,0.27323765340340417
20.109380452700588,0.26461649873645776
20.08369418067556,0.22291629529696666
20.108898131103132,0.25422390095683045
20.064073735585904,0.20102857159851387
20.067279094128462,0.2252820399359286
20.058279112198694,0.1765727243331874
20.077021825252917,0.21369434914832092
20.081158441629505,0.23182671465579888
20.088016123348496,0.23719942116706652
20.10906034257929,0.2683249021165234
20.09886108808972,0.24724878185967358
20.10599412824087,0.251324027689879
20.118261712584616,0.27583438061193394
20.08577077454791,0.22157420789365279
20.11988610648803,0.2695642173003704
20.166559352916874,0.3318909350917221
20.152304549545182,0.31734587783766555
20.101566140395988,0.274784149533964
20.101351817673173,0.23367918949520794
20.09981124318344,0.26074271697705664
20.09932166621533,0.24920446130287274
20.10972804475884,0.25650823410646106
20.069608647059887,0.2001782506464109
20.107671380984637,0.2719929052427387
20.10961230763645,0.2635676950123311
20.081354708279452,0.23171953738811887
20.13705232684847,0.28630435305319507
20.16358645996836,0.3169234508511375
20.103946631545686,0.2647865695928622
20.1020238877441,0.25461692436474814
20.088966724317476,0.24563410640842046
20.136689752068435,0.26691836300082356
20.11223264605546,0.2445776640038344
20.134208988954935,0.24670982757322452
20.203751184415133,0.32323517488341663
20.18223391805832,0.28049697146993297
20.211816988524212,0.3271405649109665
20.14849718493015,0.2677745032426573
20.098869093432064,0.26636986597523843
20.111069343515204,0.2452962582720304
20.099828328133057,0.2586531503516091
20.077657323419885,0.2530917656833932
20.125274488055876,0.2717047527080906
20.142732206170866,0.29667996228773647
20.099105320655514,0.26670104940771455
20.09011121589776,0.20714417455846135
20.107294804787415,0.26077688073010935
20.13457336147086,0.28197527894859314
20.11311701176243,0.2710767924286199
20.146637061091184,0.2764402228571906
20.09126261579857,0.23270680711260686
20.101738917224747,0.26944591674901164
20.069398875497285,0.23924104045730774
20.10173039344151,0.2731651983015771
20.086373738813847,0.2543006268933454
20.104021969338337,0.2319928901528301
20.09154913169971,0.2223427411553562
20.057068636706646,0.16788709971888785
20.06634609348202,0.17691593219957524
20.104435706348383,0.27689501533151073
20.114627877980137,0.2684549908046483
20.104321448929547,0.23287535558956357
20.105637988963082,0.24654203978820333
20.1265903506761,0.255252465764134
20.12896402037193,0.286259413522265
20.07610435105361,0.22979696547209544
20.135112493750075,0.2950566125498045
20.142010953997378,0.32063263539734427
20.115957372496563,0.2798535649264073
20.085315236819927,0.23076021868381602
20.13500986177887,0.2954048946839427
20.093866308892014,0.2560167314997792
20.065424458708428,0.20551699593662182
20.093070175332535,0.20924750555867266
20.114554645119103,0.259321543114919
20.106175966107042,0.28303575642232803
20.05118857134745,0.1561981307880553
20.086993905960107,0.2242262455825272
20.05805114791562,0.19113564671064123
20.109269782728564,0.2940507232607848
20.10655590359043,0.2553602642123285
20.063162960675566,0.18850700407663915
20.112679879193692,0.25461142313295504
20.12632992894597,0.2803903292496027
20.128317805042997,0.2837858601135791
20.123156949339993,0.2653417921381477
20.087374776044577,0.22470143207717405
20.07384149178124,0.21772709139970822
20.10509336526465,0.234719040600447
20.086464425370263,0.21966433004690927
20.08760242536642,0.19170990330044393
20.09570242760833,0.24903123735255406
20.110982854232727,0.2613575315194416
20.139946881175195,0.3341519022830554
20.086081446126258,0.24192813464044552
20.107745602821122,0.2915935022263886
20.089291817742538,0.2422939577845897
20.103599020238786,0.2391565505805003
20.048699537859076,0.16420976422516864
20.116466364682395,0.24900909865288742
20.119513462940684,0.2680164650084542
20.076647686968613,0.2326234625611774
20.092320147198542,0.22425403408079495
20.111837514425645,0.23739545732147274
20.094496155408212,0.2542979002207579
20.071768614115005,0.23067300412878025
20.136065857255083,0.2972717733097421
20.095941494856838,0.25142388411306293
20.130413673004764,0.30549642803442145
20.072698420982146,0.2097832567369451
20.11652112263002,0.28737677843110593
20.091752144509947,0.23264059664832293
20.118844321909275,0.2580298730872889
20.098793224204893,0.25639295676616997
20.07455105511213,0.19867321503799915
20.060546206629823,0.18443535289006316
20.105889709748926,0.251621663764904
20.07604641195389,0.2018522617427174
20.10510663232302,0.24751964926217312
20.097737368881063,0.25650801623320296
20.10846733479332,0.2499273329411194
20.130551019418455,0.31323002756226903
20.06846874131363,0.205572521618349
20.109488050190038,0.2390152573141943
20.127041992532103,0.27636062067967215
20.070921846273833,0.23827945398917436
20.086767832307793,0.25534208015790055
20.121383583111417,0.2678327926763187
20.09748466906824,0.23629200563818595
20.12267282440834,0.2856975302484668
20.099243983403902,0.2258929994148548
20.086951423573385,0.21967557706829546
20.089462315171634,0.25164812002591763
20.094689663168666,0.24340488829150403
20.12240795496747,0.2986101492520517
20.03491000954945,0.14475635232095044
20.086506289484227,0.21577117079137992
20.093219152894008,0.23876694435278883
20.07299858986138,0.21262092364675172
20.090736442104372,0.2477162132092932
20.095714251230365,0.23100068262310877
20.104172153511115,0.26724722786385835
20.06472444936351,0.20710849966011685
20.108465635302874,0.27825886597546606
20.108921541726104,0.24456223952804446
20.110678126939714,0.26654350657022174
20.066410716188578,0.20098058102025335
20.07076653406768,0.19834193007616555
20.107353569307925,0.261101539700363
20.108012847343403,0.27735894422370977
20.068072984955528,0.2105338661069695
20.07632927146831,0.20288210669871856
20.078183223279126,0.2254437241992384
20.093969107401144,0.2111738727306199
20.131318456434254,0.2681194489243044
20.127353414610113,0.2467773896494383
20.06434309781631,0.18500651730777515
20.092911786508044,0.2777192674362648
20.081841677507494,0.21280907786523678
20.083303388351784,0.24831134389464488
20.09511510534917,0.27440899701731436
20.092458025431966,0.24606918543745385
20.121296875003296,0.30758438354981393
20.13298787539658,0.29054815769026426
20.12997822639166,0.27837643970514636
20.107077771592603,0.25556276039012915
20.064025853079798,0.20199501409957832
20.101153485662554,0.26476368077792084
20.07355381355217,0.22977043273162248
20.087377387777753,0.2461252108466117
20.13833713932887,0.27646765129038653
20.0829559309734,0.229710128663521
20.066213058732895,0.18460742344260764
20.107115622231568,0.25149839370891686
20.118227199964487,0.2682142585015476
20.115644578617033,0.24981898676470593
20.13879789762044,0.3060893047355256
20.122571649323326,0.26896158682145566
20.093393115183854,0.2539718991444385
20.142558833931638,0.3061466046921997
20.087986760316834,0.2230041633454779
20.09181262798371,0.2427516341929202
