mean,std
20.142266361705445,0.2829578985933257
20.068054035794454,0.17861027750344388
20.099605071826677,0.25581065623917865
20.05918276347093,0.17351255165477236
20.135694916247,0.30359333229864416
20.097963313149283,0.22045712984688595
20.16513990483548,0.3388307886071914
20.140495668840103,0.28736808946235876
20.10280107327506,0.2291955458815956
20.10485028255874,0.23620343434829036
20.144423341523968,0.29151392584441976
20.167031790271754,0.3076284904549865
20.144772078492522,0.26006072899473487
20.110881054846462,0.21009237745828957
20.093159011696528,0.24433434990024216
20.11516939375684,0.2245918319703406
20.123586084112432,0.2612039015776558
20.106201899767026,0.22953358157901005
20.132188953395588,0.23902186699323724
20.161302583371956,0.2614069099543343
20.147536674256102,0.2536604698175415
20.217945598988766,0.3083963990719229
20.24742188806735,0.296624292927903
20.23490227241361,0.27185408178130244
20.218072570528303,0.25775976355922303
20.366528558912563,0.34878242795386877
20.29789941193606,0.3096945342097326
20.28562842738127,0.3303556890238907
20.286813841266447,0.3253735870360357
20.27160231181365,0.3221816061674785
20.289087579663978,0.31366795427037
20.26517328763574,0.3386083305747123
20.166695892271907,0.2705748241222948
20.18098829325715,0.2954767237395238
20.149174138933166,0.2923508256584512
20.144058501994135,0.30015597590252274
20.113782179934297,0.24499261646283554
20.132986113369476,0.2800835196059674
20.12341249308841,0.2965883369749774
20.09821770826044,0.23860037471193254
20.099504070837828,0.2249567654808124
20.09125395843706,0.26818922944407503
20.103680909120435,0.24572073772167669
20.081452092503163,0.21750906099124206
20.076560063626147,0.2232283903386034
20.08648918541169,0.24371189792591003
20.079287651382547,0.21564464016411372
20.157801253780576,0.32746058879906237
20.112992432549763,0.24290477109043124
20.134809963638805,0.27387174504913486
20.147360153106245,0.24886988497761514
20.185796431097984,0.31362302389007257
20.109601523098178,0.2413970788111739
20.109389249698538,0.22379248162756915
20.14575778289071,0.2726153860675271
20.12578921868845,0.2598642422677119
20.147351877977066,0.3081691914853504
20.16443665739799,0.2935446738603876
20.13729577122052,0.299000449036262
20.136192425972432,0.2656167367628593
20.178082458434993,0.30350294380367854
20.136491702389332,0.27945613096008093
20.150524241945906,0.31365783466523406
20.083045202307023,0.23856816717420098
20.081751781324943,0.20195802322618547
20.093927799715537,0.24635479550439854
20.112297650528568,0.2766345253408698
20.109692818924888,0.2516134269632533
20.107008034506645,0.25678904449138584
20.119990313203292,0.2529822270721023
20.14304317191279,0.27787887527380334
20.120530991702772,0.27204214480027333
20.105416153060826,0.24434734338534425
20.118151181987177,0.2587069103183119
20.11961158806186,0.2742217737355122
20.080978598656717,0.2273375910980619
20.087508705476495,0.21973368282689776
20.133349338289513,0.300724482843475
20.09871171504106,0.23468383043103766
20.10121355301318,0.24115151933094334
20.092339647291325,0.21627159848692873
20.074716444600696,0.21611537547652504
20.089547190323607,0.2499469456934353
20.133773105755502,0.28069857022937755
20.141338723036608,0.3040195017341814
20.08468142014709,0.20506905188706212
20.09714234247815,0.2131159545217212
20.119339184144113,0.2890390240124936
20.136316386535192,0.2672612084287196
20.106204863521526,0.24585089484939157
20.141411677072,0.3149835589642605
20.082688785391454,0.2076356344066526
20.07048406004897,0.1852383568793145
20.144601361861746,0.3413530361337691
20.052283625829812,0.17183238087086486
20.105197684469235,0.2729707471610362
20.107738687290183,0.26921848055837233
20.11418239043364,0.2687319680049483
20.11369670916096,0.2549913579959437
20.081636754089246,0.22484762956274357
20.063908466056706,0.1972535817338752
20.09034374311242,0.24375659221383142
20.106018480422144,0.27281235665033793
20.122559396078294,0.28411584352420277
20.1614713151825,0.28293768144530124
20.132365868643443,0.23045293414579876
20.12317067152147,0.2693779275883866
20.130461160024208,0.31533805604258447
20.155945163732078,0.2748583495933047
20.128943365356644,0.2988679232150732
20.118968040660405,0.23682839598821803
20.127010869526895,0.2405401980759177
20.158178013997027,0.2715277114351088
20.183594210876567,0.2916986007951243
20.27552389030826,0.319842601812952
20.240085267842186,0.3318002926446743
20.254109814604913,0.3187720321838805
20.268216340975215,0.3035502339439888
20.2441467205603,0.26987185715621664
20.29221342526543,0.326772466410215
20.25390027941415,0.3124532766528324
20.251093308452635,0.29564056706215813
20.288321226834654,0.30000726912929704
20.276818553726862,0.3247062640286202
20.25196757022629,0.3117409036416998
20.245234621784206,0.2796099325856598
20.226367324649814,0.2828639321665167
20.174927718305966,0.24668339107724369
20.21802664199344,0.2667256536452562
20.225367064290673,0.292307358989989
20.214297828819795,0.28435298665730213
20.19892570729231,0.29305696043639656
20.158443014454825,0.24186310859613006
20.139679197228656,0.29091118507365216
20.11095975303409,0.2546610945265669
20.09073169179639,0.23040093388964597
20.089653178096896,0.22528015104395718
20.13662908174374,0.27361620757343874
20.091997938641395,0.23124388303482493
20.083175550060975,0.23579400819220198
20.09086275088695,0.2483939026733102
20.094622222884638,0.2659044404082277
20.09452383194189,0.2551570499696458
20.104384155743723,0.2667485861526363
20.0960396498869,0.2677835295619748
20.10699136330786,0.2775471488570934
20.087241896667436,0.23761851751438856
20.095695392261007,0.22262969931897353
20.10415798979171,0.27816315302582734
20.092232158018582,0.20638575927723704
20.09071856708264,0.2353832259473187
20.071236715757685,0.21719738960803484
20.121083578011707,0.26548147041412595
20.10739173690322,0.25539701791507724
20.122868938210118,0.291682367789384
20.098292026157605,0.23142696289440545
20.141495952727535,0.30965270860207134
20.126054302754376,0.2722780991378155
20.112270754559926,0.27189915227325545
20.08631881536719,0.22818162178953094
20.1071684109207,0.2679176138528276
20.118083026396235,0.2643120869984489
20.093730568211992,0.2586969710068749
20.08129740689062,0.26848143846871025
20.17687049172887,0.31869237873088035
20.11215246467671,0.22082760376865945
20.13707027845606,0.28074705223550894
20.136105426687052,0.23105912440056803
20.199282191044418,0.3023895304203388
20.20125000193455,0.30494238669392826
20.243954544962996,0.3263177824867886
20.195985599481197,0.30357034753929774
20.20772426080014,0.27056141284874147
20.221955558789524,0.3316991539957301
20.225998096016763,0.31779437191580645
20.298576554496307,0.33943398275944064
20.31305950550961,0.3195945532431951
20.31378666514309,0.31680062491881933
20.27224230724345,0.3292335844515623
20.269016802358372,0.2652582411887145
20.238671417982676,0.27711791663023233
20.297382340109746,0.28118687182897084
20.320925937280844,0.30569136168519706
20.316773956172383,0.31035044922406474
20.356460051948744,0.2960696907182327
20.372638086967587,0.32834858474746864
20.39016932339008,0.36377932483073
20.420490895781587,0.3676129628397184
20.33519074625884,0.35486091019622346
20.323955517791664,0.31463778001551307
20.30831059508911,0.3029485734426895
20.304952107657805,0.34318883385728965
20.257745015317212,0.35446513443791106
20.15363837409045,0.2854814145895051
20.125817849174805,0.26616833117296934
20.106350161546448,0.24062799763637188
20.16421118418266,0.31694206357052807
20.19185258107507,0.31003939447822826
20.194626566017888,0.3437543866903461
20.196479459469177,0.3589364558546875
20.192708982712283,0.3620631140846784
20.178987396957666,0.28303565697054295
20.235279507103648,0.3145916397465518
20.212585283150645,0.34086332669748864
20.22597782998097,0.3355416415561367
20.321786279236463,0.37808636490358327
20.332191533030304,0.3948329809615189
20.322500297303474,0.36698438706582986
20.30898424855876,0.3596671702587571
20.239327784014964,0.3336380405109913
20.17040958159921,0.337581572235652
20.132152184660818,0.26443117747975375
20.12841387704477,0.29598906623418897
20.06697488566632,0.20699041998615728
20.09122870071427,0.23386267406076675
20.09957112258696,0.25348058991739514
20.103982199870373,0.26733261331464336
20.104609736637904,0.2505723296500186
20.12123614546737,0.2831771276061337
20.10367443452056,0.2633765278073909
20.088602623509846,0.252138989964467
20.04466233912149,0.13058312993871465
20.09192555777123,0.2388983788762254
20.11488513940276,0.272331936146191
20.146877612314505,0.31793954393145196
20.137776186186457,0.2713183908590279
20.08373269036573,0.23672420651028864
20.106493839490494,0.25042293845497743
20.113449849898767,0.27442545642064164
20.043848737550398,0.15545958723132886
20.091252000988018,0.2371249868243315
20.113512743927615,0.27944677432221743
20.109705780142054,0.2781242895986428
20.1217936872831,0.2667082455540671
20.10412664605401,0.2436054336601161
20.098169078884606,0.22674036478335882
20.075859725781946,0.25060199839247815
20.14153955000261,0.30773301094901345
20.112194277964964,0.27283401869419116
20.096068640849495,0.243707978720346
20.13219812209582,0.3023145023973439
20.093175216636656,0.2567801672461173
20.074622732244315,0.2102888861650298
20.11604953572118,0.25310053715573155
20.14868041106207,0.3003222781052372
20.083776874208805,0.1916859847875606
20.09362045966481,0.2098926627977579
20.080175877619567,0.23710327647324034
20.08003824940166,0.22850292621011975
20.125924580487936,0.2680690944214169
20.102997738058704,0.2625140236085147
20.059904435379156,0.17270077168674663
20.087298211530705,0.25142893240629804
20.097632037983452,0.24593867634878716
20.102158616416915,0.247455378755493
20.07898004792655,0.23167118258330024
20.125726538256902,0.27193807773556317
20.105837384736162,0.2674870273585375
20.111335367298118,0.276145178761668
20.132426521691308,0.2903462178055288
20.124840180531965,0.2822761621923737
20.110918810857875,0.2729725731053972
20.06888832974225,0.18537588744929567
20.083656999222416,0.23120281921489919
20.099748275387984,0.2593278566481494
20.09267998155672,0.2175427992748338
20.140097792890057,0.29074140911688984
20.108926202282404,0.2620432492727087
20.05587857674233,0.1645521534316771
20.0851654894432,0.21875888676545585
20.109929088491608,0.23386374577942537
20.139557351775878,0.25758792069376835
20.11286774200937,0.2530056385864901
20.109109340542865,0.24933651792512235
20.1070420968373,0.25088331204458464
20.094878826446205,0.2219808777857187
20.123895519551105,0.30031310581715187
20.09337712838108,0.24430248907931085
20.064733903286076,0.2110150906719415
20.05932282748345,0.17329352505537
20.099170656670946,0.25672688405076
20.065835418209513,0.20202385466488768
20.09426519645607,0.2605163179433736
20.060040950280772,0.20030774081661723
20.06439805846302,0.21340208271767444
20.152714555504204,0.3130915353830358
20.122922440137494,0.2924267671567924
20.056452960651452,0.18023511463990893
20.110604587190643,0.2784630151447088
20.095361594372108,0.28386643702096775
20.053589667209213,0.1745138616609935
20.098627612343137,0.26947716217136897
20.09840239152546,0.25739001892142266
20.125233144564195,0.278212187290588
20.133198640942858,0.29024858715848206
20.08916559997523,0.25159525665023535
20.06108786887801,0.1883262852815139
20.089431016932576,0.23653377664670366
20.04286068167823,0.16285126354371984
20.056959811557395,0.15908976160151347
20.07624829407709,0.22515711441801323
20.07602718675983,0.24435839722283795
20.097724758880883,0.25035562694200164
20.0933129564078,0.23535642599472045
20.05777984567828,0.20066733374722664
20.066146045425743,0.24391088468192884
20.084237579606295,0.24229154851131793
20.097336823251077,0.24683572340521687
20.097621551331116,0.22958662482371195
20.094456038500777,0.2566910944893189
20.058737163415525,0.16684712900804954
20.14504153474184,0.32271005953047527
20.103530648461515,0.2690790698621095
20.089313429299047,0.24745674685359034
20.032080903005784,0.13379347932467317
20.070897931032015,0.19123973056087407
20.134584240412757,0.2987502094476306
20.098692233103677,0.23081179846805489
20.102854816560747,0.2717106018843862
20.045521477291068,0.1701650363238011
20.055934691003028,0.17757862008246836
20.115905038446297,0.273256393402838
20.06164211491041,0.18644086980341357
20.09037712223267,0.23506071503969314
20.1008734455886,0.23290562818615917
20.11324177888157,0.29053109675058997
20.04822151100912,0.15341441582929002
20.05844361910514,0.17959869433967343
20.094520187735704,0.24767222961241195
20.06361599339844,0.18524913744477353
20.113265081446215,0.2886346705355587
20.116106994721974,0.2641467722295995
20.093448578771905,0.24644908636325114
20.058381642869346,0.17759122514626222
20.073180326199886,0.2261659992977507
20.071468339387653,0.201967152271207
20.093822848660203,0.24259899633136114
20.130813342388638,0.31599437503045097
20.089442520767207,0.23373434497202705
20.114878937267022,0.30627130407778475
20.062764819389205,0.1738450439716507
20.093840633046483,0.26725812719797676
20.077080025922452,0.20562381880361363
20.08025402760878,0.21714638939915587
20.071631366066327,0.22398920645348397
20.094454541458624,0.241035666345196
20.0906765556041,0.21997638123307
20.0950303797219,0.2063924827142774
20.107492723145107,0.23371877082445444
20.087424251466146,0.208965869279268
20.100443796241308,0.2798712546145203
20.074123335534576,0.21398917678529558
20.1231565859991,0.26587447551782795
20.080974396497854,0.21000968946524357
20.073876083377947,0.2234641488396359
20.114944482183535,0.2635379841923398
20.128263313009075,0.3166581324576672
20.094735882942178,0.23614554793598325
20.128811320329795,0.2909430652836396
20.08770637889785,0.22231341553460507
20.07433265268602,0.2099330385245459
20.087961467829754,0.22039612051105842
20.13219102492555,0.2695860426746098
20.059697675480685,0.1733423160535768
20.12864850744354,0.2729605296840467
20.086948453629194,0.2516481108648313
20.105254905807076,0.28449530933945644
20.085379337664207,0.23596889663655213
20.091702151167656,0.25872744964946826
20.084060523626302,0.21036525941252426
20.0840685631525,0.23392334580182814
20.099556811264677,0.2456152240280793
20.138062478549266,0.27507092205117906
20.099834111170694,0.2636443495813274
20.0539259501788,0.15678222964301886
20.050248539374557,0.180557902445327
20.080545859378727,0.2310497218292034
20.108603731290025,0.26410208961966813
20.109762910283855,0.24082499876015176
20.098033586013056,0.206389655820241
20.064346751125232,0.18790479868049983
20.11842703376198,0.29234084119877285
20.08110265470619,0.2464485268665349
20.09425428951557,0.2322810164869837
20.10707749400727,0.24908684443509885
20.098828785138927,0.2503766282081181
20.10763207607904,0.25062500031179635
20.132994764588215,0.30712672571387656
20.13984332433038,0.2970258167015642
20.129848336527836,0.2977463666376261
20.13764078360975,0.3009532690693
20.11299807417596,0.26310336885042523
20.049758765724807,0.14571490521767566
20.129212916186766,0.2824137630455361
20.119957532731032,0.26629853896887956
20.106919636946564,0.24037243869455585
20.124352333123458,0.3058586810572327
20.12486641720012,0.28678053557829775
20.130308663003376,0.2674403521031754
20.098042102512153,0.26063896487582955
20.105514586232882,0.25115529087621674
20.094136083508474,0.23938092839624014
20.101845404720212,0.2593487264367733
20.105073283860502,0.2583003940484982
20.07518081447696,0.2035646062187083
20.114337604017862,0.2797153194651725
20.096979156963304,0.24561541105116758
20.081375420138027,0.21894026324805746
20.12481491594863,0.27399083498151106
20.10550327094869,0.2704286811300814
20.101439145828007,0.24034296613468817
20.07300635202293,0.20276407727454585
20.055963879871236,0.16773671025627754
20.108232486273646,0.25570035410422437
20.1538596027912,0.31232601215018413
20.107128838168986,0.25931806245363265
20.125955106063692,0.2750052957568297
20.072417371931362,0.2092697020746927
20.079334022685554,0.23651006876476088
20.072756055798976,0.23844219156616966
20.08567843880259,0.23694182588896495
20.10539289586368,0.2464214502446881
20.054684560031443,0.18032215555417558
20.104029254574844,0.2852531975307383
20.10202456426326,0.25982162109875856
20.080210509367717,0.19091461230718043
20.12732590017095,0.2846416937053069
20.041663136831183,0.14173094648065643
20.096438589791436,0.24241787475227258
20.0749730924969,0.22898694001901196
20.07088332823392,0.18898838385255678
20.103317610710434,0.277209955930116
20.09289487493918,0.24301550338656214
20.074347243548047,0.21216784043614237
20.078971637989433,0.24330474456763704
20.086170746190675,0.21671125643188008
20.107131726340597,0.25910998002355196
20.115701930517627,0.27333413323430916
20.1511969920508,0.311039949577299
20.118327190447264,0.26419088784557865
20.10628699278759,0.2556233093527777
20.16194081275953,0.33758812923901743
20.05000807689286,0.17460754926891225
20.108637619442977,0.272206689313448
20.067749797486773,0.19710427421973326
20.09371365954909,0.21320212803120772
20.099198135091058,0.2569250374549632
20.109088630882766,0.2663966972961588
20.094548124625714,0.21836627431229827
20.054796560101977,0.17056080393154835
20.066477294089758,0.20125012658361038
20.107377527007475,0.2878560701737048
20.03754360631807,0.16788386220435983
20.11664417361751,0.2586286491162969
20.131934525839828,0.32332163710321143
20.11947349976138,0.30273058716459283
20.068622383375185,0.19685001133075392
20.091654991448518,0.23954376424995819
20.09244563762996,0.2738645605901917
20.053215549634164,0.18368223984729065
20.09371027533924,0.22417928760639266
20.088036730918997,0.22063962587030386
20.072510633294808,0.22126387028474767
20.053772213421215,0.18697132983139286
20.09913300405265,0.24974154737235105
20.095131708597545,0.23463621962655315
20.135139150267587,0.2558344572560259
20.073018187225845,0.2210675082663464
20.067028610461882,0.1949571036464994
20.061330587326612,0.1863931841646955
20.100772737352347,0.24399218098343894
20.092610149812987,0.291246706848003
20.080829783660555,0.23866743486739747
20.084638887470216,0.23936345125598163
20.09853974682288,0.26580962025204735
20.138986095229303,0.2654133338159111
20.08989424996201,0.21248648016748722
20.093743145791812,0.2518410927892285
20.07812542305454,0.20493626646495083
20.060617028964476,0.19928322064169252
20.083486962262935,0.2528186547245916
20.082997980716986,0.21630087281022786
20.121007657834344,0.26163110092075464
20.118707221008783,0.3009616536802015
20.081364404630467,0.20291523338010878
20.12219507812597,0.29540214652453045
20.07502615247097,0.21594410768977781
20.132046522309984,0.2960738473850557
20.097148805035154,0.24630901013516474
20.101039094358626,0.2509833323511453
20.111087438118517,0.2536737925940314
20.08329708731838,0.2243200882580827
20.10828743938682,0.27125632408966055
20.089510740252884,0.24823597341045978
20.087613374800117,0.2231196235088003
20.081554008197376,0.23015863682917898
20.08758034037869,0.2599213451081478
20.09094941092682,0.23581127500433993
20.075024026044982,0.2120706579057678
20.078124895046308,0.20324669606633172
20.062019085416647,0.1994949085984693
20.107849714981054,0.23273677696695458
20.104886888220445,0.25716957704087645
20.094385019853664,0.22865280119543596
20.08698960332953,0.2718637638451829
20.14778967571738,0.3220281418606635
20.108304569181865,0.26007129891485886
20.1492899743011,0.3146707575328348
20.05068093631421,0.17681492216228523
20.074089138934852,0.2117306763018747
20.101663985498526,0.261060193271968
20.1037072217584,0.2733007805413797
20.124415171492895,0.25399344325722895
20.158031752345376,0.33333379823707576
20.060509235404755,0.15884171795351446
20.10484311913849,0.2870260449428931
20.11138980465759,0.2670537663073463
20.052718441849912,0.1642268720082858
20.082191991114847,0.24560519491242733
20.04778113587867,0.16314774190528117
20.08858616616611,0.23046972386957723
20.060146976616014,0.1793122078069522
20.072452202003696,0.24857580459998208
20.13019779116753,0.30558158258085016
20.09482371008459,0.2530552938978593
20.074681421283447,0.17124836207881136
20.081940295809805,0.20468585359572145
20.098387302143536,0.23434960997051457
20.07960821825657,0.22486190762104621
20.10195833625853,0.29276653338534936
20.094350266358344,0.25776603965621286
20.14861392874509,0.26701172591280553
20.067898111782306,0.18631708400281535
20.066565301063743,0.20891238915013607
20.105846343190134,0.24441640025461375
20.050060492584098,0.1898810514510637
20.117286002497803,0.27992262470012863
20.086600075140403,0.22275851352235077
20.107883989908157,0.28560632748116516
20.109736198858762,0.26269715039105135
20.089659674954095,0.22265865136912058
20.110803745927637,0.23638275077232612
20.122237530959318,0.2691789728280478
20.104095420288992,0.2639396127379771
20.108198629857863,0.23740116933130354
20.066741246518696,0.1704616300915327
20.10409677832945,0.2377049923028008
20.07226912078758,0.24802904521721764
20.099268172583464,0.2666495019062832
20.085209463545063,0.20977359914153323
20.161528738838314,0.3107356137510395
20.10132583115522,0.26224012665077057
20.129056468389564,0.26329139269945045
20.0913853906615,0.26774483980971375
20.046453441802754,0.16422639728228666
