mean,std
20.088547324724928,0.22590748217490556
20.115262785143347,0.27955131349076734
20.1211223995509,0.2752392576005144
20.10601202911532,0.25380953851768623
20.15699038824062,0.34037362510376357
20.093116772938796,0.2355342470367553
20.1045612432597,0.24607346713733627
20.12514782870246,0.27811634569149074
20.03870735464564,0.1305807443555457
20.119375451752607,0.3017953713754391
20.083754904647996,0.1839918009158626
20.10602435505921,0.2244525172533379
20.129055432317315,0.28086362553166044
20.10191089401656,0.24274262490994256
20.087176023675383,0.21456032512183631
20.09351172226852,0.26674895683789607
20.0924562114924,0.26241870992370125
20.113935206468433,0.2857217510775626
20.087342043103032,0.24418687493951444
20.057144944782404,0.1898788361655605
20.071363573560205,0.2101457631118002
20.065433300197757,0.2004554971926316
20.10352609166402,0.26677004884011596
20.062171702912615,0.20782026835037584
20.094942006680913,0.25180600026756983
20.052183797855772,0.16418336498001307
20.090649435374647,0.23703244209437582
20.10767637883715,0.2843313938946908
20.137049175956378,0.271005731785174
20.132175139108806,0.2694069601232423
20.123407271386316,0.24359396874126052
20.125808385923374,0.28455268789873617
20.068175514985054,0.19649300838047762
20.144246926961284,0.25623501407944843
20.133866180710523,0.26739606712785297
20.106294443631654,0.26952420861237975
20.072208327528344,0.21069679756205306
20.08534232649466,0.25625023182109286
20.10314142466492,0.2521642542171063
20.069656860002134,0.2063089832398718
20.100623090687773,0.24583165274242166
20.090521077527715,0.20361265197689324
20.074380767902916,0.22153238130471936
20.09367316295473,0.24600693967505582
20.131858197552532,0.2654840849495814
20.064632067979264,0.20420465506508712
20.084712151325167,0.22969313190591129
20.05278718734387,0.18718081156915686
20.10549082913286,0.26910924395490043
20.153611704345575,0.3048446833133477
20.079381838913147,0.21632736029909697
20.123844290276192,0.2728279367161224
20.09275524223295,0.23309029129329364
20.054403666091876,0.187280084497028
20.02973504397272,0.10289695483599133
20.053189578101765,0.20976474989779978
20.160800563264942,0.32070914324274746
20.11599577773318,0.25714672741304884
20.093311832534063,0.23451856332146284
20.11370369088638,0.29756472014951096
20.07499662861784,0.19977437073275034
20.10007350699599,0.24177857351986148
20.128865592282168,0.2958318507546507
20.103711724492506,0.24150836379947593
20.10913940289688,0.2410750478813028
20.13558206214201,0.3002885379509204
20.078366230031914,0.2126897291925896
20.1105922278843,0.24988735893204697
20.12370257515036,0.2936635175331737
20.09207404148966,0.23755101153421884
20.10406530681931,0.25884310957711026
20.141415957940136,0.3129389024958245
20.067317208326013,0.19593472850291624
20.09133059644728,0.23320175799601886
20.08514166322115,0.2487725154065987
20.09336657397061,0.24102330738410252
20.121124258580338,0.32447595860627454
20.120469898984236,0.276635366697401
20.101487357823288,0.26442014816577947
20.123111544525162,0.28489990872738974
20.08659260573168,0.2219708773393353
20.15196908174561,0.2966129533233148
20.14089287396591,0.3145260828803684
20.160065144414865,0.2662499452915147
20.15235390597849,0.2696882964554697
20.161939455563918,0.30438202725929636
20.12503161876897,0.3218306804675097
20.103743737336416,0.2723726875712824
20.08052527614984,0.22771496524980045
20.11104199582676,0.29300262260343374
20.083599633562514,0.2352687514535614
20.087473506647346,0.23861515975515638
20.09759158155456,0.24181524375177155
20.102666824581473,0.24334631361940912
20.08601919028475,0.22037640915187978
20.13239084636414,0.2853264326690997
20.07362978798059,0.210689118772299
20.06680751375146,0.2157704976095204
20.08096756253251,0.19364344620856278
20.055348164383958,0.15958993467074964
20.119953601516784,0.27934804975006056
20.119615695691802,0.29352379850351606
20.12776667480259,0.2963205600028073
20.14323317392475,0.32066288850886093
20.09051603264737,0.2654826449329141
20.130342008548354,0.2899180077131894
20.100774640084154,0.21852145650072125
20.082439778081753,0.23234452368990302
20.10345568607663,0.24751525744821723
20.0475467324442,0.1578620143054898
20.060574715090286,0.1948015935977233
20.04978049960067,0.15187432273195584
20.112103317924394,0.255280373772741
20.068297470957255,0.20956630236722235
20.108830909259932,0.2947298763745748
20.125629126235264,0.2618382719043362
20.11663417690021,0.2652234238093078
20.080195824183193,0.21338522203725122
20.050948872147853,0.16428167440275604
20.117205210521796,0.26797146815460676
20.07474638792652,0.18692453971147466
20.1213128733142,0.28461989389448183
20.120943746033664,0.2881510093058089
20.091849386479222,0.24399903884516014
20.133986127973568,0.2966312869485268
20.064988285950847,0.18070128877609865
20.10181587662238,0.2649557707396727
20.078663591677255,0.20804180170617934
20.107751310271613,0.24939259138180697
20.09099069202111,0.2516989160649855
20.082090452124806,0.25420065891744714
20.113795767296896,0.3000232427149022
20.07544003672333,0.20679987868143795
20.09695215369211,0.26013231926484137
20.063748244596162,0.23652639653793595
20.067092491594114,0.20022073190504205
20.070077230039566,0.19646003628442152
20.088215431275913,0.236136049421865
20.09772963382099,0.24880156192473205
20.133930660038203,0.28147524365559057
20.091924621730385,0.2448616454806012
20.084873981942543,0.2366965110576758
20.096791375559445,0.241667208743716
20.06914649249535,0.1900966397157055
20.0779840153373,0.21770383535723384
20.108479093500797,0.2651526242238659
20.089456690874584,0.23711985129509475
20.109828467141472,0.26155733178641855
20.16110052542199,0.3147535430071668
20.072528222869135,0.23560464071550544
20.07644809340013,0.23730215873638047
20.051500786243835,0.1635495373418566
20.09834058954742,0.2362472773442314
20.05527690117786,0.16930825825269008
20.076811401158277,0.207773557631538
20.024857607790423,0.11488908308910493
20.102892557821125,0.24872091666115365
20.08318336189917,0.20811056532050443
20.06075428927389,0.20422663273384417
20.115799681834293,0.26029535270371096
20.10029306422102,0.23873246682989221
20.125330229457518,0.2774864124532725
20.110207814810405,0.25604490832749816
20.117020456135165,0.26232146640337367
20.098946558241945,0.25213164298113316
20.11679640330985,0.262011056050252
20.063507045359902,0.21331793104040425
20.095907628592897,0.23938231984069783
20.05814759099616,0.2087302445471285
20.107560057952004,0.24021546710673516
20.074683999481504,0.2130768884996388
20.098211658038178,0.24218287758777896
20.083248430521255,0.23020012880017107
20.10703256343477,0.26544515535979585
20.11123592707053,0.2561585901964988
20.063920429303277,0.17923474539443643
20.14795590916266,0.2924020859206384
20.119891716124442,0.271123031205879
20.0843290665563,0.22458284394447522
20.090597961956973,0.21874554411841657
20.11312235796401,0.2692210732554279
20.10010644439181,0.24386347378044834
20.098889271444644,0.23583305646071212
20.094006441389762,0.2537691003726508
20.087194624571595,0.22427551926331937
20.082338616062312,0.22019344438427024
20.07671009279949,0.2307492473704037
20.10066476711346,0.24295568084014427
20.096792944555826,0.27956476317022766
20.125855099408337,0.27272555873362675
20.07447523713111,0.22343590161445315
20.115009900921503,0.27454012108839293
20.08611400225487,0.20809818200118163
20.128857958156072,0.2828610897996497
20.116968248045566,0.27104094238430315
20.0934991015001,0.23450633016931252
20.155185655946,0.3149062135844012
20.09991900986159,0.24072213755448102
20.063646299835803,0.20319855275544527
20.09144808991155,0.200715404017113
20.08134885625275,0.21677186020434777
20.085292039687374,0.2273544562234693
20.073462269014566,0.22174922345297995
20.154919821656687,0.30023388015139846
20.110570902997885,0.2887107602575518
20.137138096048798,0.30979208483828213
20.097837497848314,0.22251077917914378
20.088511331398742,0.2146988201639244
20.088374916364746,0.24048299205738596
20.05624651598412,0.1844442366128282
20.076508037551932,0.1985145575822763
20.093110305535216,0.21739332794282515
20.101329443810666,0.2862277081147679
20.10092346900668,0.2578467374307928
20.07594876400166,0.20797599471332837
20.127694685546338,0.28865423363787296
20.1057308082977,0.27119503054636773
20.10995344018404,0.2613301603370083
20.077500788780124,0.1965914181139104
20.087095149164316,0.23923913563573176
20.139912361981946,0.27340511830898767
20.087852554405245,0.2257969632153849
20.17645942145197,0.3509969431503726
20.167839452061717,0.29343155590282993
20.13187161000285,0.25369450644900127
20.118455945051156,0.26569803211529586
20.114101938242598,0.2671705252100936
20.056334888973698,0.16764318604318587
