mean,std
20.04009568498835,0.19354564302156074
20.051391379827837,0.23139709033390907
20.05842891280305,0.25554317094884654
20.06958000870688,0.28216896343646014
20.063020599414905,0.28622503755037715
20.117772475753927,0.4329350072849897
20.150669460902385,0.43731180491527
20.074567654655606,0.33160066551662215
20.02399408616601,0.1780815124171772
20.06914272185096,0.31434476051744614
20.059890455996356,0.29593798315302244
20.077024379231656,0.32399350282720407
20.06500393545107,0.3197753728720593
20.088643960883743,0.3529084306193886
20.106900754837515,0.3276622187611903
20.10542282383811,0.37689782119262777
20.09622193162695,0.3292832016223454
20.030755416617236,0.2072288940000307
20.045814618131153,0.21810390719627734
20.080253739114223,0.3071415881358168
20.089809555216267,0.3492581038467636
20.077269195834848,0.3207479607676178
20.0904576256718,0.3774114590792974
20.05898496884432,0.2513122881483888
20.030918069595998,0.21657453455757883
20.067964190418998,0.2557158372561239
20.082470723740425,0.3490336058193222
20.047528839245295,0.26228302718730684
20.08012878716779,0.37175187541150795
20.05371856984013,0.29316491292949937
20.058988624777744,0.28985018031843646
20.086086064731255,0.3768282861680193
20.054305975095616,0.2840503034776014
20.083083423984398,0.3486011815264457
20.12271563908727,0.4062392160231748
20.087606300511347,0.32525906078009775
20.018238508533905,0.1311605853909592
20.074314157097675,0.3468300793183219
20.09786676408678,0.36096774594546127
20.099728871978517,0.3702577596113866
20.042389856865338,0.20357444390028753
20.060242652362337,0.29097911105146407
20.108624021414688,0.38361644865311917
20.04685049919606,0.23930343101796528
20.06685302871416,0.332327950266329
20.128922010824418,0.4325409372622875
20.068456510149186,0.3017292564250565
20.057723910322114,0.2797996512694019
20.064546453839977,0.3518679126055158
20.103677205375607,0.3891197696529287
20.12441246387008,0.4121422644448755
20.050883441891102,0.2835570472925234
20.063922556167498,0.27611310761531926
20.06917855145935,0.31882864217700774
20.122051297464026,0.40950173214887187
20.05412535909655,0.2635766432898776
20.073369548919526,0.35288070303740665
20.09922396977204,0.36081340479084595
20.047724344941148,0.23558367651692752
20.079656742649576,0.31513128716736005
20.033861806708238,0.20024683532974422
20.12082924875211,0.3891350210415003
20.03163137609996,0.2055644279130664
20.084751643489227,0.30621231973753976
20.02322864498227,0.17989198849526328
20.029350846885194,0.19198283171281555
20.07778756297866,0.34306778141192845
20.11107666773331,0.4029290618656187
20.105341357181395,0.4063882668245036
20.099761509540762,0.38385346622115324
20.037080225692602,0.19367845934612646
20.076566697799645,0.3244649936043865
20.07365240172685,0.29747172366838315
20.147541811625377,0.45353492742096174
20.046316197960312,0.2437444681471549
20.048596169466894,0.24139910345860455
20.097858230096435,0.36561922540635927
20.09199331154844,0.34083404098191916
20.063509232843966,0.28824235483345506
20.05670608149222,0.30753934629689234
20.09384882956244,0.37692632468315723
20.06586878643359,0.2939871002622769
20.099544067769617,0.3731485224442123
20.02898449826429,0.18599415924324514
20.030406561663224,0.196705395159575
20.06032194597069,0.31565730845654183
20.08683553061871,0.34788481216294226
20.093993798572235,0.36928298693030376
20.08652664811217,0.3004050718438863
20.122793525797096,0.3967830334182316
20.064820975450765,0.278520281489489
20.047694797903144,0.2449040311433547
20.067523347689672,0.2923663863977832
20.03518447368996,0.2228715563472185
20.10194185554272,0.35296116302607455
20.03640967190212,0.2561559913633949
20.07981729035537,0.3310980097635784
20.08324063268256,0.3452529538528751
20.104959743533982,0.34603938412263346
20.056560624666503,0.24884986194132203
20.03666418153957,0.19533129139831087
20.07060803182737,0.3133096167982467
20.06542178330386,0.25696993904635973
20.098748836533094,0.3753341164605035
20.058195255178575,0.2805307072362355
20.04853426373506,0.2580941842064098
20.095546583165415,0.3852788265294988
20.054675858339785,0.25831952441530776
20.018909162867526,0.1118759413225944
20.098225964544316,0.36525391855829725
20.0385471939805,0.20915526711005605
20.080770367717104,0.3253795324095163
20.030001096893763,0.20882670849635415
20.075870905845708,0.36296494562545656
20.031319298054356,0.17381590302235306
20.038855193642547,0.22907653450452345
20.08618920202762,0.37140099114509256
20.044893489550567,0.2583947662443099
20.08228198487023,0.3584176498322562
20.01858789867845,0.11976143903586507
20.054821753203687,0.2856426896945648
20.028305054586436,0.16746454804444846
20.080890196790268,0.32076589669451977
20.080533106728197,0.30824979956312953
20.13881638434422,0.4093897232394693
20.076881863343438,0.3241833974789865
20.059028999866143,0.28286026164872125
20.11008625825187,0.33717226299484376
20.08906529623552,0.3421054916668788
20.112153828225747,0.3422290004457101
20.054519416493633,0.26831220383712434
20.06540191956988,0.2856772312091395
20.035554064885652,0.23045431781074754
20.03574730951663,0.21095994142716634
20.04484910999852,0.257466111168871
20.077750652767904,0.33329560034486033
20.06129303226821,0.24458193106569912
20.071679027292202,0.2921653488552659
20.11536208550423,0.37690238701803036
20.13059990884306,0.41272751508936206
20.141134433350917,0.4408479970186194
20.08626310105314,0.3297080523474651
20.098733403127245,0.3363822584741251
20.07772486044381,0.3189043402856243
20.08644402251309,0.3488861668221275
20.117937147936388,0.389411611297609
20.034513831755568,0.20109363326737092
20.021347289323693,0.14389931316695637
20.075412419823355,0.3015366204967406
20.069129302397574,0.2812405854271099
20.140122942533218,0.4554767643786208
20.05458099645209,0.25069368449806495
20.071321392796094,0.31377950607968946
20.062731542896785,0.2651647261939685
20.001882153570115,0.017061141108070162
20.079344075638925,0.34535390466082605
20.081077316211843,0.3544177555027189
20.01363782762091,0.1323212454192294
20.02903314635114,0.1973744698567609
20.04754225402575,0.25268847819737567
20.122753292362255,0.41181181968533864
20.08640090517681,0.3415955317989891
20.10839778202452,0.38758875442344676
20.082405787887424,0.3236397667568217
20.06290021214758,0.24608717109027872
20.025935620150452,0.16995808609814791
20.111429628418943,0.3987233307273218
20.046669937842715,0.2677350932702761
20.0677297088834,0.30511982965248
20.06361555363536,0.3130706706140351
20.073004406148133,0.28987392522459937
20.107579734809452,0.3926317987889639
20.06831097311155,0.2997953217174619
20.080915731320754,0.31422963786190405
20.03604867150718,0.19372282540084373
