mean,std
20.082709782034957,0.33276684417355523
20.063558130362207,0.3173633308390897
20.030137823260993,0.2059663999704888
20.102299514811577,0.3728270935275836
20.122949650086426,0.3765644478025719
20.051060758122638,0.24737491906372852
20.061379991115956,0.2946778292793206
20.05502962611236,0.26465544734663904
20.043133220417324,0.2298340780994602
20.060017873124124,0.2886938123900856
20.07848645671364,0.3361064469954894
20.05078281897215,0.28734180744681975
20.097307966498033,0.35882566318789993
20.174368064844394,0.5015460676617135
20.06072296276279,0.26807547336248555
20.113935072531998,0.36049017939490496
20.056643121689657,0.27747933716038914
20.08209986144666,0.36318261028118887
20.064712445212272,0.29190882169472326
20.04330592159951,0.22516880894797067
20.037526974634503,0.17291515382080616
20.015128988235876,0.1504548094378027
20.099969612734192,0.37928561701481756
20.041374335309357,0.2290750394957331
20.074244105604855,0.3285450109127779
20.033717001994575,0.20867757802378098
20.089654753106146,0.3769088937045425
20.0789260846988,0.34870342638847296
20.06620610081842,0.30328504315666616
20.06947334959882,0.2802895570782335
20.08494580481922,0.3778871966876099
20.045298441431804,0.21243523150115334
20.04625425328356,0.2661207452009425
20.044668466641728,0.2351063781157555
20.084569588638082,0.3302736214165505
20.07543313044097,0.33422484595393664
20.0734643539032,0.27867940581714223
20.141286661479533,0.4615998571806984
20.05242761891562,0.27403078099546396
20.0052339946054,0.04286819959302617
20.04648678667286,0.22985931273911517
20.06810740321507,0.2973321248881901
20.069874594880783,0.3036510404571154
20.0592315062947,0.31921434589095105
20.053820962713544,0.26025230958308115
20.05169615335099,0.24499074296309256
20.082816971361527,0.3238713751594533
20.10042347958585,0.3997268526752891
20.108283698560417,0.40284872767958657
20.086951630284826,0.3676508680508788
20.08651921762925,0.34956877112329154
20.077359549123777,0.3375975353591458
20.062947669779366,0.2784623243861085
20.107069546230697,0.3597573055429066
20.114921782753594,0.39394108026411356
20.108667838251492,0.3935238554952591
20.047619524168883,0.25368797928948494
20.10610930220388,0.34745028935615946
20.0813701913361,0.3375684814368603
20.080726453423026,0.32663747806384086
20.09000338743116,0.33340416354674884
20.079037564163418,0.3251371227442367
20.07670006912521,0.3195886050219793
20.047528165494015,0.23131645870238765
20.10869297583778,0.36100488727586655
20.129378011532175,0.41684794447271367
20.132037417227508,0.4117658709225476
20.035657202635566,0.21218823662553019
20.03947136683618,0.22669357883720023
20.102501407034016,0.38749279372131196
20.072943076213033,0.3218408922728113
20.027805284561985,0.18177553765232388
20.096186389246064,0.33245603433029197
20.13756898019159,0.4544188738285307
20.08876123639597,0.3373927576317781
20.065982565978047,0.23725348370095306
20.134827210810997,0.42591785901480433
20.058948329105245,0.2662473332677732
20.081060727548316,0.32273821204085484
20.076787092647677,0.30976792445598383
20.101996519187452,0.38006130290691564
20.05984632594023,0.26679981806368397
20.030342249514522,0.21257123892250412
20.034418099166245,0.14054508711606825
20.060419512251585,0.2817776331445646
20.150415639656106,0.46352729234031204
20.06026477757087,0.27251233698646204
20.136330840125503,0.3851869383018301
20.118611905424643,0.41306010012715155
20.05329382058431,0.25131066229693433
20.079537780251187,0.29184572560733957
20.057380252673394,0.2933991862809087
20.11251717647483,0.3787836738013986
20.070266892891283,0.31458095886347504
20.07507021874634,0.3125562718025381
20.084655482214004,0.34931162067261645
20.026969603485615,0.1504276017763339
20.057897200210085,0.2852094981484025
20.056051463405893,0.27205185540277865
20.11510203005561,0.3930055392949246
20.035492922434404,0.22848163499291724
20.156274648338602,0.44019169684713255
20.032581931331165,0.20394773130820398
20.07078721569567,0.30403845487636594
20.078450901670543,0.32276386136645413
20.082470119768,0.316755274275321
20.14929733988494,0.4336455844862952
20.098823100028614,0.36419672028880506
20.089954209695115,0.31862311743211774
20.026112445050885,0.1505794164681299
20.08496586145225,0.3066818385792831
20.1523794382085,0.4779413410641322
20.010220378935394,0.08412509884727254
20.071273565875718,0.3128999572937789
20.02435704654214,0.1001568451855324
20.108281386962584,0.38726614608699644
20.04413746606255,0.2528717560975659
20.056719786738974,0.27006228214684214
20.066010158000687,0.329923962639378
20.095007313466727,0.3489556832339614
20.123332286981793,0.39201844538986336
20.114402537911086,0.38842004598849367
20.017095475494795,0.1673425930823751
20.072293973739804,0.2965486485437369
20.09115417842744,0.33818955584360444
20.119779269009484,0.4438004644263749
20.07785344981706,0.29458203353453716
20.054487870426804,0.2843232703713202
20.093544550744618,0.3422787953868315
20.105182755408656,0.3599874819540591
20.04319576141921,0.2177462045274571
20.12863223562392,0.41164697661863536
20.05204017508632,0.2736302613884589
20.110274273392154,0.3811273442208202
20.054416187531697,0.28087664418418024
20.057119170020066,0.28125424265295795
20.053622056896735,0.29709752006341045
20.05109381545973,0.2597324677482278
20.04414154521179,0.24310651125741212
20.070632881960925,0.3184155214047137
20.08130020948483,0.2922316146808474
20.103526489827892,0.38234322485602734
20.027010415728626,0.18876442153195805
20.072913151030978,0.29790634354132844
20.06294357414661,0.3032772603430522
20.105035344551414,0.3848014993135892
20.053914991557413,0.2680783691920941
20.124673353744548,0.42556304446054427
20.100028780722837,0.36084405794231944
20.049045925559437,0.25423501191993514
20.069808670844743,0.29757618248012574
20.071849396637717,0.30184962214220135
20.053758715716597,0.26250189580269856
20.071603862222247,0.30023062198946127
20.060385067445402,0.26389523044324587
20.07438578284288,0.27871589628761007
20.068385051728328,0.2580397596633004
20.052872681612133,0.22169440817421288
20.108542470795136,0.36731624098071436
20.05672550765106,0.2473254767072104
20.13465649745871,0.4203957917556011
20.08326006477094,0.3202748466117326
20.06712838318441,0.2973761662430323
20.07847104460425,0.3287365423180723
20.100004453377654,0.3846148547746572
20.13654280431336,0.42862338888866014
20.042231521827162,0.2302267795357461
20.02879522247623,0.14143362197001427
20.086116244605766,0.37735160435115495
20.06699824215441,0.29179511700314625
20.066132351174165,0.2985349381897001
20.0702303025396,0.31830885197336684
20.046813550089002,0.23380725880968764
20.095874199044296,0.3502227524938936
20.120533289813245,0.3974930933769815
20.068167609799374,0.2774468488399276
20.07513203444232,0.3274345931488346
