nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
1.00979488863265e-17,-4.133668397435355e-17
-181.54110377633495,-2.969337107872776e-17
3.985532422987513e-17,9.164927783118707e-18
-1.1951822500539836e-16,-4.5711782741416737e-17
-2.524394377220651e-17,3.105032608280964e-17
6.395581542247592e-17,3.978093272468046e-17
7.267764950846085e-17,2.659988552950769e-17
6.282686765315321e-17,-9.032294813361975e-17
-5.644600723917067e-17,2.7439411348518586e-17
8.548683549930703e-17,3.537540728991865e-17
5.1251963541384697e-17,-1.126090815208957e-17
6.919918877317802e-17,-3.5723850322983445e-17
3.0794864081572484e-17,-2.3925042969309038e-17
-2.7969370470789684e-17,-1.1860452190596e-17
9.443633322833827e-17,1.2278887035127087e-18
5.843157068013878e-17,2.4855870290892523e-18
-6.0418966753878306e-18,6.281744497597664e-17
-1.6980029384992894e-17,1.43999416420674e-16
-9.225004162116595e-17,-3.422656125304296e-17
8.102959553159855e-17,7.707273973054064e-18
-1.0008869517439881e-16,1.4316291931424675e-18
-3.066243218647289e-17,-3.9687731882052015e-17
3.4749778882053054e-17,-5.2237526145322294e-17
-88.48890919061034,-4.375610105021647e-17
-2.0373087103519945e-18,-3.165343460020029e-17
-1.809930608102672e-18,-1.65452438120142e-17
4.873385951831518e-18,1.410737733880645e-17
1.3193706751497324e-16,-1.7178329817962154e-17
1.5637540773669493e-17,2.5862289594918714e-17
7.009940524378948e-18,-326.9821910288098
-1.705962552224842e-17,-1.0425585241399133e-16
-7.527469305590568e-18,4.195747428901434e-17
1.120506464886096e-16,2.3605079163112388e-17
7.692704843780393e-17,-2.9857340343934386e-17
6.016360106451982e-17,-1.751346131502808e-17
-1.4531204558197847e-17,-9.67942137598834e-18
-4.196447294883468e-17,2.0451698895835607e-17
6.97489616074561e-18,1.9349234729410542e-17
8.268684232033916e-17,-1.041202847102192e-17
3.56746161774005e-18,-8.042862973597889e-17
-1.1633574829569795e-18,8.010537069745428e-17
1.8358665727070892e-17,-5.703288146723399e-17
3.132221941428713e-17,-3.977432471763363e-17
3.922858189496426e-17,-3.0742180485197556e-17
-9.199455009804952e-18,-1.1615691391920678e-17
4.2979370857436997e-17,-4.5241377442399936e-17
4.243526336589896e-17,-1.4479961131528458e-16
3.889574244001868e-17,-1.1699538703699184e-17
-4.3750028339454706e-17,4.9104003613578135e-17
-1.5353117521967982e-17,4.543390563027871e-17
-2.0582999089400658e-17,4.9701973109733866e-17
-1.7905083346988838e-17,7.314470470454939e-17
3.253052718228425e-17,-2.5442572980854218e-18
36.16397839628875,-1.4285877535928565e-17
-123.97434099610116,1.464231563263235e-17
1.4964381711419772e-17,6.0867964593277985e-18
2.6989379331399257e-17,-4.174448626890278e-17
2.6448742885584427e-17,-2.2090831543568266e-17
3.232055578614642e-17,1.6533880276592514e-17
-3.03294100273591e-17,5.9043352920137014e-18
2.7281277369143852e-17,-1.6426401556344574e-17
4.194044921909138e-17,-3.320400453519504e-17
-2.10412455043861e-16,5.843512017504748e-17
5.4938056766989926e-17,1.8144368686750815e-17
5.79174229897335e-17,311.0699145302391
5.4351842721136106e-18,-2.1503084945906465e-17
7.618637026497245e-17,-2.7319103557803054e-17
4.379970740251323e-18,106.16881219525366
-1.417066129627873e-17,-1.5422537306612036e-17
4.669055542501345e-17,-5.0093815077635026e-17
-2.9866058319657856e-17,2.7303774364308867e-17
1.334629795783208e-16,8.610447939218233e-17
2.6464626546327176e-19,-5.016995896040937e-17
-2.719566804814835e-17,-1.0994540972833912e-17
7.809868001132481e-17,5.048077705716522e-17
1.6600840909193475e-18,-4.6691137004785996e-17
4.025286871713583e-18,-1.7185496653874352e-17
1.2496501553063e-17,-1.7260694209894772e-17
2.463504716472617e-17,2.2681563556035446e-18
215.9537407817415,385.3939167318849
2.463765897605582e-17,-1.638612251474483e-17
1.6242691580996732e-17,-5.078656343598778e-19
2.5429562015515035e-17,-1.413263203074562e-17
1.0644194952189315e-17,4.083736914325009e-17
-7.459907397523558e-17,-1.3567520543428381e-17
-4.3016976821752064e-17,-1.762077660783698e-17
-9.33569289616919e-18,3.172313444292058e-17
-8.067130848298661e-18,2.4794052087882635e-17
1.668007653740923e-17,-4.823925369761851e-17
5.614490360171774e-17,-2.0075383941836258e-17
1.331770699252413e-17,-3.602234458448403e-17
7.367005757826927e-17,9.523014178048975e-17
8.268684232033916e-17,-1.041202847102192e-17
5.322848330495705e-17,-3.705773040947608e-17
-8.984343890565904e-18,-5.3686699543964416e-17
4.265210837447085e-19,-6.952786730136055e-17
2.804980797388318e-17,-3.6248211924581716e-18
-1.0261832131455674e-18,-3.365922123935018e-17
1.8145832740271194e-17,-5.1829413916007997e-17
-1.8950683420740442e-17,1.546735623651864e-17
-3.03294100273591e-17,5.9043352920137014e-18
2.5445420499492206e-17,-7.263855687321079e-17
1.1538178888128523e-16,-5.619090094130487e-17
2.8613612900045116e-17,-8.630240852710433e-18
-5.327430653836713e-17,3.575917895666685e-17
-4.5457744799906044e-17,1.0239463375968286e-17
2.0781585979825346e-17,-4.7678524310351055e-17
2.646477816137424e-17,-3.177410511211442e-17
9.852005452856701e-18,-4.598167755614455e-17
-8.067130848298661e-18,2.4794052087882635e-17
1.5667390697648985e-17,9.230281121982252e-17
2.4658674593352013e-17,9.429994431050567e-17
-2.0731127806131027e-17,-1.4285877535928565e-17
3.5562289756492696e-17,5.4840727805040715e-17
-4.1185878423866055e-17,6.904297447731177e-17
-1.3616472659229765e-17,4.953568240026415e-17
3.9413398600004404e-17,2.3249888229959235e-18
2.162497642043492e-17,-1.6906291599881843e-18
3.584674463459172e-17,6.223841168934143e-17
69.59992576079733,1.3931037827352818e-17
-1.8680655010688296e-17,6.710434654252368e-17
-4.870957859686058e-17,2.6976472821794147e-17
7.15430219155684e-17,1.0000921406004304e-18
3.758223849641978e-17,-7.941016015477135e-18
-1.714226684141912e-17,-1.0603396776312217e-16
1.0360811321309943e-16,-3.9438094950681e-17
-1.0995188781602542e-18,3.2936560890575246e-17
-7.329256684044571e-19,6.109723149705036e-17
4.9669978732445884e-17,5.0491725578693174e-17
7.172437364690325e-17,1.0462408758693166e-17
3.112604867735585e-17,75.99715986254019
-1.447698598669655e-17,4.760471414841995e-17
-1.8134348954802877e-17,1.2212816370027087e-17
5.927908424831032e-18,2.494812821261731e-17
-1.1329957966433558e-17,3.1217537969855125e-17
-2.2249294290781492e-17,-1.0456463888220646e-17
-2.9454199807474236e-17,3.133602599647812e-17
1.8634425127497738e-18,3.8853093165140266e-17
9.229435795203393e-18,1.5389896722673917e-17
-3.93560094522891e-18,-5.177679243789924e-18
8.27280432046882e-18,-1.4885728589357415e-17
-1.0786971040882707e-17,-1.6270500500124665e-17
9.134365311944483e-18,-2.2221585590200873e-17
2.8480141933550786e-17,-2.220077830169238e-17
4.293343975068069e-17,-3.5797196654020755e-17
4.3718868919366155e-17,-2.013022454782362e-17
-1.0385991814208001e-18,7.05108088605222e-18
8.183092575831435e-18,5.222346532300016e-18
2.3833310165038017e-17,3.381174720529525e-18
7.776633160433764e-18,1.8236216364484562e-17
8.20837750351938e-18,-4.96181736671368e-17
1.93051025045976e-17,-5.0095316044946204e-17
5.873508637622083e-17,3.837096522306962e-17
3.46749173539307e-17,3.142447925286764e-17
4.480313338330197e-17,6.17032133218275e-17
1.0278201780344715e-17,-3.024099793107209e-17
5.68003414680309e-17,6.875355788995912e-17
3.720020013626221e-17,3.342126266677333e-17
-6.469440772068383e-17,2.7635789598139193e-17
-4.827730312665971e-17,3.9492878792618926e-17
-3.494820984977298e-18,2.0213570697022536e-17
7.140916793707576e-17,5.385248117853321e-17
1.0290499498955043e-16,3.6775300390106076e-17
1.0444168631727063e-16,-1.0846330346361196e-17
-1.9941764870921032e-17,-1.3360328233961963e-17
-2.20027888466478e-16,-3.298963876923188e-17
-2.5642605192751582e-17,1.4973768642930583e-17
-1.522604535818879e-17,1.739423063564084e-17
5.3416004106779193e-17,-2.0955646615388234e-17
1.070849864148655e-16,-1.4714943335691898e-18
4.9045906310253634e-17,5.259139081946654e-18
-2.2926502160148857e-17,2.1978980438587173e-17
8.268684232033916e-17,-227.69291402956208
5.911710945516321e-17,-1.3756179403967786e-17
-2.5338395136419967e-17,4.6875891937493675e-17
1.6842833866684767e-18,1.140126479065085e-17
-6.3995686809352806e-18,2.9155746160618963e-17
-8.543372667989958e-18,9.666280793450282e-18
2.6206325284294334e-17,9.521088821614406e-17
-688.1173701212429,5.2233594392356746e-18
5.573803503731412e-17,-8.778290430370922e-18
5.588549928025778e-17,-65.13107539864565
-1.9522511855459464e-17,3.674005523353798e-17
1.5398020470980548e-17,4.4537482168343883e-17
1.9565535091516716e-16,-2.1587018236132115e-17
3.585826663796759e-17,-2.014300923358532e-17
2.6268779210165582e-17,-3.755516878827433e-18
2.592996584766083e-17,-3.98515026967895e-18
-2.0178384052342926e-17,-4.505989570224566e-17
-5.436607626862366e-18,152.11537773957912
-79.01767268541371,10.373815665810051
213.15099885940353,228.89846906001586
9.354753928480579e-18,3.259721591588837e-17
1.7259758774567356e-17,-1.9792436396621832e-17
3.150797626989807e-17,1.6115279193163827e-16
2.55292606083449e-17,-2.8996124619755847e-17
6.677595958441122e-17,3.555518424631683e-17
-9.489116686853232e-18,2.6630484381039544e-17
-1.3932948189547583e-16,2.8271877110535164e-17
-2.6292778978071856e-17,5.963376507394402e-17
7.83709185007493e-17,6.581244425548778e-17
8.103981383099916e-17,7.993045983745572e-17
2.3010076686808296e-17,4.995732932526276e-17
-7.379289263315522e-17,-9.326200109490403e-17
3.464846289843237e-17,-3.943929626339572e-17
2.4131406100349006e-17,155.9903612907023
7.58178005491638e-17,2.788412462301502e-17
-3.826223429395325e-17,-4.3243010134606314e-17
5.4183315835224523e-17,-2.181306922277497e-17
5.215303828770786e-17,-5.917597968269752e-18
2.119377662332173e-17,-7.335489138960653e-18
9.963333296113862e-18,1.2163469670978912e-17
-3.2848921716197095e-17,-1.0520917891972008e-17
-1.785836752330156e-17,-6.677973598482294e-17
5.719932686526973e-17,6.844914771110418e-17
-3.265821390386613e-17,4.725294797490891e-19
2.501753545167674e-17,2.7479360133199557e-18
8.342804595669322e-18,-4.3342584990242575e-17
4.850391412062246e-17,5.45932935047055e-17
3.552267431553338e-17,2.0835611765077013e-17
3.687824848853102e-17,3.722622237634157e-17
1.3856628967819394e-18,1.1137226034190895e-18
100.90969185834793,7.746123948087123e-17
4.926182691052617e-17,2.5341682067758798e-17
5.843957420360425e-17,5.046373546972313
5.4372928144710546e-17,1.6723037029804954e-17
7.197558818929966e-19,1.3393703758490038e-17
3.9211454129948806e-17,-1.8215807142651467e-17
5.1613233088184157e-17,-1.5449186955825778e-17
1.4089088298672266e-17,-2.3725437274416443e-17
-178.41618231470213,177.43118566886417
4.3096981316003587e-17,381.4566570732372
2.140921751226784e-17,5.061646864629554e-17
3.7737269907391424e-17,-5.3817582988992266e-18
1.3226403605754958e-17,1.9140442025488538e-17
6.586703448293369e-17,1.783491081734312e-17
4.1833027033155836e-17,-138.09563998414626
3.2057132988321857e-17,5.3384872235746945e-17
-2.2678045984128804e-17,7.917804472366621e-18
94.1927217630785,8.316002279749402e-17
3.714853044967861e-17,2.0110722283158525e-17
3.778936817994501e-17,4.154473216167965e-17
106.89610771027654,3.688786460882075e-17
-1.802886199053453e-17,-4.225875134974446e-17
9.404737543646404e-17,-6.312601429317653e-17
2.896989195563833e-17,-1.2341820143854594e-17
5.987374927183588e-17,-3.673047342926605e-17
2.5101201487410484e-17,-1.1314002456449452e-16
4.070021308032874e-17,4.8229626304036457e-17
-7.615270973899087e-17,-4.662097003584161e-18
2.6035984967758163e-17,-2.045799351024569e-18
2.463504716472617e-17,2.2681563556035446e-18
-4.4673008984894497e-17,-5.667889873292442e-17
-9.824632424690933e-17,1.496850493087177e-17
1.014619639283133e-18,3.617569232585593e-18
2.605226952775028e-18,7.648693464379267e-18
-2.520770475486301e-18,-3.515420117929526e-17
4.68438877287443e-17,5.120736228235146e-17
-129.83993727665657,-1.0798122555793984e-17
3.8186573537755265e-18,1.8986005392336785e-17
1.481270422811492e-17,1.96701378990738e-17
1.5493947359904418e-17,-1.886711257406577e-17
6.8808619580459875e-18,4.403337380643879e-17
-1.2555515451044386e-17,3.257637013250689e-17
4.475625778030356e-17,-2.3169114894191925e-17
7.238187280849089e-17,-6.119699192091518e-17
-224.84729845468127,-223.11710259013546
-200.92264405607588,-2.4985421217760147e-18
2.842059290445567e-17,-348.25858693634376
2.927520611553354e-17,-5.8277820171905535e-18
6.140509627470053e-17,2.6366006757440782e-17
5.788048771387643e-17,1.843293336554614e-17
2.885517535974018e-17,1.2210734095944938e-17
-3.4614558009358614e-17,2.1029052629520038e-17
3.568917868705955e-17,6.509984152096998e-17
-1.7169227594832082e-17,7.225664676090164e-17
5.68534351371382e-18,4.346426424054711e-19
5.4351842721136106e-18,-2.1503084945906465e-17
2.7137019092706978e-18,1.2053152773300163e-17
2.1243159295829532e-19,3.852429183587505e-17
-1.3548252393604379e-17,-2.7657160817486284e-17
9.61647103456673e-19,-1.3694678914403317e-17
-1.4360735190935312e-17,5.721674604540768e-19
6.387254916826064e-18,-9.42200494658877e-18
4.175208090188395e-17,9.736515665453264e-17
6.903664917682807e-17,8.770265360547007e-17
7.292279954182713e-17,8.833635101680538e-17
-1.7933581055556484e-17,2.91957452660799e-17
1.650749048841987e-17,-7.822879986541715e-18
3.659094708561381e-17,-7.339592255384099e-18
-6.101217375230019e-18,-4.7939349512267014e-17
-250.92012429568328,-93.2772005863423
4.404519447514792e-17,1.5467335710770992e-17
-1.417066129627873e-17,-1.5422537306612036e-17
2.8254451891653e-17,-156.5049768428439
5.5084794617381e-17,4.147263872615564e-17
5.332241838879845e-18,-6.194525763898191e-18
-1.4483824260170395e-17,-2.342245702131282e-17
118.11011192129584,4.2251158154366195e-18
-5.215666424603148e-18,-2.0713602099302778e-17
1.7685026538042396e-17,-2.0940310395183e-17
6.722342134266559e-17,-4.7032858018322956e-17
5.178696071751245e-17,-1.737658646999028e-17
68.04578224223422,-4.861000572935466e-17
5.319456025339411e-17,-7.436336650697817e-17
5.4664617373003327e-17,-6.436252814180485e-17
3.552353671890455e-17,2.7431888360941026e-17
5.521168114207703e-17,-5.704473882137502e-18
3.623638900570594e-17,1.3628986758909181e-17
4.9124079086835634e-17,1.3312116665631148e-16
2.393858816301403e-17,3.869368418879593e-18
1.4413359393979195e-18,1.186246264852873e-16
6.399956251324543e-17,-9.047564016961995e-18
6.022025578337337e-17,-2.4197141566171258e-17
5.5027638941043725e-18,-4.384540976804725e-17
2.9385146292097864e-17,7.326100683712691e-17
8.96578232677778e-18,-2.4828943562993313e-16
-2.2232515449108013e-17,1.4278165241382675e-17
90.08868323981311,-248.98397287184028
-1.2912959708471089e-17,1.3506966925666684e-17
-1.2414792464887464e-16,-3.9045616569658174e-17
-3.534750006352585e-17,6.080472197731561e-17
-4.830699858197736e-17,-1.351563779984861e-17
-4.0201145912868763e-17,6.4254401695746336e-18
-1.3026301037172577e-17,-7.365017491381177e-18
-9.149436271594588e-17,-2.7269173826858075e-17
1.2596100738053388e-17,3.123692988981579e-17
1.7890140621183185e-17,-1.8453002026933302e-17
-210.83654176799763,-14.872746087473054
-1.9331459941971488e-17,-6.653364486890082e-17
3.063999864170773e-17,-9.704243297983747e-18
1.9644762029946133e-17,5.605408549136226e-17
-3.105804514813693e-18,2.4361241475005022e-17
-8.526639656518701e-19,2.8482466846671157e-17
406.6237436495824,1.1020511202111245e-16
5.68534351371382e-18,4.346426424054711e-19
-349.1938760508334,-4.045999007378155e-18
5.432604111976718e-17,5.732359421614021e-17
2.5495860708807095e-17,-3.257248231635116e-17
6.766801097536769e-17,4.148066159350121e-17
5.135196375985468e-18,-6.397081081105707e-18
6.0981031493479455e-18,-3.0825413317590874e-17
1.0983607221454126e-17,-1.6805712822775647e-18
-3.821302976254796e-17,-1.816006834423906e-17
1.5429292216514045e-17,-2.9389728226529814e-17
6.2718695507433e-17,1.1103554609556548e-16
2.285956645212034e-17,-6.04105101365281e-17
2.4467841262604075e-17,4.826710488099619e-18
1.6600840909193475e-18,-4.6691137004785996e-17
1.9722044968522414e-17,5.735135103354779e-17
3.211284485353198e-19,6.84303254202889e-17
-2.508388166783193e-17,-5.442432491112368e-18
-9.970555364326602e-17,2.6114436459962994e-18
7.876171337614741e-18,6.864235019570804e-18
2.758643363751189e-18,3.016038763153712e-17
1.1682099021725115e-17,-5.17083493778579e-17
1.3503162305927531e-16,2.5534812755064087e-17
-316.60806679057873,-2.0527733797532385e-17
1.1188002695052125e-16,-8.025413773321635e-17
-5.297236034579836e-17,-1.4854937624340091e-16
4.9669978732445884e-17,5.0491725578693174e-17
29.35348267100606,5.0207681723626154e-18
1.2500374556224922e-17,4.524668494541111e-17
3.202290616093536e-17,-2.876019673134082e-17
-2.2621862720817925e-17,-4.475788083804919e-17
-5.3802518267646096e-20,-8.865551629832634e-18
-5.3154132359850035e-18,-3.4905046368794824e-17
3.01067154620287e-17,-3.401830456912124e-18
-5.5239946148915434e-17,1.180128382298662e-16
8.350446237503133e-17,2.2543975003570435e-17
1.990238249475619e-17,9.232034311078068e-18
2.171227954613153e-17,3.225466817607324e-18
-9.973809170106749e-18,7.757122424047077e-18
6.699977920040547e-17,-1.1919777200732129e-17
4.713916188186012e-17,7.89406463488356e-17
4.8130875951355684e-17,127.66994872339352
1.9722044968522414e-17,5.735135103354779e-17
6.808971672329659e-17,-4.829876808288371e-17
1.2780914364849902e-16,5.5159460549812266e-17
2.7237036029915034e-17,5.073781015366072e-17
2.4680967060194243e-17,-6.008616226923672e-17
-1.8134348954802877e-17,1.2212816370027087e-17
3.2466995766828556e-17,4.915507914192516e-17
4.442653607536096e-17,4.311503629700938e-17
7.715699245600232e-17,5.4880438163008223e-17
5.07699071513861e-17,3.910634387407314e-17
-6.898264932663298e-18,7.9444848656556e-17
3.6015941904984536e-17,-2.104701812251786e-17
1.0242951487739192e-16,2.7721260572584006e-17
3.232055578614642e-17,1.6533880276592514e-17
-96.24000030144718,-6.2799712473185e-17
-4.787599449502835e-19,9.143032552209107e-18
5.68534351371382e-18,4.346426424054711e-19
4.830752729484754e-17,217.7583207480096
6.064279249783304e-17,-1.6087870931569972e-16
2.845975917246724e-17,-2.5498995688611636e-17
3.295115650918264e-17,-2.2978133160806245e-17
4.4192476292590533e-17,-4.9504152487623945e-18
2.6298751688438457e-17,4.499443917213121e-17
1.294823581905458e-16,5.607842575725325e-17
2.3841334730909543e-18,3.1790529251615497e-17
2.2239298385070488e-17,-143.69882998975626
4.095801116434679e-17,-4.732223372725509e-17
3.66416937663862e-17,-1.2298076242181032e-16
-3.0062108228559176e-18,4.219232268927224e-18
2.4994466286810574e-17,-3.8097065442563014e-17
