mean,std
20.102684613088883,0.2705039303832248
20.10040791690333,0.22975317053329605
20.150500660037594,0.30603301610620326
20.07416221272311,0.2108859971770113
20.135609693458196,0.3149409097821199
20.068597234858245,0.20364972445925184
20.098036863484104,0.26930865312858504
20.06467977429958,0.17313212820288848
20.078560533540003,0.22595978434188696
20.079542715732455,0.22550179626403147
20.111609808713467,0.2715413683310543
20.11522371907862,0.28075098755547834
20.085672448623413,0.2197068598818388
20.104944809211073,0.25125304205839283
20.08054854372352,0.2344387410373939
20.05781245621019,0.17875365877486682
20.118879290942253,0.315190260075657
20.09098868260653,0.21613969922619125
20.065434644031647,0.19522972805592984
20.10140523078847,0.2676910844091192
20.07625687399104,0.2169080175021754
20.080232945687815,0.20860924605960257
20.10607845735014,0.25061500150047383
20.076154563304698,0.19803067584343592
20.095694009615237,0.25367855779760573
20.071742109778576,0.20597039119046567
20.067814964768488,0.22846875786655285
20.091502273936918,0.23406221045601183
20.070590335656632,0.17612493755538478
20.07645276676101,0.2099232721410944
20.10553055544752,0.27046328004116266
20.057457614500787,0.21319542283139045
20.102705749509074,0.2426442166883974
20.1333030034948,0.29868221527141414
20.1340010338221,0.2610714576313443
20.148009491065043,0.26702538935545583
20.10589639178988,0.2310342732483782
20.096756002808696,0.2209689169342806
20.120236416211743,0.2641669207562652
20.12133265655472,0.269701088707087
20.095603757649176,0.2153935052955907
20.069800546009308,0.19952472731077592
20.10766412419153,0.240385047876521
20.137201113003115,0.2924811376191029
20.086406533692944,0.20873899212532585
20.07508273674339,0.22674427957113236
20.105346738351088,0.2560292808643063
20.125253110266726,0.28302092107246063
20.141796924377555,0.28641237720691226
20.141009043063356,0.2889801972696036
20.093874330449363,0.23006538425746959
20.089539829661906,0.23325416639090532
20.098580709692996,0.223316775797635
20.097237906757755,0.24435869300915228
20.128373690801034,0.2660631518635426
20.150312914144962,0.3199938048755529
20.094601467536968,0.2330772154332049
20.105132087662888,0.27864021605936706
20.14091542503637,0.2763762412590258
20.091142660090455,0.24964554405676853
20.09178784218829,0.24296741740435296
20.075581047766274,0.2093460651241459
20.09151072044402,0.23634620575549783
20.085994612966093,0.21369325315799087
20.080126662839913,0.2401437356321399
20.103988866039145,0.2603177515716795
20.108970440241777,0.27029797544298884
20.08527616142941,0.22855190814413476
20.115408807067812,0.27522842191821933
20.137712319240684,0.30061786280736696
20.09819138274128,0.25370804610381903
20.114710752681848,0.2626331125659128
20.141061059245107,0.2930056569368556
20.10079509765278,0.2599711344111642
20.087396358005993,0.25754252543588046
20.082683663461534,0.24529312637856168
20.067344875437712,0.19615933960969664
20.029046752266435,0.12247625818365959
20.113287884055286,0.27740214324688584
20.10372452653168,0.23867159010003292
20.123025441484344,0.27812083394159376
20.100534641638582,0.2451119797911274
20.127587775494735,0.2604992440652703
20.180094453143656,0.3329767191729134
20.058238520542467,0.18130195125503137
20.082220647458357,0.2255103120033381
20.06901283175463,0.2179829081551038
20.088383518189765,0.22986433327803935
20.08564790077614,0.26363688467228713
20.107754669933474,0.26645860341053407
20.076915332240915,0.22210142138353825
20.057813038286564,0.1781815715099325
20.06940398316969,0.18771038779439042
20.14063904594565,0.2804873137324416
20.06360085743592,0.2042278022952588
20.151726951032266,0.30687388399201626
20.09948713532543,0.24668985061321802
20.094723638271198,0.2616339977449801
20.062059456754596,0.19614238963126568
20.137386388200145,0.31303793428316506
20.07395101983107,0.1977044339774693
20.118523282818316,0.30797210704846756
20.086932071603645,0.2299027921855037
20.09353789819863,0.24048169556554957
20.099775248361478,0.23740722670528824
20.098872849670546,0.2565379642547057
20.066857238166808,0.20286954957349596
20.108457819145773,0.27655376052528646
20.089012846437928,0.19986944526549794
20.086601135050177,0.22239003850369418
20.093791659665882,0.2621930097386221
20.126795711057255,0.2697136979717035
20.06695349600138,0.19976521925175422
20.09052361104045,0.2359429929863972
20.12965971018664,0.3124868280608786
20.089082569270634,0.23231468816996134
20.059549620967587,0.19100638392689198
20.066382210048147,0.18651529446940912
20.06305333822373,0.18995674667479143
20.106656631322558,0.2447640719208244
20.042646304585,0.164740122911962
20.096277130651583,0.24103745197189136
20.12203342572013,0.25513187703953677
20.09190138775627,0.23363907898473596
20.084146871883007,0.24605065199857534
20.099710890469687,0.2609743165968123
20.065348577171527,0.19491150789534523
20.1169275652114,0.261684630451692
20.069527081302425,0.2561074745952823
20.077220883431654,0.22179855158963022
20.11731930765839,0.24769390576411426
20.067184213821673,0.21838361066430828
20.101231788412942,0.2463086779218895
20.06949956777356,0.1737465760726128
20.096799164482768,0.22788766154351422
20.113368393238385,0.271373256482934
20.103167766960038,0.2525253768727423
20.067543551397385,0.2079499069431947
20.09845527822249,0.23960244115966917
20.03965908710783,0.14670608789210532
20.091483222517684,0.24035193633073107
20.042793274895292,0.16378751824794366
20.101632893963213,0.2794229842877243
20.121528020971322,0.2446028082854479
20.0517345945155,0.1784535935655346
20.088707153878385,0.20722419446133641
20.078782327196972,0.23083058843042162
20.095710866681706,0.2577242073701704
20.035195163663825,0.11143038091446773
20.12044026604196,0.2792653628394458
20.06067486249407,0.170107210488995
20.049202957665745,0.1554543144240062
20.118967909011452,0.29032378412025767
20.072808999668116,0.20570681683122177
20.153626158167352,0.31866831171556675
20.09881032655068,0.24932850415461488
20.083901574565694,0.22213787761791837
20.099223240290122,0.2518139868305413
20.08991187590957,0.23731652952942686
20.06210392249722,0.21198155664687868
20.11589927161102,0.27581457082982935
20.041799761607976,0.13462249406149573
20.143127113245924,0.3048443577135757
20.078282464467872,0.20276700555601718
20.074329234849372,0.19603332519115296
20.094450693806635,0.2584191161659585
20.105898740041958,0.2570073833661677
20.06738493146419,0.19872673144636716
20.09917334363656,0.24803216891093705
20.12570201906682,0.28622086256107027
20.09228412122639,0.23667888859081612
20.04553632889093,0.1384138930148824
20.09801582971845,0.2684279335255174
20.106308670618837,0.26125946823539065
20.085253568470606,0.23751032540617972
20.051266519916055,0.20591171583122664
20.0969721146455,0.23925010247398848
20.121288570870465,0.27591184569192634
20.085517872969504,0.23106226207062777
20.08431613332964,0.2179716211402256
20.065311910711632,0.21755859736213382
20.083226633304253,0.2598632295239943
20.075151401129418,0.22610543757371737
20.07650886813148,0.20068493722448652
20.080700515095096,0.22755562914897098
20.09757319010069,0.25295469078986293
20.10699122146524,0.24604815182649367
20.122133718855988,0.27678236080334606
20.095739193047297,0.2543636400999588
20.097647919725464,0.24638505449764983
20.108638513010163,0.26358734425976355
20.065863479439827,0.2117759032905264
20.070581028273114,0.21332032006008655
20.073867489833397,0.19021161614271512
20.08735235187994,0.2222668847060965
20.090973729714175,0.24279660844911935
20.108778886970022,0.2563115070695033
20.075817016284073,0.20651647196869186
20.09008329949078,0.2517741165736523
20.110001603011014,0.2758670875141932
20.11913224669943,0.2759725991666815
20.10042152830764,0.24247450937395512
20.094341890909178,0.24169166787948126
20.062794733965447,0.19135723639143237
20.07629581646573,0.2094458705281127
20.069266904842706,0.18000475894247497
20.12162863605457,0.2830461524659681
20.10734810280725,0.23201795191586458
20.078453937049353,0.21492367680302893
20.145448174426786,0.30602548544533453
20.121007299690348,0.23774310080611163
20.091510735722615,0.23646347439391355
20.021139231395544,0.11264236787975025
20.11380714566007,0.2669181257094007
20.09426286346524,0.22496413340070934
20.088473250182503,0.25258514989480335
20.117912329550105,0.2738030312831432
20.071019091451745,0.20283540350331034
20.071681551067346,0.2251530890340201
20.057466984102188,0.16611245623953744
20.1036695915671,0.2325456803387175
20.11166505742668,0.26701103873614257
20.10252113378131,0.24385594427963794
20.091834195761646,0.25352066609738605
20.046878038327346,0.14526222624542767
20.081920987564846,0.22091186974556623
20.11706557871206,0.2541446121763354
20.121584035058493,0.28039844854744406
20.11651114599241,0.2833236342869736
20.055219437795955,0.1621403901672544
20.07924087194153,0.23377206816718654
20.05877767682332,0.1920294836026798
20.10731020890428,0.28542105889677355
20.106537727853382,0.2746200257799711
20.06672793939064,0.1899508112123534
20.09500464886398,0.23811204395585384
20.05612611975622,0.14627998666927947
20.084429479430096,0.20271220403202142
20.112921569192473,0.27412564310847287
20.088970984179074,0.2872268620865455
20.07413614360396,0.19979059675467037
20.07419832800259,0.24233293235060951
20.07784948788955,0.2141644721083087
20.065729978154565,0.1868122164764337
20.0668312580365,0.20525126050873788
20.10038081106134,0.2697444918123069
20.103480323490103,0.2606525360323002
20.123083138032953,0.2704141747898372
20.106489142010652,0.24970438379881868
20.112981851639447,0.2711294215208314
20.120984718074574,0.2673155516210363
20.08545142536493,0.229402068381654
20.062145360530508,0.18013400276271976
20.128758860569434,0.2787819416748144
20.05731236292533,0.17665796616884533
20.08126481444195,0.2186210039949484
20.142496145088,0.30667004907316736
20.099007037032308,0.2372560236814008
20.107495659481884,0.24104060344456466
20.100203481513244,0.25812165408645293
20.085254119024324,0.21682321838975263
20.09424644260308,0.24062479814260274
20.07332560626214,0.19611093824417059
20.113872850142062,0.2926669012146517
20.07824464581223,0.19743215350122403
20.10684036046161,0.28309563334000026
20.096547147366245,0.25485793270374996
20.066690953393298,0.21098339599121746
20.122529547831785,0.2657968991658204
20.11944797674419,0.253249243451541
20.10174222355775,0.2437507501181782
20.059453619437765,0.18322045736517797
20.08499808478509,0.22478303918790368
20.12368448985626,0.3114285008535149
20.083222879496702,0.21595611764212214
20.091336831126466,0.2232868127979435
20.0880098795687,0.22355889526594913
20.076531234155368,0.2022161606634448
20.04782786539894,0.16954692071634717
20.050709947659996,0.16523680983668465
20.072713309331245,0.20252929639703515
20.11683524772503,0.2817053450853721
20.092946107985323,0.24838423017851557
20.157604301697166,0.31316201300697294
20.093698333899205,0.24313277474108372
20.086871902493566,0.23215462397036968
20.076715104414767,0.21166717359567438
20.113483285373565,0.27375032332589
20.12051907888021,0.2740757140555878
20.08470611524267,0.24485144328497546
20.11381865458535,0.24825804408986113
20.07903429412349,0.20956405383712484
20.07351378100145,0.21483009451166085
20.103059496156437,0.28438345224470774
20.081312370982964,0.19916901847412266
20.08372613398532,0.2194256338996373
20.05039717073407,0.1585685626211632
20.122266411011775,0.2925457812852832
20.10072408687825,0.2540994086617153
20.091268357104767,0.21804050106892944
20.101130888344194,0.2775181262315671
20.08068517075132,0.2276769026142715
20.10019836997143,0.2577321622480243
20.07149475110836,0.21536745808768576
20.088222042011413,0.23513623692450733
20.13140998904885,0.297547967201534
20.10154414075171,0.2731939996423943
20.0961427421235,0.25268227762996803
20.090314381762422,0.24555202382637364
20.10636643114921,0.2698343191637054
20.067234061356224,0.19793920575927335
20.092666472356115,0.2600186776200122
20.13680568059959,0.3005445114734011
20.084227095484735,0.23098816015230197
20.083163029571768,0.2152238596653929
20.11969658495911,0.2794654924156606
20.07607650309733,0.211773647905143
20.127948939564508,0.2804062377976671
20.10393063676451,0.25556424776600417
20.10054192436889,0.24517385798122526
20.075975910696464,0.19030815180458754
20.070140621911868,0.22777854627823468
20.08290639092681,0.20508202388308544
20.07050096661298,0.2355295916919665
20.11552012520619,0.25953097402173386
20.112324747378896,0.27738447716340026
20.070497907704702,0.2030403709116204
20.05554497933366,0.20946500964246945
20.076135384083667,0.21881501670146372
20.065413412968628,0.2081458762775711
20.053634175347657,0.17244866810256793
20.069050614062945,0.23136398992935076
20.11435481253097,0.27344243046758415
20.049892100721973,0.16892143725528141
20.12219264547415,0.2702139134098804
20.07900190447934,0.23005895169903168
20.096217767356038,0.2528430415890075
20.084996093434334,0.22437811067576027
20.11620061803791,0.28579291082401953
20.07181722530216,0.2093122313518072
20.109747969149765,0.26020334254047534
20.115421092311983,0.3000377831534158
20.092419151662217,0.24018641177923739
20.1184351909564,0.28785013494340217
20.098541442488646,0.26503229997139305
20.145806416903362,0.33246046252297473
20.10608488505206,0.2595787457235409
20.11080851090348,0.2475960703801353
20.08693877584967,0.25457056230255154
20.09376031052284,0.2774660264107699
20.076076570676786,0.19882142327218477
20.052010576114455,0.17805370447175917
20.111481623114518,0.289184947686107
20.10342560738171,0.24377507527358233
20.118352544300144,0.29005141181579014
20.06981314182091,0.18833998041801403
20.089281867956835,0.22521127498736498
20.096901156036232,0.2619309046068264
20.084145294419976,0.23007674357874044
20.10509000374245,0.26947342554169007
20.145602540382313,0.3472424253866729
20.130951022709247,0.272595736148796
20.118431181104476,0.2785745455213644
20.100253553473248,0.25915744974574
20.11520108893177,0.27283892431811735
20.105227561878895,0.24455104989697682
20.05852618959674,0.19112717364371196
20.10544646891614,0.23468737299096598
20.098183078468956,0.24936074004133513
20.06991045757776,0.1974878553660422
20.071898381541875,0.2418381569912179
20.10207869550594,0.25168423833962555
20.066762155172164,0.21206121677644105
20.116959675243244,0.26823695525117286
20.113160511831833,0.2635004113168886
20.097624091756632,0.25065709189471896
20.1508548927904,0.31805738554327306
20.122213352388613,0.3247089059131646
20.083009008738554,0.24524340289850444
20.060438165875937,0.18458745919213854
20.11949327664433,0.25948208477700196
20.064204878977545,0.18109377710516594
20.074305930092343,0.19000442320024205
20.117540387254788,0.2751975848602941
20.070400758262107,0.2033086727991394
20.12845915295237,0.2830729312704285
20.09974822654023,0.23557239644013436
20.119686676948906,0.2624576197572834
20.0586446958807,0.18418955248107213
20.11433327752836,0.28643753867921884
20.124559884704325,0.2930238468769435
20.15110183838201,0.3141903943777266
20.121069657418605,0.267875655905188
20.08665725360222,0.2711449856749531
20.07504689601849,0.2352876913797211
20.105623853560754,0.28364669268596293
20.075667864305544,0.23011876078632756
20.109587122834768,0.24293602788113322
20.082101285946447,0.2202904069300392
20.095983858377238,0.2589805091531747
20.147483584832244,0.2915607236401037
20.09181866281256,0.25379378216795667
20.12628091678408,0.2756355902210224
20.08951096823165,0.24207100680939175
20.062509495377274,0.17180832531112805
20.113198081111417,0.2938509264640331
20.090328053035456,0.25248547718874825
20.0652081533283,0.1953185849275361
20.0891596409391,0.2419909673146695
20.081019437750868,0.21733718102585814
20.122777057510834,0.30021221615461896
20.054908133212894,0.17038922303392792
20.090251133527257,0.232819300781595
20.078684786158387,0.227561024044253
20.087134431328735,0.2050229655999669
20.11904332539007,0.28284314691135437
20.101036189172156,0.24466474952697712
20.103413359854947,0.2503505643817913
20.087782349757752,0.24508061530847802
20.08020936492034,0.237852302955393
20.105242097883455,0.2565555801997763
20.10250118468855,0.2558588931461985
20.136715871562124,0.3081658654843327
20.061568350414007,0.18263624179287705
20.083749381784777,0.2523342041134543
20.137030153445433,0.3125070073637442
20.075958163176658,0.22825304447079703
20.0554080312373,0.18317082161810555
20.087209008361118,0.2341268406596868
20.09016553536433,0.2398180509683248
20.080204955090245,0.22009115811984611
20.12197340605196,0.2680306910101833
20.105767971770195,0.2563108640548931
20.11809533338354,0.2856997486701477
20.114198373799148,0.30083427514037425
20.094729033468287,0.2428695799692772
20.11135442229537,0.24164094668911723
20.110643472513754,0.25607459893987045
20.07672276675535,0.21165603398953617
20.107617387486087,0.28175118968066437
20.08831075637968,0.2313787178585073
20.06752685720892,0.19405278656062516
20.12623120300434,0.2817656299590703
20.12227104363529,0.28094484595702796
20.114977720033124,0.25890086930564454
20.10119765161475,0.2602838594307456
20.10515091552695,0.2661151209937409
20.083687088366286,0.21836012770805527
20.056904732362693,0.18399120115595374
20.099973592230977,0.2520411053562702
20.08266116322722,0.22327688668115103
20.04058727246557,0.12801871577095433
20.102800060490235,0.21822402636569824
20.11426783128489,0.2682341955188022
20.081766932245255,0.22079350219336513
20.07658378235652,0.23775232410226316
20.109789970650322,0.24982489567034072
20.10537084496165,0.2546782443116425
20.13714766286862,0.2801933798804693
20.14501204434562,0.31039008333281676
20.103389665120552,0.2886925796235808
20.07397135941721,0.2471062296417745
20.060420297860766,0.19203595975385968
20.092206160376094,0.2296208545289138
20.137553296821576,0.28169800712673604
20.112571591083867,0.23686645870464318
20.13915503230271,0.30538863398957433
20.12074282610412,0.27515396485528504
20.127261903221594,0.27216528932643785
20.07852994598346,0.225873419273175
20.0972142465892,0.2658926729991301
20.06192991335246,0.18072916542995238
20.151084452432077,0.33760601344113816
20.06070368550846,0.173620843320443
20.067326816853285,0.22731583471817493
20.12435120278316,0.2855583104811744
20.12991874617496,0.2916941644516065
20.085863130418517,0.25486169323478525
20.058377710616142,0.17950606772045774
20.11376405365593,0.2810781186940729
20.08950646661113,0.21647641190405045
20.05639036203004,0.1936874672990296
20.126091536641994,0.2894568751903953
20.09777116830349,0.25505849717746404
20.076261086381823,0.21394180262526766
20.10330453979318,0.263077329204744
20.071195666074342,0.20903448744060454
20.115415456796892,0.2638849264769947
20.110989126337678,0.2845315739412997
20.1461985685574,0.3145457740917784
20.09021763015674,0.2318510263151391
20.105674912158268,0.2548234799169678
20.116258559824452,0.26357505935676634
20.11816745458422,0.2713045505522502
20.059582148958057,0.20358067683449868
20.071176871733627,0.20365849364103245
20.079801916727966,0.2549812040493178
20.06572231909209,0.17730593932585847
20.142576750152593,0.3020735737783862
20.12040395418652,0.3037598453576357
20.13156862728338,0.3085396531097974
20.06899474406564,0.19175110352446667
20.071078885445658,0.20684877037563826
20.095194379265553,0.24111286556693257
20.123306787089156,0.3005042430359531
20.102758687614106,0.27048941358547895
20.097728845290597,0.24473397929257287
20.120677960559096,0.2632400684043459
20.05519905347245,0.18050922631985558
20.159262737251698,0.31615649517549227
20.07105167408943,0.1891056253411199
20.093107180880306,0.25564634941192343
20.081536004669623,0.21906706397323206
20.092805752262098,0.2138468587513626
20.074262178321796,0.19411313540734165
20.09757562881303,0.2664072230623433
20.112998127407387,0.2733826677090092
20.13693345210766,0.28453259536917797
20.080778308589213,0.221968190507361
20.0636145136398,0.1949334304228128
20.085418235084916,0.23734858135869175
20.10619091749547,0.24985160121154346
20.05101360086957,0.1574370505457755
20.111618286111057,0.2586914457621922
20.112076223988694,0.2913239359095341
20.096196234378752,0.24771158288876172
20.095710533495463,0.27246184006503477
20.104702460142022,0.2750494381326987
20.104212406646187,0.2596698327431761
20.08755100748114,0.21858626660906874
20.111995672694974,0.2711397094620432
20.096879361041886,0.25759591135418936
20.101048516568724,0.2740036636305719
20.075178319277192,0.22305579891168928
20.130928979451166,0.2725209362098943
20.088419174330042,0.26459829397414497
20.12653784918693,0.30922792003720984
20.1230066049158,0.3035597713085777
20.0937736015776,0.27951953425123943
20.112682129293002,0.24274827505884716
20.11996109485199,0.29371145877337523
20.06926272575108,0.2308579737153326
20.125890181475537,0.31104672294699337
20.080122046764338,0.2178315696052805
20.141110486665138,0.3307443304136837
20.096279665466774,0.25240039538587833
20.09459708322347,0.25078169279412105
20.08608437369719,0.23731952363123218
20.09936213344873,0.2547168330027001
20.09861385096657,0.24879271379386897
20.078477918218983,0.22665115153802054
20.16682617929466,0.34692114403419083
20.10930214734141,0.26656427556230383
20.114524245680492,0.2862959433147609
20.088714083173965,0.2290021519511336
20.11528554571147,0.269990056184057
20.146572247168532,0.2948834632764885
20.1040351064778,0.25897712026321135
20.066911590872543,0.2184996055431261
20.064214078968394,0.17063733391734734
20.09693682610698,0.27936283972716397
20.07700165225917,0.19142004322618658
20.09058179165729,0.22748159038871782
20.108348549389238,0.24754855543351986
20.08961432493407,0.2214471441064583
20.085088253446344,0.2241736766950976
20.08147640051947,0.20618489190405642
20.10879467539949,0.24032530806275643
20.095915419545776,0.23266152040768015
20.06930449679519,0.1998712119245968
20.086549358284966,0.2169532214720015
20.102055304480565,0.26526552320437186
20.112288838536564,0.2744553990228636
20.107513425662827,0.29293802904798466
20.11834083194133,0.25835596750732803
20.065378452364204,0.21349799854075213
20.09049940837655,0.2538302633606068
20.11803720822692,0.29863998603796776
20.08360824200318,0.21774107619336852
20.02774272719947,0.11266763760799642
20.097517141612457,0.2330991729482686
20.106339443879428,0.26108092068411365
20.162730646717854,0.3286998889393883
20.047000901719493,0.17822651398141592
20.031503783708715,0.12128962913449903
20.09474565647715,0.24781894095973234
20.13069246941417,0.2723307772609109
20.06273026803523,0.184002818381588
20.069431198994735,0.23683086831211117
20.093517577102542,0.2511420575972275
20.098372917075896,0.22222575213247278
20.04699063287167,0.1536079334500616
20.062301784255773,0.17944213868365688
20.099441642933062,0.2403952042063149
20.12923522977295,0.2984750521843899
20.111148004968857,0.2630351830046133
20.085185071088315,0.23288005987717045
20.094539317270332,0.2424626733074231
20.0912623732648,0.21641631572059916
20.054982526478366,0.17657076778995343
20.09366720070476,0.22323522223967318
20.1164579274068,0.28549453465646035
20.12034858770266,0.2637828654548128
20.07915181469355,0.22776352174974784
20.103138418612183,0.24791542376820552
20.113305849189313,0.2529971334436143
20.112157087988223,0.2636755615056627
20.130842502195065,0.28026612242456983
20.128135037566675,0.28317236277901664
20.078710591089944,0.22271801459923313
20.080554722557906,0.21269471866364692
20.081376419266945,0.23029650892923428
20.12575876409933,0.29992036697213725
20.073596213154374,0.2161089225773323
20.11962145512937,0.28834784449330636
20.11632579351791,0.274359745697297
20.085180120271943,0.22710649815031178
20.070583353436906,0.18764405945241824
20.084088438111873,0.2377377382924634
20.101349603815237,0.23416145154618886
20.10563221858039,0.2436931823393731
20.080732043424433,0.21014528142341582
20.090750479577203,0.2326087528642307
20.123100015910165,0.3075795627208426
20.078249880350132,0.20488625858724324
20.091126763695335,0.23784591584158535
20.057470571974207,0.19105479420286695
20.15790831785466,0.3293192568324773
20.088335144769616,0.22353789936221494
20.143527789119872,0.29256577301323794
20.096309955091318,0.26004510954581733
20.060627483680577,0.18882866841999893
20.063405481760903,0.22535918675991434
20.064520331905364,0.19947359107876184
20.14007804575862,0.29695645501777534
20.072430573215925,0.20383817863234752
20.113835352393043,0.25903300960316283
20.050604180299125,0.1928124209062594
20.063981971825687,0.232157593846384
20.104765292543526,0.25190809420278887
20.078220781591106,0.21714500314184046
20.104874643902566,0.2759150328346335
20.057566467681614,0.20130539992710691
20.121496971309554,0.2687598249265225
20.04472068500213,0.16117858318579348
20.122039285543543,0.2782653597388796
20.094341910975203,0.23291921658382161
20.0809888546829,0.22176631043659584
20.07612082939801,0.22260758128895713
20.096000747670768,0.2499977010819549
20.089607781836133,0.25770370820265487
20.089724937491336,0.2531408327577192
20.04781693216321,0.16366823614215595
20.09154820717642,0.22669258698330616
20.107031023086567,0.2655570134029185
20.103062485133545,0.2501073407788771
20.089517055020632,0.21769552012994592
20.087170945041603,0.23856301771042493
20.083767079630533,0.22294036173523685
20.080635459749338,0.2081387944827957
20.09488406394557,0.2640335788722594
20.053540095992048,0.19735340369177032
20.08898687088657,0.23684455656267048
20.1172926678588,0.27840634620844196
20.127944256052245,0.28665429074661275
20.07612934537501,0.2144146729345548
20.12547778068572,0.28535578500323555
20.100024184575215,0.2530463641799212
20.099658574015958,0.2538878051332283
20.111118469415874,0.24579252126753728
20.07151864971324,0.2156060739302815
20.10154044894938,0.2631614319552154
20.066464048069882,0.19182816861374222
20.04502955438022,0.1557027933306612
20.077226496852777,0.19617867432829564
20.07153036395765,0.19511205552850044
20.053463527625148,0.20326342857015747
20.095471888304562,0.24466620364276
20.064798094684452,0.1899833818192044
20.079261434453407,0.24549394009069422
20.08601211334562,0.24558385623377738
20.09153040489037,0.23864984660350747
20.11790158072005,0.27889513739893484
20.059369016311773,0.19872080665651845
20.06710925914005,0.23088362212687627
20.047388367041737,0.16067567505881716
20.091755696370694,0.263464003762832
20.102601283784416,0.26648062615959317
20.098007509192804,0.25872786724530733
20.055639568428933,0.1681016211166877
20.151021522999475,0.2713631647134131
20.131459091256758,0.2946937711041651
20.11643052775835,0.25561938205159246
20.053158022460718,0.16681285991604286
20.11276320297653,0.27980083205632506
20.11660827698483,0.3005343566452236
20.098145844171388,0.2436307392529373
20.154396035400765,0.3039500452528877
20.099665773776692,0.2434853040403465
20.08594560369407,0.2098944579499909
20.131713569377293,0.29445337198208976
20.087126035256738,0.2406517705128246
20.058161999162838,0.18741840622370265
20.098623771503075,0.21308853143234757
20.118481307163187,0.27561740217706315
20.09157536695112,0.21852739404366217
20.11319360301154,0.28634035605393204
20.077937860336263,0.21138552970493976
20.119143140022626,0.2836710299224179
20.10618245902916,0.24863171185281766
20.116616920618824,0.3048924304568523
20.05298195073225,0.18374138525800673
20.09340391825515,0.23382068019420071
20.08292459849874,0.24098672249086106
20.127175591781732,0.2965485645286541
20.119106972669503,0.28962100388176504
20.073537319686107,0.2166326250441988
20.123552168998643,0.2596551017498096
20.126577317965218,0.2883661857580995
20.104678234349905,0.2881896529726166
20.104838717354642,0.2692356885306614
