nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-30.88622105286054,30.889258598532308,-24.848486963923712,62.31914286788205,59.533613215962134,22.174338554911127,-309.06100148743894,-149.83438652723265,-10.530735616162588
17.939847384353378,71.02776791324173,44.67599275827296,24.00054232925143,38.54951068067622,-19.081089839916142,120.23389945090261,-25.397246302196848,-40.95924331911217
28.33775845991527,264.5939473743708,-74.10381662581553,16.211751032846905,21.170123610331654,54.65380248145129,127.6572825495517,16.229842204160725,-37.54063918347748
22.550187443230563,78.70711270204951,20.151889171357517,298.6768755858444,-63.54881608470104,-1.5519405157229826,74.172846461854,149.62346576963253,-19.50714900403976
23.541094667790798,39.00493743038407,9.091246515112484,52.92697615382539,-45.21772678637057,-81.40742484872553,-176.38455035981255,-84.56089855249512,-77.82610333298959
241.04011747151674,-11.092399785681451,277.1362463035056,162.86379418897135,94.37833973274942,17.072961360237066,-39.96656824191431,5.912796312485153,-54.932364528384866
-31.706008501282543,-2.4883285216289437,37.55576467196747,70.93008077363297,153.21486226639652,7.831392616338685,-102.83264059330321,509.2660063717533,-282.115892618782
-152.74310146727345,-19.110046845241403,-161.05981580578813,-12.364526565288532,183.62919103362782,13.329983897642002,-151.24114225226973,183.5623323492612,8.168745962979065
-37.86113033928565,8.612859276959439,17.695487807109146,-22.2234933284479,-184.15652162224376,121.74827035841521,-403.90427162038566,-27.36620542355811,9.155548354329376
52.313972402381125,-2.590413445979543,-15.971893213240715,-11.230595322627511,-200.2864282339271,15.466419297314669,123.79874936613888,-12.078215509863936,14.511366637604494
52.55723409928308,-49.497412861347,-6.195360475262251,12.73016145951374,-18.522838376144588,49.0820771287858,228.17601263558583,-32.74824559364059,-16.45508488924937
-37.317564216963376,80.71207305631798,90.4784741459232,119.96075146014957,121.12524655937571,49.67205686610869,232.39456928615482,-66.96449329103939,-66.93935356071479
-295.2467485747599,145.74724649979095,116.17770690487514,169.09879172522315,99.72890072715262,166.69195318775718,30.453504694345288,-43.98919479331579,69.15216782815013
53.38996584603626,231.30848089322217,-65.09925818822978,-76.19851480749186,106.31713916544533,-110.53005338402211,37.026157460514014,-38.95087750419291,79.81031623389657
125.42502520697157,171.38255369989892,95.83948383279065,-256.9877548195864,-171.90480331840794,-67.22984200645655,-40.83546929232305,-277.95626576159714,57.50722714246274
18.535975109718187,6.727700775351215,74.6274539036653,1.653093851851094,51.050870734804796,-62.767964150384955,-60.09247239940531,-40.74213925175392,-27.91468667547154
-3.360611546617341,105.10794646887749,98.50894571445924,1.4722451340916662,-2.274303927628175,-77.7940741670753,40.168848617050116,101.67317903039208,64.93141247332781
48.780677488200126,31.984460466232953,-162.89589895275802,-258.84331220653854,391.1304032443307,6.019043479933737,-26.84569931464561,-85.93491664078724,-23.893769864692725
-237.45152615916373,29.847895174878882,-81.63902934887179,55.27297822795069,151.95899223325785,15.464301916396131,-169.08408343188293,-75.29166299922362,-28.397592387143316
-126.99557044826221,46.038520178486436,-67.29099607088432,-1.7910466621453784,96.30545053624694,338.088851711528,-16.351789881544452,-220.66948108017937,-17.27040685896589
79.19721945374471,-91.4265978108481,-46.31203596222332,1.0570582748054813,55.234836885286185,250.52659833988477,-71.65217807714082,-168.52333042077817,86.5766847660282
-98.48224924031759,-11.38476402464397,-69.24112520904669,63.749286617395285,28.37206225673839,-32.70339048103551,-21.86840102128736,82.74411811751928,-101.74908338890076
231.64403561019262,5.32344994781614,-250.97360039698154,-331.54845030109516,93.89119431941417,-34.85541648837099,76.66897046100814,-53.453184404407125,11.948593399117474
-26.19440993085345,-31.044487612236026,3.0732497778336665,-18.382221253181317,-92.0140620933886,71.35244595481997,-15.085005196066895,-46.893785066273566,-102.06692267777728
30.775749786808,221.28282829707854,-38.94468009164374,16.012875891454502,5.873250955455504,-341.73054057812317,-14.23380019315536,9.087961721668112,-42.019733263819816
-13.986387837792236,70.29377036272184,-13.728735265694619,84.81204291876506,-165.76338758149404,65.93040348044727,-47.134836332157334,190.49609761499676,78.78858377905382
-9.580455061571485,570.9821370921214,-59.588224155442965,122.97502996605753,9.634462931672664,-296.6340151956876,-34.965148345399676,-22.065809291850833,59.919518434413334
42.56972944300152,56.30421221193235,-19.88363010228873,109.7695504059063,-4.022869338879403,-41.456947872092044,-161.6995015887203,-50.94880091592218,63.954186684066876
59.47666268927306,65.48484245193478,26.11256660031962,144.4977587905175,20.796229641620762,54.51619684712957,-223.03850644796682,-50.91544499694028,84.63782560326956
56.470572840364554,2.846671726419025,303.03049603120957,85.95645145689053,30.64518738312593,95.64178462470426,-100.61686472237798,37.494510912032425,136.35443515162822
84.54153649716133,68.5422810547057,-324.54005088713257,86.89255572997473,186.4317254745061,-103.41428229668831,-204.64835079323345,103.68114197521318,-57.69426839483472
-157.42786776929873,-25.483769346190805,39.92369056035319,61.850979254920084,32.16127292089986,43.683311980747746,25.77637495898488,-9.671315038870674,-183.04802925836762
-53.28385301167293,33.592322933275405,35.127668166940296,64.16481087969012,47.231785041259734,85.57499260691611,-51.45877091025301,-27.09625659920377,-101.62807890381838
65.61306419389697,277.7198024343053,-38.76866204831393,22.842602625579257,152.58432701852908,82.81196681100428,-19.372787497911673,9.20049793263996,-35.428605008935875
74.0335172995474,422.16084111391285,5.286360145772893,44.348869181944735,44.03968360261136,-4.345103205440569,-4.39781858848012,-81.69344838075291,118.54395522665075
0.26274298879830127,63.06795900794338,-23.05628654134987,158.41487316779106,-89.62643284787958,-171.95849266571244,-435.5014859762797,-145.2031262024845,-105.94984340722046
-12.245105015986766,56.56558314763197,-2.098076269264668,121.56467312554696,76.52059999809642,53.10700040863093,104.91715836766254,-102.69853166209269,-71.34197884878536
-236.59480767935094,66.94531993588734,-45.37442392475322,4.152987229559941,-186.90906265268453,-18.954216972428895,-220.4632869007819,-332.0266417533353,160.0598006598272
-56.717286065364746,19.15384730992464,45.83180161753162,10.979797608556115,11.826469456924222,-449.3263839486981,164.3845221141222,190.67120817218498,-89.28201822530576
-71.18021141189341,29.371411208830878,-82.80711491995524,-167.80955339407134,50.47697949081853,42.91569028452785,-72.55456772827942,-41.39594788327277,0.16663971394617239
35.259047608799676,27.453939138071718,-140.4157656471296,75.9008162840604,30.951891765395846,12.030182695646614,-78.0469540263711,-53.54988207149299,10.828541951295097
33.790154491927204,38.265614666509066,-27.221548987084315,-4.904654714800592,157.93723965296783,-1.0593842632935724,160.98351155761029,-40.31095120328649,-37.00327282406104
-10.92706631293472,4.265774142941179,217.44033792069905,348.0116611899978,93.03055604039317,-106.61652855201314,-47.222173554825005,-72.65816798443679,-78.3535508801496
226.65022286909013,-12.0441345804757,285.4146377798057,105.7226544204733,69.51381582370297,27.753777554904453,-34.82343190044399,-155.5446005433855,-75.84344455957554
238.3056944833383,6.618568412266423,10.121892423745258,72.0676161768951,83.84550960554938,39.107341381466135,-22.346563261262872,-139.5522994701814,-56.44344159298778
34.80283640061804,53.996693390101534,3.4485625177267822,-82.30723013511779,84.38926411736038,30.032729099131807,-64.63087844040369,33.05120308651445,-11.8624210299613
223.91579988091166,5.666833617472174,18.400283900045338,14.92647640839705,58.98098569650292,49.78815757613353,-17.203426919792555,-301.00969632605205,-77.35452162417846
-89.99376979732295,-29.99213263984848,30.321705042409715,47.06251780682642,-397.79393716695444,98.94581853976777,104.16547572848911,-236.8182263226255,-78.09342518167287
66.69806864726719,-55.722393177449675,18.138017440018302,53.017668859167266,-124.86216397094498,94.93833232890094,-135.56065646086512,-280.95521720283267,-109.74980806565422
168.3774076519695,79.96989014950077,11.877507779350651,40.53147537477323,-42.18301488825663,-209.41670201954904,-41.61847302786614,-179.59828566657865,-91.11150014611111
-94.51346114479838,153.58007409717308,-291.09567420818576,-17.456976236436915,-15.989441677543985,18.450354483465524,-33.58367419637546,-1.8582686404321507,-53.69648368876126
78.08015443397272,122.42953691905329,-37.78122837063131,57.41759550467879,66.49796521586457,95.35508457987129,-238.87085868464874,57.94615345468965,-9.859495091323641
7.124326447422383,15.069734889888085,-45.118887977011624,81.83760650456503,66.562705249697,-9.419656394269284,-263.0549017861593,4.797243644107285,-12.203359028161408
14.500216891831403,32.30709505187205,54.083886280620675,-31.32567337542077,142.8356122598143,185.443383398403,81.12053721217163,-56.16272468314085,-129.3017978637248
-107.39301196535112,14.596747457068567,175.33711524694195,-85.26802594444796,59.96116369499777,245.44449636771935,-161.13991884502406,-392.574207094866,1.6007833556327622
21.152084767693022,-15.779335565575376,-3.776317690127505,-131.63546750261318,-96.56814589857845,-38.91017827592093,79.86398603080737,-57.40371646211321,-55.778310334520924
-123.9451117847071,36.7082801792168,-66.27888614792698,-91.29064753147871,156.21955905225377,93.95005696899283,-135.53442739046062,-29.56000279884946,-35.49309969463729
159.09351015677709,211.57616523735467,-2.1077541612859285,-28.474101206608037,41.23992317930629,-40.32304243531656,-54.937628856690004,91.18773920263996,-81.13091371991598
31.64028347851771,-3.865793446340631,-74.61143674197906,72.69794605265756,64.07380166508761,251.92292827931922,22.116560350590696,-19.843010407128347,-22.644619075097673
-22.16643830368323,-132.27560218202723,-10.278182871323132,193.65028493697838,-82.45876549684517,-104.74848550080677,14.632211667613038,-46.559718815335074,-233.23880939670454
-30.717394149062052,-122.22919607339358,10.07048824338834,371.1893486897685,-155.97325141484183,0.1694283943061441,24.89453120266393,-145.83512490958472,-8.337793594086364
-15.211534357617369,118.21420575767951,-357.64284017233615,141.82380275485198,37.26667241349455,-59.25791905141406,68.54688066133262,-50.442335260940496,-61.220066899879484
-17.914069460701455,114.47638322426393,-312.0720176502036,3.1651028951698716,-10.643858607223484,-48.28954416353892,22.170829024673097,-28.345553655339288,-41.107339420016395
-123.04225324794265,20.616307676870363,26.650987786655293,46.44714263507949,46.70685538914797,-28.62700126353988,-19.897323658434136,-131.7545205399979,32.65446677857415
-28.578942168175118,17.01402728353419,27.205183491265906,48.59141392134072,139.9505437626609,-39.36408305346933,-27.000734051033977,-145.61910478836685,-164.20907527856042
-77.58696616676137,12.465692054735397,132.38059854949117,96.8856692182593,79.55817529812809,18.04793075265549,96.8949920758669,-35.46941502159873,-66.60997368392447
-91.70623663572704,48.66616659747864,111.93513110994164,150.40378946655207,64.33550506419246,-37.5942497773047,375.6729877475889,54.3910533014674,-64.90937972131233
61.4403744251362,76.6451660493488,32.78887610656377,51.32876947400021,-33.012628610274746,50.93056831301467,-22.571966661201007,-10.88436302194336,-85.06081118421339
-21.216108180243882,39.448477624572526,22.17249782302998,1.4092021255568108,127.78004531397917,31.001139330212013,-48.66412139967633,17.867195800407018,-29.24057881101656
7.037983510322286,123.9518458266088,4.172971997837439,83.38816396260431,-20.786719594949272,-2.7745874044160335,-414.6719934057295,41.11667062292095,32.3072378096197
17.445235907337107,123.87928962053923,-55.94607428957708,83.85976072370403,-14.319754046637463,99.51763627849242,-82.65505788476949,40.957570326281406,52.85591992956215
-149.14460199943622,162.1590785140313,-46.91273764690743,-13.865677887494753,143.720577609671,93.92547441732314,-21.257342453494886,3.3879869430907803,-59.00216299766098
115.09979946598025,242.53691717921367,-67.21400298505932,22.443320120105664,76.5316402058612,-21.312973170244142,8.67337975916978,75.93804603096251,93.07027430945962
407.7166447238349,31.16985093834118,-31.489830746116162,42.69584855387594,-74.97994557068809,22.088507425654473,188.96019077250736,-34.546114574253444,-306.2910790877101
367.49094568067386,22.492071907754465,-37.404058776627174,363.0604035121578,-260.0978722032373,-11.573526583491711,-87.15269806511137,-203.0921281101953,-1.830968656066494
-61.34618195188895,30.46633633567877,29.51868179247682,41.09221927432073,-44.49781128331688,59.11165679639522,104.10492829240633,43.767710221676566,48.81247624361593
67.85014301112871,52.24048306646485,51.76005945700431,79.94475286751039,18.81760605428588,-109.34853730765867,-33.43708239414319,163.2275987050381,162.28665143919366
20.265138313629812,-117.56791619039117,30.79384246212881,-109.33860018265071,18.10411298745808,-16.630156658247866,-44.37059695249449,-127.56004301951094,-26.833725429292834
23.45291385545317,153.24907026972681,-174.38799197690787,105.3071906229004,47.11266255644416,-49.45649413451801,24.403420644769415,-63.52482510594207,85.91711205418152
32.85324916056298,96.84991822706621,51.51131162449222,25.740149209284276,-73.73547735151207,6.196498309551831,-12.208773480582623,79.38845191048537,-57.843237737166405
-96.95292392461417,102.67273747237788,111.28883215422664,29.080380512326524,10.878338658179974,43.321418955656846,1.581347510858631,-16.437142294509922,-107.61321508011854
-13.576055939906633,28.44385907521157,30.79687264891915,12.730370349573622,43.531260483118444,-27.261978572271385,-35.841159956543294,29.677068507406357,-114.31498249761546
-24.863332428389562,28.28322139072462,-46.59569069288097,-9.381680440577995,-19.558146600213693,83.63185438362582,11.717693770168147,63.537696239825216,4.295495017569619
-29.74973963247851,451.7092013304806,49.09090032557383,39.02187365934874,-16.46862046942397,-11.562279762381634,-386.90459683847797,64.00399192560272,-88.43418492627036
-18.595108599455248,55.49873661674846,-302.08168776169134,-26.68341335309757,2.268551560325209,7.8343207628802976,177.80672359409166,394.542323039336,-22.816196565161327
-420.0299391495556,-7.123638076436011,-23.16047630478897,46.9738367828989,-31.42031275785475,55.462024878175036,106.51632736228744,20.618285199309472,30.452942626790044
-206.8801105677575,-8.209215937065325,-89.73747302057586,234.34857153018294,50.03070438097364,-3.661210327511922,35.774469740143395,158.61640162645574,52.41191978967744
35.326880722143706,42.68191261185183,-45.83815125309469,234.3861600375158,-85.01050009095567,-25.75163099709848,-50.128181190545234,-107.36055829271184,-70.51193501829684
33.380005496462275,66.1831025486726,-36.95047050317241,5.757419136841218,-83.52765180507426,-21.514876756686306,142.00774368388966,-59.41183926686734,160.4448255022166
113.88508525283822,-92.19025843158236,-51.1777656433045,15.180065131003392,243.29395485241025,50.26330434980762,-28.612067415532895,32.880097894686195,-93.95455399633227
202.63105305047893,52.953619446655736,53.07155859945017,-26.737808608522645,-2.1074220754989343,22.662360043583675,3.9704519441496107,-101.20222784419333,-213.07239957529148
-88.57149073116139,-0.24977820657089822,129.6709761609397,301.1495562958244,24.55779401678763,-97.78674091245051,67.75333919222993,94.64097529617854,142.43768852578629
-50.69673007323827,16.408963888391465,60.87481063456068,280.7161663084028,78.67530061088365,-7.4678246593156175,12.225543178990993,-40.7116849924121,5.504564170215582
94.99194519246753,32.05756055159822,-18.342978382941663,74.73905595548752,331.8813301081173,-162.04349016463834,-102.25115144250464,289.8841505771321,-90.15589761960752
-79.97689978261897,114.96309586324286,-90.80760549689072,13.087187667440016,64.03422366876664,-11.14873825576612,83.2768806111366,-4.4267967472502265,56.47513721735421
-54.66823508595452,61.48044205368117,-15.48953133135488,-62.97817515129105,-94.14892555410603,15.428412632324694,-207.88877359079302,232.37229511337443,12.20226321776471
177.69780888844957,53.25146070570268,-95.60404461676114,-21.827489176977636,129.06998360911737,213.9246761639342,-88.71401153639475,60.365845662783805,-145.2328073614654
21.009176072325005,-8.818421740255172,-36.845999576473496,48.00625599186694,206.01242833196093,25.15917301821431,-99.16739313802972,17.749533945483282,-136.0096288953308
-43.08481796784273,28.919423202519074,436.98277509920905,-38.811243639719905,-13.333271588693695,279.01356807282815,-40.08448325136435,16.887455913954845,-108.87545922584228
-138.0627027420703,152.4643874117004,-73.30528784617944,77.09071446055603,-10.56181135672164,141.14640036612056,-60.33261803208375,33.14896937708323,198.8253677155475
-297.92412746058955,596.8195111044488,-27.004067764980615,28.06282957495991,97.29562598872164,20.161244507697333,-50.07526112544375,-65.99030417177991,-22.8474688010523
375.14511051787986,17.80589475374425,-51.84212586929799,29.918428136799477,-92.277037840388,0.02473501055127425,-194.08515205699297,-186.93801611498378,76.79516018410108
297.8383108570543,47.28911961347299,-14.666331024059321,-345.8619678684385,-173.15985683128733,-13.05131083421216,7.152542323695755,71.83549944456503,-25.02922423115136
44.95238365725525,117.03262938299758,-53.176240682287066,173.9605760123569,235.50260123802317,-69.79570489660466,-42.980261168617126,-114.27827014348661,-30.396263582377724
13.804155686976806,-28.466615317438066,-41.6918608033848,268.04367037460054,206.14229717121447,34.43890822699194,-12.094317375227547,16.75321345227,-30.283606649143415
60.114390562452684,-97.8155923554041,79.49002723857558,-21.060543766438734,180.4121038819301,-0.6332641688733638,-252.65837261176787,109.10789425129293,-59.61138885506331
35.09020195973492,-92.06154855551652,103.75935751998642,-200.0601279469511,177.56451753854856,16.71471087658413,-236.23956467534015,-9.951991154484503,-72.90984889705895
8.050755656545629,52.33190460891821,-269.45967815406914,67.32077111923871,-0.9189827312478229,-48.18182102684409,-29.45373687884392,-165.485874576294,-42.98832131267055
31.444908248675336,52.88298208005514,37.79600101797399,50.71574322608764,-123.25593535079261,63.67484405127961,-126.53493687563667,-178.95626585743503,-31.268153601995543
136.90290063069133,38.64537816032022,-24.61380949352604,-34.99204352615648,220.3475491756752,-21.94595024778978,8.094993789112277,234.3923344898019,-7.0790426971241525
-31.831192753804437,138.6335887529967,-8.722606925502651,59.66690515874734,122.10523967017171,-72.88582164869689,91.18684366620197,28.287799061298923,-55.9649377868549
-34.76644638064618,15.946941122736149,-5.247831652502121,398.24475041686105,-111.1343354220855,48.84690278891103,-112.85061841020416,30.037760201473127,-186.03526446504085
111.12557483614864,238.5115705992878,-24.962190918446474,69.39227133645451,-75.10119991945757,18.126510147443987,-40.066802054692545,-38.78582355169216,43.49477999392152
-140.7218548243441,89.25964059747992,-67.37462679268761,146.6413349481332,47.865012746718136,-447.8375962520683,-42.62706833324091,-9.212446435845052,-97.5520761971575
177.85466724128256,3.9575039050234615,-33.48940018788454,-3.330682450544053,-3.2105646876830987,76.9011198235195,-42.2132598798846,-194.8364213105177,32.90172419195832
144.77579470221508,10.186016331573612,51.36396053817509,220.46441653486664,-84.45774033247162,-4.020525512183223,402.211432914585,-60.4478806304348,-48.82529849533225
98.5454532290241,60.11748241846504,256.11094894180223,75.5968927132511,-104.6763047001512,9.762235810926938,73.25346325509231,-128.63664342864504,-78.57842248105378
45.07636319015067,-67.43883044880799,-44.277097885806974,-138.0498109105613,-17.37472588372205,-2.804120279257666,77.79726635709389,-15.486383753033607,-61.049522282398634
14.915021733845023,-46.03092338788339,-59.50165149405022,-34.66476842490425,51.20907270731221,0.7790208700853665,94.30083598516032,139.92107617018237,-53.22351414354882
198.67020488458894,41.64468309100827,54.86980211360247,116.14677765432732,191.80805836789204,26.777441754881036,-523.8143239826177,-227.8999522469648,-46.96792862840012
-73.86038296954457,69.040008509217,-17.795948188509712,-138.60642222771554,78.84489149484725,35.84871476393013,194.27731855063837,-250.88257980502806,-132.84821134335087
45.611713929630305,151.34868323364094,-29.07754759884215,-8.556454648190162,314.0784387522357,275.11019297649955,-380.73819077956813,-30.51499510513699,-47.00353599770848
106.56404211946784,-65.54199794687538,-206.9763967570022,160.15696852755545,45.67064309310008,89.72472318890618,-143.07522715352184,-191.2061392288413,-121.22481102710837
170.01055964882062,45.97778944282908,-112.64527024315275,78.4615209460986,462.9154086818324,13.34330341503393,-48.39834860250703,14.327193531997414,-32.44068940453107
190.5206298173238,45.65211224334326,-37.458428778774156,-18.98799840122263,-200.31112763362893,31.21103851438871,-39.918040974769525,119.33787524151552,-38.44803967839498
-60.23226955953991,83.5437661172949,-52.20893283445207,-218.46266362093098,56.764174781172684,-32.36152280113043,-29.922966822894725,17.49898999662151,-44.45188981842802
-200.53110123680318,188.49180898426818,48.398339094827314,-9.269504613764052,10.1446797491597,123.55076776526218,-40.429132420074914,39.78879718454874,-156.55657118314076
249.1962020324912,51.43079796276793,-83.05859529685772,104.97557326395324,-87.10248880809935,65.09170506050579,100.7913228692166,-68.38440134537063,20.591432169051384
6.4449476550220135,144.75139441590386,39.814626506127894,120.48574708982673,15.512417059861747,87.36191779718536,25.262989601663644,-53.315401686711354,-46.61443777537638
50.04725652215742,94.1369175507872,74.97289481586893,30.091131529341418,33.61826724808775,90.24555801110344,-136.414620155176,137.95214198410955,-43.1302346657484
48.800247983761416,127.26495419731019,64.73269429646032,37.154653719362244,23.05688598964843,177.86401930205668,-67.36281017954866,62.71329432036782,-33.381763432353
97.44472830852094,144.78056864352283,-42.547846265668575,128.12627059632166,71.59428017333167,10.291919116949819,-111.76313969623558,-96.07490813441422,-57.68109507491681
66.63766177284359,3.049634618273462,-30.535225542960724,139.36865607313644,108.12274510920496,102.40863137747525,-144.78457399563575,-92.05596867358176,-70.7500568303106
-79.0198356425771,42.62903627990457,7.739160519684225,56.671891568076404,45.906707111098626,35.44804040266581,-72.24434023924229,-44.03293749560956,-44.9832293115601
45.598132681356645,63.87619722442125,1.2930341093131474,-214.11313731563172,-26.089578190412652,40.85718127912885,-195.67324125773192,-47.30042223052443,73.81380656573026
262.4323791570786,284.45465441387165,37.132925331551725,29.466780642355875,-100.54754967329558,34.92594109606321,-180.90328972004565,-61.26597668004311,4.1224046553838605
75.66245674165788,117.55868129052276,18.495087029500937,84.6878906031977,-17.434850521436612,17.563577240665147,-50.86730559342881,-20.050778495076884,0.39984362840325716
42.029636754673774,27.664030622809122,186.21992496407123,46.645517137558876,55.76731630306078,-17.173941174923865,-28.607030073383765,-2.975537410274487,-136.3912304205011
60.14403815470177,53.41214983431931,71.58643778847627,74.08647383467624,57.3354952560269,80.87389583303859,-74.61383235513426,0.5778883030145061,-92.62797232346065
24.827903436694484,29.415962549337156,493.9190539725444,456.362302528441,160.53151984124358,61.24752290336099,307.16612198946916,173.9573630783821,25.428482843977633
25.05464636288438,256.86379082599626,7.0097115111654205,-142.2678365143339,-233.81738295716,-183.95644074101233,-233.8231557132809,92.45282514351369,-70.72852660864055
-35.94282283339875,148.02346800369853,54.010121529631704,-226.82692888877185,90.52744078683634,66.05134897258515,91.89569641998483,-68.41424061729546,-47.838557612171016
-165.36104469161637,12.029660039600792,32.92181169288722,71.89016143518572,180.77124856810158,-51.26196890445174,-16.731731498114456,-225.90792563298743,-147.18584096145483
-186.77430900742107,48.27112529223248,25.83478131623691,135.00468037219463,-46.87354956970973,29.773923019530947,161.67142379590038,-25.027869465792758,-66.99110500205124
150.27753913710805,577.164094872463,526.9980915591088,42.905027985928704,43.79328722492624,-7.9169486162863265,188.08324259191386,-0.01475784541407954,63.10647125459585
59.6225903763849,56.94502397085381,-169.81000471656694,-105.97849307252076,46.58791106597559,-12.689551400226359,-3.750375543766509,-59.5367967397379,-93.9373053120439
53.54129595771671,39.55353246011684,185.81322336270205,-151.50171720405262,23.179289978415838,-8.559599385934114,49.40586174625159,-74.6326572302244,-94.03971017154473
-41.928444729026666,101.28734930287047,-53.49231590524295,-281.30403696291745,29.110475163578663,-9.850666433180912,-28.35616846764997,20.052834807252943,-97.14675771150543
0.30856168163115427,127.75326318251703,-61.241103310386286,174.9225986914198,100.20639465774053,-6.157185085294147,-55.48114365431518,-19.490949828357266,-50.42710855799873
19.208642599138464,61.04748361989055,-39.14375085498562,-20.592597266213186,16.09372746753384,79.04215811232405,-88.06813868681022,-5.434539110643648,-72.34246376420747
18.68171986194589,53.69309196203173,-118.72438146330246,1.8085267250260708,-4.47914102765231,-45.59695704713537,-30.148687073830992,253.96661138554063,-30.443187855083877
57.56356898311534,147.0074856616174,280.7122631307084,82.5337535450821,-22.234465800338384,-13.148708884727196,154.17463208352513,-7.0978855611179625,-96.88131225108198
-27.282611186378123,84.04456637186836,34.32061590448102,44.099875428511574,-3.8281962201840685,97.93138406871554,-134.2205300052622,-55.91750585688626,28.554099423573888
19.830570974566154,38.00340332029752,0.8611513845674281,128.37561933167672,-80.06609595248437,91.72354657624834,106.06009530432192,-20.56947373103153,-96.57965370361839
-135.32930865571234,44.215789360628655,-3.094362455431064,15.823399968473863,542.7137287671312,76.00916233285136,126.72680610963111,-21.460182246526294,-0.214222404783591
-80.64401710795356,5.791463559164377,-67.11502819729463,305.67972545903547,91.68396173333353,11.44236763666035,-7.633125548649918,-39.598670211485164,-46.468301227946085
-134.06765415863552,1.1073930202888747,-17.89952213993509,297.3026756975711,307.89342896111253,-180.37173264968365,0.878845912980772,-45.84674569472625,-34.66256794845154
-3.1846861838938962,21.450669502865242,-83.22684218411919,317.390017292833,19.638537210881402,13.178576432108047,12.381218213968411,-126.34405393651132,8.03850390031307
58.96794624091559,106.00872005502964,225.6647401801728,-14.20905559749417,-105.12026470464266,69.03769593210465,-74.31272565785008,-129.5671801018322,22.48498943563294
143.58236314632296,13.856369352918145,-64.54806241902324,34.74543820483744,281.9407525991538,9.614218024472136,-4.375399808629438,-46.761793599993865,-52.01899945950243
66.1862565657219,7.007623279841351,-40.352044586932614,-35.9325994352152,116.37858292572083,19.166714637781368,-57.871688630052994,-379.26882969469233,-40.318600073043555
-16.62291031042253,30.41699771981742,-67.82392446183103,61.64925591779861,58.45093291512242,-32.41849829681355,-5.334703830441506,26.440152361095127,-72.66013771563402
-16.658891458221518,-11.545484873110981,-26.342960003640457,115.47620865368577,167.6590120576442,-30.898267854316583,27.73476737843289,-195.0164476099601,-62.557393549083436
13.090678589010402,46.85383474043375,4.711057771322583,133.52090712176215,122.1099384916314,94.36978022711689,-26.61093571390302,-109.04771589438057,33.928963218606896
13.03334382971076,-58.75632584070542,-42.579073250017984,-85.79393563803538,35.85916049918618,159.25379293234894,-53.430667833384824,-82.33934030487295,-34.99347423620746
154.64958682229542,50.66675016179673,-322.5305702514483,159.9138906206135,0.8662036585558539,-44.09935608927835,-339.17950883816934,25.174375143166237,-36.11571784309914
133.08336373596504,36.29073974458139,4.311664413454565,-13.320014364918707,-70.59840952240417,35.635468988997275,-17.828077100778124,79.9368369811065,-39.36361350770092
-281.9435924024175,93.99158581960562,155.74628576744044,-36.02629859337643,100.53165560574101,8.26372359887302,16.86585818118511,-4.072058934063478,-69.31848487221627
26.852724355345206,24.91855556836374,-32.55691526926496,267.95485745665644,-8.024283305715755,39.05708730020134,-32.93859860278883,-260.2335175506326,-19.93838938431505
20.62825262570086,-27.075424956421813,43.72575967968039,15.192048695844418,-72.66422422037637,-9.44848705186223,-25.050252807676856,-46.05649324731416,-244.80334992045636
-17.02552845961685,72.97077950678468,48.14719874105356,7.714083155740535,-11.014284757439196,-14.706854064741364,20.513383719231626,-22.13012270952545,96.57607131414059
9.440183151189748,10.916933738815388,-31.828484712626818,64.02533542225721,-15.018992384868792,10.113431541801798,-80.12899808777186,46.42510186618715,-40.34468849876298
7.201262826338597,-146.9175022146793,34.93560060037943,48.4481362291784,20.70841557846076,101.65470424001155,-108.30611222703517,69.50071668734435,-173.30448348668784
-7.939938198893559,25.380038968488076,56.897747705573565,35.82588944289071,-41.01424106013892,44.978005066445284,-30.912912249773488,-3.676697153851233,-209.9292556761697
-11.026241077858105,33.94216821153909,30.87126288793026,49.85951570751408,-37.772761151404154,44.88984537547321,7.940606814325954,2.541606445387,-55.603450441818474
136.1848718326824,50.83403328470626,-21.14521830226966,2.8202413495572642,13.885181958580713,232.35255723128378,-200.0808102406698,-35.126507734585545,-31.693650570433363
86.83441497065205,68.68230503047684,-52.14900897915366,35.30494424053645,22.814631503132105,125.78749164245714,-70.89675370490816,-82.51087597042621,-34.16979853258118
59.94548656635821,-55.59612109248328,-62.84403388702808,41.74375458099943,20.814416688728894,25.51080882879995,-34.73958968488457,4.194691833805741,125.81059898525949
111.14809545216254,-107.96262923855333,-127.14417373628173,39.607056500133815,19.8394216983546,16.394525257679454,-22.465036990110036,-2.728476198748371,-39.8497488263659
45.343313975729004,35.04275125508855,-55.43303546810784,9.434844630783736,-114.5696875549512,0.24349955667588996,-144.83057712273524,15.598823438208997,19.42665677805497
49.50412231434238,67.07385752451553,29.184411744175602,9.716681917168131,-146.21738736860493,30.81460905626911,18.781105714884603,11.340345818148233,-119.47622251472919
-60.01978007116206,11.664139587614061,-33.45005469387342,3.5522403885596496,-226.440281280177,12.76550347543327,-139.79289868943667,28.361022579264116,81.77293266994634
